region,Time,condition,Value
MTG-R,20,vss_iss,-0.13681751155464095
MTG-R,20.833299999999998,iss_bs,0.08998016223576435
MTG-R,20.833299999999998,vss_bs,-0.05783196051894379
MTG-R,20.833299999999998,vss_iss,-0.14781212275470815
MTG-R,21.666700000000002,iss_bs,0.07840842222069885
MTG-R,21.666700000000002,vss_bs,-0.07901061131440809
MTG-R,21.666700000000002,vss_iss,-0.15741903353510694
MTG-R,22.5,iss_bs,0.06612125494184967
MTG-R,22.5,vss_bs,-0.09933780546581568
MTG-R,22.5,vss_iss,-0.16545906040766536
MTG-R,23.3333,iss_bs,0.053215827741873285
MTG-R,23.3333,vss_bs,-0.11854648661718681
MTG-R,23.3333,vss_iss,-0.17176231435906011
MTG-R,24.1667,iss_bs,0.03979306569869732
MTG-R,24.1667,vss_bs,-0.1363786094966932
MTG-R,24.1667,vss_iss,-0.1761716751953905
MTG-R,25,iss_bs,0.025956460514474616
MTG-R,25,vss_bs,-0.15258977596368992
MTG-R,25,vss_iss,-0.17854623647816453
MTG-R,25.8333,iss_bs,0.011810960503238103
MTG-R,25.8333,vss_bs,-0.16695368639836872
MTG-R,25.8333,vss_iss,-0.17876464690160682
MTG-R,26.666700000000002,iss_bs,-0.0025380353642080584
MTG-R,26.666700000000002,vss_bs,-0.17926630853508607
MTG-R,26.666700000000002,vss_iss,-0.17672827317087803
MTG-R,27.5,iss_bs,-0.016985560239131135
MTG-R,27.5,vss_bs,-0.18934967056901966
MTG-R,27.5,vss_iss,-0.17236411032988855
MTG-R,28.333299999999998,iss_bs,-0.03142782418472169
MTG-R,28.333299999999998,vss_bs,-0.19705519226598225
MTG-R,28.333299999999998,vss_iss,-0.16562736808126058
MTG-R,29.1667,iss_bs,-0.04576281081550954
MTG-R,29.1667,vss_bs,-0.20226647674149772
MTG-R,29.1667,vss_iss,-0.15650366592598816
MTG-R,30,iss_bs,-0.05989072049094241
MTG-R,30,vss_bs,-0.20490149636356297
MTG-R,30,vss_iss,-0.14501077587262057
MTG-R,30.8333,iss_bs,-0.07371425971306636
MTG-R,30.8333,vss_bs,-0.20491411864543127
MTG-R,30.8333,vss_iss,-0.13119985893236488
MTG-R,31.6667,iss_bs,-0.08713878126572733
MTG-R,31.6667,vss_bs,-0.20229493176222166
MTG-R,31.6667,vss_iss,-0.11515615049649433
MTG-R,32.5,iss_bs,-0.1000722843275302
MTG-R,32.5,vss_bs,-0.19707134414707325
MTG-R,32.5,vss_iss,-0.09699905981954306
MTG-R,33.3333,iss_bs,-0.11242528816367088
MTG-R,33.3333,vss_bs,-0.18930694817089666
MTG-R,33.3333,vss_iss,-0.07688166000722578
MTG-R,34.1667,iss_bs,-0.12411059693251796
MTG-R,34.1667,vss_bs,-0.17910015383788186
MTG-R,34.1667,vss_iss,-0.054989556905363925
MTG-R,35,iss_bs,-0.13504297652388136
MTG-R,35,vss_bs,-0.16658211437884973
MTG-R,35,vss_iss,-0.03153913785496837
MTG-R,35.8333,iss_bs,-0.1451387670844346
MTG-R,35.8333,vss_bs,-0.1519139812356285
MTG-R,35.8333,vss_iss,-0.006775214151193905
MTG-R,36.666700000000006,iss_bs,-0.15431545690700854
MTG-R,36.666700000000006,vss_bs,-0.13528354084703276
MTG-R,36.666700000000006,vss_iss,0.01903191605997578
MTG-R,37.5,iss_bs,-0.1624912446088581
MTG-R,37.5,vss_bs,-0.11690129952926052
MTG-R,37.5,vss_iss,0.04558994507959759
MTG-R,38.3333,iss_bs,-0.16958461696537716
MTG-R,38.3333,vss_bs,-0.09699609527161322
MTG-R,38.3333,vss_iss,0.07258852169376394
MTG-R,39.1667,iss_bs,-0.17551396938755784
MTG-R,39.1667,vss_bs,-0.07581032615183528
MTG-R,39.1667,vss_iss,0.09970364323572256
MTG-R,40,iss_bs,-0.18019729484373678
MTG-R,40,vss_bs,-0.05359489406052944
MTG-R,40,vss_iss,0.12660240078320736
MTG-R,40.8333,iss_bs,-0.18355196506062774
MTG-R,40.8333,vss_bs,-0.03060396929862763
MTG-R,40.8333,vss_iss,0.1529479957620001
MTG-R,41.6667,iss_bs,-0.18549462514825196
MTG-R,41.6667,vss_bs,-0.007089686211091698
MTG-R,41.6667,vss_iss,0.17840493893716028
MTG-R,42.5,iss_bs,-0.185941219450803
MTG-R,42.5,vss_bs,0.016703117770067034
MTG-R,42.5,vss_iss,0.20264433722087002
MTG-R,43.3333,iss_bs,-0.18480716252109278
MTG-R,43.3333,vss_bs,0.040542007540203366
MTG-R,43.3333,vss_iss,0.22534917006129615
MTG-R,44.166700000000006,iss_bs,-0.1820076647557013
MTG-R,44.166700000000006,vss_bs,0.06421179075499141
MTG-R,44.166700000000006,vss_iss,0.2462194555106927
MTG-R,45,iss_bs,-0.17745821752948243
MTG-R,45,vss_bs,0.0875189889419477
MTG-R,45,vss_iss,0.26497720647143014
MTG-R,45.8333,iss_bs,-0.17107523775941624
MTG-R,45.8333,vss_bs,0.11029584234887566
MTG-R,45.8333,vss_iss,0.2813710801082919
MTG-R,46.6667,iss_bs,-0.16277686684209788
MTG-R,46.6667,vss_bs,0.13240376112930852
MTG-R,46.6667,vss_iss,0.2951806279714064
MTG-R,47.5,iss_bs,-0.15248391398286304
MTG-R,47.5,vss_bs,0.15373614694428267
MTG-R,47.5,vss_iss,0.3062200609271457
MTG-R,48.3333,iss_bs,-0.14012092920188762
MTG-R,48.3333,vss_bs,0.17422052222834228
MTG-R,48.3333,vss_iss,0.3143414514302299
MTG-R,49.1667,iss_bs,-0.12561738689388327
MTG-R,49.1667,vss_bs,0.1938199189379245
MTG-R,49.1667,vss_iss,0.3194373058318078
MTG-R,50,iss_bs,-0.108908956854657
MTG-R,50,vss_bs,0.21253349425392706
MTG-R,50,vss_iss,0.32144245110858405
MTG-R,50.8333,iss_bs,-0.08993883628014726
MTG-R,50.8333,vss_bs,0.23039635710401662
MTG-R,50.8333,vss_iss,0.3203351933841639
MTG-R,51.666700000000006,iss_bs,-0.06865911348702597
MTG-R,51.666700000000006,vss_bs,0.24747860614486228
MTG-R,51.666700000000006,vss_iss,0.31613771963188825
MTG-R,52.5,iss_bs,-0.045032132077748685
MTG-R,52.5,vss_bs,0.26388359663171673
MTG-R,52.5,vss_iss,0.30891572870946543
MTG-R,53.3333,iss_bs,-0.019031823036029866
MTG-R,53.3333,vss_bs,0.27974547003514594
MTG-R,53.3333,vss_iss,0.29877729307117584
MTG-R,54.1667,iss_bs,0.009355028169468975
MTG-R,54.1667,vss_bs,0.29522599598237703
MTG-R,54.1667,vss_iss,0.28587096781290805
MTG-R,55,iss_bs,0.04012761195809344
MTG-R,55,vss_bs,0.310510790760759
MTG-R,55,vss_iss,0.27038317880266555
MTG-R,55.8333,iss_bs,0.07327005369390213
MTG-R,55.8333,vss_bs,0.3258049899043969
MTG-R,55.8333,vss_iss,0.2525349362104948
MTG-R,56.6667,iss_bs,0.10875053054217501
MTG-R,56.6667,vss_bs,0.3413284640043031
MTG-R,56.6667,vss_iss,0.2325779334621281
MTG-R,57.5,iss_bs,0.14652057238644522
MTG-R,57.5,vss_bs,0.3573106765878965
MTG-R,57.5,vss_iss,0.2107901042014513
MTG-R,58.333299999999994,iss_bs,0.18651456951576614
MTG-R,58.333299999999994,vss_bs,0.37398529049834245
MTG-R,58.333299999999994,vss_iss,0.18747072098257633
MTG-R,59.166700000000006,iss_bs,0.22864950563285882
MTG-R,59.166700000000006,vss_bs,0.39158463450949116
MTG-R,59.166700000000006,vss_iss,0.16293512887663233
MTG-R,60,iss_bs,0.2728249300698046
MTG-R,60,vss_bs,0.41033414482975106
MTG-R,60,vss_iss,0.13750921475994643
MTG-R,60.8333,iss_bs,0.31892317804609066
MTG-R,60.8333,vss_bs,0.430446896623935
MTG-R,60.8333,vss_iss,0.11152371857784432
MTG-R,61.6667,iss_bs,0.3668098424909459
MTG-R,61.6667,vss_bs,0.45211833871513607
MTG-R,61.6667,vss_iss,0.08530849622419015
MTG-R,62.5,iss_bs,0.4163344955123935
MTG-R,62.5,vss_bs,0.4755213402727972
MTG-R,62.5,vss_iss,0.05918684476040369
MTG-R,63.333299999999994,iss_bs,0.4673316521665449
MTG-R,63.333299999999994,vss_bs,0.5008016516541614
MTG-R,63.333299999999994,vss_iss,0.033469999487616434
MTG-R,64.16669999999999,iss_bs,0.519621963899906
MTG-R,64.16669999999999,vss_bs,0.5280738727997599
MTG-R,64.16669999999999,vss_iss,0.008451908899853991
MTG-R,65,iss_bs,0.5730136240383126
MTG-R,65,vss_bs,0.5574180118910613
MTG-R,65,vss_iss,-0.015595612147251277
MTG-R,65.8333,iss_bs,0.6273039631047364
MTG-R,65.8333,vss_bs,0.58887670460225106
MTG-R,65.8333,vss_iss,-0.038427258502485316
MTG-R,66.66669999999999,iss_bs,0.6822812076801682
MTG-R,66.66669999999999,vss_bs,0.6224531504960027
MTG-R,66.66669999999999,vss_iss,-0.05982805718416551
MTG-R,67.5,iss_bs,0.7377263730789492
MTG-R,67.5,vss_bs,0.6581098082314795
MTG-R,67.5,vss_iss,-0.07961656484746968
MTG-R,68.3333,iss_bs,0.7934152573774643
MTG-R,68.3333,vss_bs,0.6957678755996987
MTG-R,68.3333,vss_iss,-0.09764738177776568
MTG-R,69.16669999999999,iss_bs,0.8491205023802249
MTG-R,69.16669999999999,vss_bs,0.7353075643188324
MTG-R,69.16669999999999,vss_iss,-0.11381293806139252
MTG-R,70,iss_bs,0.9046136859758012
MTG-R,70,vss_bs,0.7765691633583012
MTG-R,70,vss_iss,-0.12804452261750002
MTG-R,70.83330000000001,iss_bs,0.9596674100519674
MTG-R,70.83330000000001,vss_bs,0.8193548686623783
MTG-R,70.83330000000001,vss_iss,-0.1403125413895892
MTG-R,71.6667,iss_bs,1.01405734870703
MTG-R,71.6667,vss_bs,0.8634313418487117
MTG-R,71.6667,vss_iss,-0.15062600685831812
MTG-R,72.5,iss_bs,1.0675642228926205
MTG-R,72.5,vss_bs,0.9085329460849987
MTG-R,72.5,vss_iss,-0.1590312768076218
MTG-R,73.33330000000001,iss_bs,1.1199756698107268
MTG-R,73.33330000000001,vss_bs,0.9543655941948653
MTG-R,73.33330000000001,vss_iss,-0.16561007561586147
MTG-R,74.1667,iss_bs,1.171087978301975
MTG-R,74.1667,vss_bs,1.0006111323776177
MTG-R,74.1667,vss_iss,-0.17047684592435722
MTG-R,75,iss_bs,1.220707665021911
MTG-R,75,vss_bs,1.0469321729768977
MTG-R,75,vss_iss,-0.17377549204501344
MTG-R,75.83330000000001,iss_bs,1.2686528703089652
MTG-R,75.83330000000001,vss_bs,1.0929772816896355
MTG-R,75.83330000000001,vss_iss,-0.1756755886193299
MTG-R,76.6667,iss_bs,1.3147545571904986
MTG-R,76.6667,vss_bs,1.1383864186152681
MTG-R,76.6667,vss_iss,-0.1763681385752305
MTG-R,77.5,iss_bs,1.3588575018271989
MTG-R,77.5,vss_bs,1.1827965287034798
MTG-R,77.5,vss_iss,-0.17606097312371904
MTG-R,78.3333,iss_bs,1.4008210687318365
MTG-R,78.3333,vss_bs,1.2258471755178113
MTG-R,78.3333,vss_iss,-0.17497389321402526
MTG-R,79.1667,iss_bs,1.4405197691789806
MTG-R,79.1667,vss_bs,1.2671861127919652
MTG-R,79.1667,vss_iss,-0.17333365638701537
MTG-R,80,iss_bs,1.477843606213559
MTG-R,80,vss_bs,1.3064746909694296
MTG-R,80,vss_iss,-0.17136891524412948
MTG-R,80.8333,iss_bs,1.512698214434084
MTG-R,80.8333,vss_bs,1.3433930006902934
MTG-R,80.8333,vss_iss,-0.16930521374379037
MTG-R,81.66669999999999,iss_bs,1.5450048071462479
MTG-R,81.66669999999999,vss_bs,1.3776446618848401
MTG-R,81.66669999999999,vss_iss,-0.1673601452614076
MTG-R,82.5,iss_bs,1.574699947437471
MTG-R,82.5,vss_bs,1.4089611755743465
MTG-R,82.5,vss_iss,-0.1657387718631245
MTG-R,83.3333,iss_bs,1.601735163111952
MTG-R,83.3333,vss_bs,1.4371057654533475
MTG-R,83.3333,vss_iss,-0.16462939765860474
MTG-R,84.16669999999999,iss_bs,1.626076428160831
MTG-R,84.16669999999999,vss_bs,1.461876647591494
MTG-R,84.16669999999999,vss_iss,-0.16419978056933707
MTG-R,85,iss_bs,1.6477035354569283
MTG-R,85,vss_bs,1.4831096788824805
MTG-R,85,vss_iss,-0.16459385657444797
MTG-R,85.83330000000001,iss_bs,1.6666093866103977
MTG-R,85.83330000000001,vss_bs,1.5006803478985833
MTG-R,85.83330000000001,vss_iss,-0.1659290387118143
MTG-R,86.6667,iss_bs,1.682799225374179
MTG-R,86.6667,vss_bs,1.5145050852884596
MTG-R,86.6667,vss_iss,-0.1682941400857194
MTG-R,87.5,iss_bs,1.6962898406445388
MTG-R,87.5,vss_bs,1.524541884486873
MTG-R,87.5,vss_iss,-0.17174795615766583
MTG-R,88.33330000000001,iss_bs,1.7071087639804738
MTG-R,88.33330000000001,vss_bs,1.5307902369927504
MTG-R,88.33330000000001,vss_iss,-0.17631852698772338
MTG-R,89.1667,iss_bs,1.7152934847088237
MTG-R,89.1667,vss_bs,1.533290399534104
MTG-R,89.1667,vss_iss,-0.1820030851747196
MTG-R,90,iss_bs,1.7208907031512255
MTG-R,90,vss_bs,1.5321220228048347
MTG-R,90,vss_iss,-0.1887686803463908
MTG-R,90.83330000000001,iss_bs,1.7239556393874174
MTG-R,90.83330000000001,vss_bs,1.5274021828856754
MTG-R,90.83330000000001,vss_iss,-0.19655345650174197
MTG-R,91.6667,iss_bs,1.7245514113550422
MTG-R,91.6667,vss_bs,1.5192828667284783
MTG-R,91.6667,vss_iss,-0.2052685446265638
MTG-R,92.5,iss_bs,1.72274849209268
MTG-R,92.5,vss_bs,1.5079479720035676
MTG-R,92.5,vss_iss,-0.2148005200891126
MTG-R,93.3333,iss_bs,1.7186242516851424
MTG-R,93.3333,vss_bs,1.4936098890306266
MTG-R,93.3333,vss_iss,-0.2250143626545158
MTG-R,94.1667,iss_bs,1.7122625851005013
MTG-R,94.1667,vss_bs,1.4765057383203608
MTG-R,94.1667,vss_iss,-0.23575684678014072
MTG-R,95,iss_bs,1.7037536227529684
MTG-R,95,vss_bs,1.4568933413704912
MTG-R,95,vss_iss,-0.24686028138247726
MTG-R,95.8333,iss_bs,1.6931935164226684
MTG-R,95.8333,vss_bs,1.4350470047514496
MTG-R,95.8333,vss_iss,-0.25814651167121866
MTG-R,96.66669999999999,iss_bs,1.6806842892446296
MTG-R,96.66669999999999,vss_bs,1.4112531981874405
MTG-R,96.66669999999999,vss_iss,-0.2694310910571893
MTG-R,97.5,iss_bs,1.666333734971877
MTG-R,97.5,vss_bs,1.3858062063319845
MTG-R,97.5,vss_iss,-0.28052752863989255
MTG-R,98.3333,iss_bs,1.650255348735609
MTG-R,98.3333,vss_bs,1.3590038313317883
MTG-R,98.3333,vss_iss,-0.29125151740382094
MTG-R,99.16669999999999,iss_bs,1.6325682691703856
MTG-R,99.16669999999999,vss_bs,1.3311432191844184
MTG-R,99.16669999999999,vss_iss,-0.30142504998596725
MTG-R,100,iss_bs,1.6133972101266099
MTG-R,100,vss_bs,1.302516877465207
MTG-R,100,vss_iss,-0.31088033266140286
MTG-R,100.8333,iss_bs,1.5928723593198202
MTG-R,100.8333,vss_bs,1.2734089453982167
MTG-R,100.8333,vss_iss,-0.31946341392160343
MTG-R,101.66669999999999,iss_bs,1.5711292212081254
MTG-R,101.66669999999999,vss_bs,1.2440917696645046
MTG-R,101.66669999999999,vss_iss,-0.3270374515436205
MTG-R,102.5,iss_bs,1.5483083821627388
MTG-R,102.5,vss_bs,1.2148228309849156
MTG-R,102.5,vss_iss,-0.3334855511778232
MTG-R,103.33330000000001,iss_bs,1.5245551775962316
MTG-R,103.33330000000001,vss_bs,1.185842057600806
MTG-R,103.33330000000001,vss_iss,-0.3387131199954256
MTG-R,104.1667,iss_bs,1.5000192431077866
MTG-R,104.1667,vss_bs,1.157369552526274
MTG-R,104.1667,vss_iss,-0.34264969058151257
MTG-R,105,iss_bs,1.4748539348398813
MTG-R,105,vss_bs,1.129603752080256
MTG-R,105,vss_iss,-0.3452501827596253
MTG-R,105.83330000000001,iss_bs,1.4492156080390797
MTG-R,105.83330000000001,vss_bs,1.1027200239416894
MTG-R,105.83330000000001,vss_iss,-0.34649558409739023
MTG-R,106.6667,iss_bs,1.4232627471766632
MTG-R,106.6667,vss_bs,1.076869704009693
MTG-R,106.6667,vss_iss,-0.3463930431669701
MTG-R,107.5,iss_bs,1.3971549457961394
MTG-R,107.5,vss_bs,1.0521795628819872
MTG-R,107.5,vss_iss,-0.3449753829141522
MTG-R,108.3333,iss_bs,1.371051739381358
MTG-R,108.3333,vss_bs,1.0287516849573524
MTG-R,108.3333,vss_iss,-0.34230005442400563
MTG-R,109.1667,iss_bs,1.3451112998372927
MTG-R,109.1667,vss_bs,1.0066637361677366
MTG-R,109.1667,vss_iss,-0.33844756366955614
MTG-R,110,iss_bs,1.3194890054920727
MTG-R,110,vss_bs,0.9859695902723332
MTG-R,110,vss_iss,-0.33351941521973966
MTG-R,110.8333,iss_bs,1.2943359057068418
MTG-R,110.8333,vss_bs,0.9667002785916149
MTG-R,110.8333,vss_iss,-0.32763562711522687
MTG-R,111.66669999999999,iss_bs,1.2697971040621578
MTG-R,111.66669999999999,vss_bs,0.9488652240865598
MTG-R,111.66669999999999,vss_iss,-0.3209318799755981
MTG-R,112.5,iss_bs,1.2460100885236118
MTG-R,112.5,vss_bs,0.932453717830508
MTG-R,112.5,vss_iss,-0.31355637069310377
MTG-R,113.3333,iss_bs,1.2231030408305745
MTG-R,113.3333,vss_bs,0.9174365941816661
MTG-R,113.3333,vss_iss,-0.3056664466489085
MTG-R,114.16669999999999,iss_bs,1.201193160469479
MTG-R,114.16669999999999,vss_bs,0.9037680603190128
MTG-R,114.16669999999999,vss_iss,-0.2974251001504662
MTG-R,115,iss_bs,1.1803850408720282
MTG-R,115,vss_bs,0.8913876362021832
MTG-R,115,vss_iss,-0.2889974046698451
MTG-R,115.8333,iss_bs,1.1607691368246407
MTG-R,115.8333,vss_bs,0.8802221623817839
MTG-R,115.8333,vss_iss,-0.28054697444285687
MTG-R,116.66669999999999,iss_bs,1.1424203624167564
MTG-R,116.66669999999999,vss_bs,0.8701878353244018
MTG-R,116.66669999999999,vss_iss,-0.2722325270923545
MTG-R,117.5,iss_bs,1.1253968581463327
MTG-R,117.5,vss_bs,0.8611922329123861
MTG-R,117.5,vss_iss,-0.2642046252339466
MTG-R,118.33330000000001,iss_bs,1.1097389640225377
MTG-R,118.33330000000001,vss_bs,0.8531362964048377
MTG-R,118.33330000000001,vss_iss,-0.2566026676177
MTG-R,119.1667,iss_bs,1.095468432667829
MTG-R,119.1667,vss_bs,0.8459162392654103
MTG-R,119.1667,vss_iss,-0.24955219340241874
MTG-R,120,iss_bs,1.082587912563013
MTG-R,120,vss_bs,0.8394253577314414
MTG-R,120,vss_iss,-0.2431625548315714
MTG-R,120.83330000000001,iss_bs,1.0710807267666345
MTG-R,120.83330000000001,vss_bs,0.833555722673147
MTG-R,120.83330000000001,vss_iss,-0.23752500409348754
MTG-R,121.6667,iss_bs,1.0609109667680305
MTG-R,121.6667,vss_bs,0.8281997370287626
MTG-R,121.6667,vss_iss,-0.23271122973926794
MTG-R,122.5,iss_bs,1.0520239147216552
MTG-R,122.5,vss_bs,0.8232515477666801
MTG-R,122.5,vss_iss,-0.22877236695497516
MTG-R,123.33330000000001,iss_bs,1.0443468003008958
MTG-R,123.33330000000001,vss_bs,0.8186083057928956
MTG-R,123.33330000000001,vss_iss,-0.22573849450800026
MTG-R,124.1667,iss_bs,1.03778989096466
MTG-R,124.1667,vss_bs,0.81417127137982
MTG-R,124.1667,vss_iss,-0.2236186195848397
MTG-R,125,iss_bs,1.0322479067270478
MTG-R,125,vss_bs,0.8098467664441482
MTG-R,125,vss_iss,-0.22240114028289965
MTG-R,125.83330000000001,iss_bs,1.0276017427486652
MTG-R,125.83330000000001,vss_bs,0.8055469782690065
MTG-R,125.83330000000001,vss_iss,-0.22205476447965874
MTG-R,126.66669999999999,iss_bs,1.02372047542337
MTG-R,126.66669999999999,vss_bs,0.8011906219906294
MTG-R,126.66669999999999,vss_iss,-0.22252985343274057
MTG-R,127.5,iss_bs,1.020463620313971
MTG-R,127.5,vss_bs,0.79670347131389
MTG-R,127.5,vss_iss,-0.2237601490000811
MTG-R,128.3333,iss_bs,1.0176836034895644
MTG-R,128.3333,vss_bs,0.7920187684673502
MTG-R,128.3333,vss_iss,-0.22566483502221413
MTG-R,129.1667,iss_bs,1.0152284017211641
MTG-R,129.1667,vss_bs,0.7870775253597388
MTG-R,129.1667,vss_iss,-0.22815087636142534
MTG-R,130,iss_bs,1.0129443017745694
MTG-R,130,vss_bs,0.7818287282791019
MTG-R,130,vss_iss,-0.23111557349546746
MTG-R,130.8333,iss_bs,1.0106787248543136
MTG-R,130.8333,vss_bs,0.7762294583233244
MTG-R,130.8333,vss_iss,-0.23444926653098921
MTG-R,131.6667,iss_bs,1.008283059232569
MTG-R,131.6667,vss_bs,0.7702449391233265
MTG-R,131.6667,vss_iss,-0.23803812010924244
MTG-R,132.5,iss_bs,1.0056154423483714
MTG-R,132.5,vss_bs,0.7638485223876604
MTG-R,132.5,vss_iss,-0.2417669199607109
MTG-R,133.33329999999998,iss_bs,1.002543433261853
MTG-R,133.33329999999998,vss_bs,0.7570216204403357
MTG-R,133.33329999999998,vss_iss,-0.24552181282151722
MTG-R,134.1667,iss_bs,0.9989465173402313
MTG-R,134.1667,vss_bs,0.7497535933307141
MTG-R,134.1667,vss_iss,-0.24919292400951726
MTG-R,135,iss_bs,0.9947183874477967
MTG-R,135,vss_bs,0.7420415963578746
MTG-R,135,vss_iss,-0.2526767910899221
MTG-R,135.83329999999998,iss_bs,0.9897689496867974
MTG-R,135.83329999999998,vss_bs,0.7338903920658152
MTG-R,135.83329999999998,vss_iss,-0.25587855762098227
MTG-R,136.6667,iss_bs,0.984026006831469
MTG-R,136.6667,vss_bs,0.7253121290212933
MTG-R,136.6667,vss_iss,-0.2587138778101757
MTG-R,137.5,iss_bs,0.9774365789198306
MTG-R,137.5,vss_bs,0.7163260880700197
MTG-R,137.5,vss_iss,-0.26111049084981086
MTG-R,138.33329999999998,iss_bs,0.9699678278919509
MTG-R,138.33329999999998,vss_bs,0.7069583953561439
MTG-R,138.33329999999998,vss_iss,-0.263009432535807
MTG-R,139.1667,iss_bs,0.9616075615336306
MTG-R,139.1667,vss_bs,0.6972417002529743
MTG-R,139.1667,vss_iss,-0.26436586128065626
MTG-R,140,iss_bs,0.9523643011181961
MTG-R,140,vss_bs,0.6872148155424155
MTG-R,140,vss_iss,-0.2651494855757806
MTG-R,140.8333,iss_bs,0.9422669068317017
MTG-R,140.8333,vss_bs,0.6769223167375986
MTG-R,140.8333,vss_iss,-0.265344590094103
MTG-R,141.66670000000002,iss_bs,0.9313637650951729
MTG-R,141.66670000000002,vss_bs,0.6664140973896152
MTG-R,141.66670000000002,vss_iss,-0.26494966770555767
MTG-R,142.5,iss_bs,0.9197215520256222
MTG-R,142.5,vss_bs,0.6557448775637092
MTG-R,142.5,vss_iss,-0.2639766744619131
MTG-R,143.3333,iss_bs,0.9074235972629388
MTG-R,143.3333,vss_bs,0.6449736634011127
MTG-R,143.3333,vss_iss,-0.26244993386182597
MTG-R,144.16670000000002,iss_bs,0.8945678819873322
MTG-R,144.16670000000002,vss_bs,0.6341631567753998
MTG-R,144.16670000000002,vss_iss,-0.2604047252119323
MTG-R,145,iss_bs,0.8812647139233023
MTG-R,145,vss_bs,0.6233791154640235
MTG-R,145,vss_iss,-0.2578855984592789
MTG-R,145.8333,iss_bs,0.8676341302409284
MTG-R,145.8333,vss_bs,0.6126896659320661
MTG-R,145.8333,vss_iss,-0.25494446430886236
MTG-R,146.66670000000002,iss_bs,0.8538030863129323
MTG-R,146.66670000000002,vss_bs,0.6021645726985279
MTG-R,146.66670000000002,vss_iss,-0.25163851361440454
MTG-R,147.5,iss_bs,0.8399024940747177
MTG-R,147.5,vss_bs,0.591874470248959
MTG-R,147.5,vss_iss,-0.24802802382575875
MTG-R,148.3333,iss_bs,0.8260641781027804
MTG-R,148.3333,vss_bs,0.5818900654884878
MTG-R,148.3333,vss_iss,-0.24417411261429262
MTG-R,149.16670000000002,iss_bs,0.8124178203423693
MTG-R,149.16670000000002,vss_bs,0.5722813207084037
MTG-R,149.16670000000002,vss_iss,-0.24013649963396572
MTG-R,150,iss_bs,0.7990879655823087
MTG-R,150,vss_bs,0.5631166288790209
MTG-R,150,vss_iss,-0.2359713367032877
MTG-R,150.8333,iss_bs,0.7861911592366037
MTG-R,150.8333,vss_bs,0.5544619946958165
MTG-R,150.8333,vss_iss,-0.23172916454078715
MTG-R,151.6667,iss_bs,0.7738332867306847
MTG-R,151.6667,vss_bs,0.5463802361129599
MTG-R,151.6667,vss_iss,-0.22745305061772483
MTG-R,152.5,iss_bs,0.7621071798308078
MTG-R,152.5,vss_bs,0.5389302220271132
MTG-R,152.5,vss_iss,-0.22317695780369462
MTG-R,153.3333,iss_bs,0.7510905496634048
MTG-R,153.3333,vss_bs,0.5321661622618764
MTG-R,153.3333,vss_iss,-0.21892438740152845
MTG-R,154.1667,iss_bs,0.7408442990546571
MTG-R,154.1667,vss_bs,0.5261369660026555
MTG-R,154.1667,vss_iss,-0.2147073330520016
MTG-R,155,iss_bs,0.7314112583251139
MTG-R,155,vss_bs,0.5208856843092242
MTG-R,155,vss_iss,-0.2105255740158897
MTG-R,155.8333,iss_bs,0.72281537898104
MTG-R,155.8333,vss_bs,0.5164490512741021
MTG-R,155.8333,vss_iss,-0.20636632770693777
MTG-R,156.6667,iss_bs,0.7150614090679678
MTG-R,156.6667,vss_bs,0.5128571368006725
MTG-R,156.6667,vss_iss,-0.20220427226729534
MTG-R,157.5,iss_bs,0.7081350625331273
MTG-R,157.5,vss_bs,0.5101331218666741
MTG-R,157.5,vss_iss,-0.1980019406664532
MTG-R,158.3333,iss_bs,0.7020036830457456
MTG-R,158.3333,vss_bs,0.508293204555511
MTG-R,158.3333,vss_iss,-0.19371047849023462
MTG-R,159.1667,iss_bs,0.6966173906263926
MTG-R,159.1667,vss_bs,0.507346642136013
MTG-R,159.1667,vss_iss,-0.18927074849037953
MTG-R,160,iss_bs,0.6919106874275507
MTG-R,160,vss_bs,0.5072959311240871
MTG-R,160,vss_iss,-0.18461475630346355
MTG-R,160.8333,iss_bs,0.6878044873779544
MTG-R,160.8333,vss_bs,0.5081371236548793
MTG-R,160.8333,vss_iss,-0.1796673637230751
MTG-R,161.6667,iss_bs,0.6842085234403188
MTG-R,161.6667,vss_bs,0.5098602747305307
MTG-R,161.6667,vss_iss,-0.17434824870978805
MTG-R,162.5,iss_bs,0.6810240762104551
MTG-R,162.5,vss_bs,0.5124500110967583
MTG-R,162.5,vss_iss,-0.16857406511369682
MTG-R,163.33329999999998,iss_bs,0.6781469587627141
MTG-R,163.33329999999998,vss_bs,0.5158862087553254
MTG-R,163.33329999999998,vss_iss,-0.16226075000738865
MTG-R,164.1667,iss_bs,0.6754706852547082
MTG-R,164.1667,vss_bs,0.5201447625592646
MTG-R,164.1667,vss_iss,-0.1553259226954437
MTG-R,165,iss_bs,0.6728897450440363
MTG-R,165,vss_bs,0.5251984280792937
MTG-R,165,vss_iss,-0.14769131696474253
MTG-R,165.83329999999998,iss_bs,0.6703029001076659
MTG-R,165.83329999999998,vss_bs,0.5310177130883711
MTG-R,165.83329999999998,vss_iss,-0.13928518701929488
MTG-R,166.6667,iss_bs,0.667616421514885
MTG-R,166.6667,vss_bs,0.5375717936918696
MTG-R,166.6667,vss_iss,-0.1300446278230154
MTG-R,167.5,iss_bs,0.664747180668449
