region,Time,condition,Value
DLPFC-R,1473.3333,a75_a50_an,0.0988250883064092
DLPFC-R,1473.3333,a75_an_ba,-0.23638718477595896
DLPFC-R,1474.1667,a50_an_ba,-0.33754806401674203
DLPFC-R,1474.1667,a75_a50_an,0.09537942921602628
DLPFC-R,1474.1667,a75_an_ba,-0.24216863480071574
DLPFC-R,1475,a50_an_ba,-0.33856133017772533
DLPFC-R,1475,a75_a50_an,0.0912127229173412
DLPFC-R,1475,a75_an_ba,-0.24734860726038413
DLPFC-R,1475.8333,a50_an_ba,-0.3382413443579924
DLPFC-R,1475.8333,a75_a50_an,0.08640934430389578
DLPFC-R,1475.8333,a75_an_ba,-0.25183200005409667
DLPFC-R,1476.6667,a50_an_ba,-0.3366072663572012
DLPFC-R,1476.6667,a75_a50_an,0.08105513762465553
DLPFC-R,1476.6667,a75_an_ba,-0.2555521287325457
DLPFC-R,1477.5,a50_an_ba,-0.3337074667117091
DLPFC-R,1477.5,a75_a50_an,0.07523613945719344
DLPFC-R,1477.5,a75_an_ba,-0.25847132725451566
DLPFC-R,1478.3333,a50_an_ba,-0.32961823255076866
DLPFC-R,1478.3333,a75_a50_an,0.06903736787301168
DLPFC-R,1478.3333,a75_an_ba,-0.260580864677757
DLPFC-R,1479.1667,a50_an_ba,-0.32444188992166806
DLPFC-R,1479.1667,a75_a50_an,0.06254169619727244
DLPFC-R,1479.1667,a75_an_ba,-0.2619001937243956
DLPFC-R,1480,a50_an_ba,-0.31830438913189796
DLPFC-R,1480,a75_a50_an,0.05582882743082345
DLPFC-R,1480,a75_an_ba,-0.2624755617010745
DLPFC-R,1480.8333,a50_an_ba,-0.3113524107230957
DLPFC-R,1480.8333,a75_a50_an,0.04897438282036593
DLPFC-R,1480.8333,a75_an_ba,-0.26237802790272974
DLPFC-R,1481.6667,a50_an_ba,-0.3037500593887785
DLPFC-R,1481.6667,a75_a50_an,0.042049115294193085
DLPFC-R,1481.6667,a75_an_ba,-0.26170094409458544
DLPFC-R,1482.5,a50_an_ba,-0.29567522127754936
DLPFC-R,1482.5,a75_a50_an,0.035118255590034286
DLPFC-R,1482.5,a75_an_ba,-0.2605569656875151
DLPFC-R,1483.3333,a50_an_ba,-0.2873156665242152
DLPFC-R,1483.3333,a75_a50_an,0.028240995952993113
DLPFC-R,1483.3333,a75_an_ba,-0.25907467057122213
DLPFC-R,1484.1667,a50_an_ba,-0.2788649834012784
DLPFC-R,1484.1667,a75_a50_an,0.02147011333989976
DLPFC-R,1484.1667,a75_an_ba,-0.2573948700613786
DLPFC-R,1485,a50_an_ba,-0.2705184331030764
DLPFC-R,1485,a75_a50_an,0.01485173119460053
DLPFC-R,1485,a75_an_ba,-0.2556667019084759
DLPFC-R,1485.8333,a50_an_ba,-0.2624688148281788
DLPFC-R,1485.8333,a75_a50_an,0.00842521611600745
DLPFC-R,1485.8333,a75_an_ba,-0.25404359871217136
DLPFC-R,1486.6667,a50_an_ba,-0.2549024295204039
DLPFC-R,1486.6667,a75_a50_an,0.0022232031826863482
DLPFC-R,1486.6667,a75_an_ba,-0.2526792263377175
DLPFC-R,1487.5,a50_an_ba,-0.24799522741564162
DLPFC-R,1487.5,a75_a50_an,-0.0037282586263826713
DLPFC-R,1487.5,a75_an_ba,-0.25172348604202427
DLPFC-R,1488.3333,a50_an_ba,-0.24190921951327227
DLPFC-R,1488.3333,a75_a50_an,-0.009409451522206647
DLPFC-R,1488.3333,a75_an_ba,-0.2513186710354789
DLPFC-R,1489.1667,a50_an_ba,-0.2367892263789599
DLPFC-R,1489.1667,a75_a50_an,-0.014806636849012216
DLPFC-R,1489.1667,a75_an_ba,-0.2515958632279721
DLPFC-R,1490,a50_an_ba,-0.23276002945722976
DLPFC-R,1490,a75_a50_an,-0.01991161961603865
DLPFC-R,1490,a75_an_ba,-0.25267164907326845
DLPFC-R,1490.8333,a50_an_ba,-0.2299239805268458
DLPFC-R,1490.8333,a75_a50_an,-0.0247212443882501
DLPFC-R,1490.8333,a75_an_ba,-0.2546452249150959
DLPFC-R,1491.6667,a50_an_ba,-0.2283591142952829
DLPFC-R,1491.6667,a75_a50_an,-0.029236837971111745
DLPFC-R,1491.6667,a75_an_ba,-0.25759595226639465
DLPFC-R,1492.5,a50_an_ba,-0.22811779764817994
DLPFC-R,1492.5,a75_a50_an,-0.033463614617868266
DLPFC-R,1492.5,a75_an_ba,-0.2615814122660482
DLPFC-R,1493.3333,a50_an_ba,-0.2292259370087138
DLPFC-R,1493.3333,a75_a50_an,-0.0374100594162576
DLPFC-R,1493.3333,a75_an_ba,-0.2666359964249714
DLPFC-R,1494.1667,a50_an_ba,-0.2316827528934038
DLPFC-R,1494.1667,a75_a50_an,-0.04108730509045739
DLPFC-R,1494.1667,a75_an_ba,-0.27277005798386117
DLPFC-R,1495,a50_an_ba,-0.23546111835127548
DLPFC-R,1495,a75_a50_an,-0.044508516705738875
DLPFC-R,1495,a75_an_ba,-0.27996963505701433
DLPFC-R,1495.8333,a50_an_ba,-0.24050844581646236
DLPFC-R,1495.8333,a75_a50_an,-0.04768829771750235
DLPFC-R,1495.8333,a75_an_ba,-0.2881967435339647
DLPFC-R,1496.6667,a50_an_ba,-0.24674809525514735
DLPFC-R,1496.6667,a75_a50_an,-0.050642129498277545
DLPFC-R,1496.6667,a75_an_ba,-0.29739022475342486
DLPFC-R,1497.5,a50_an_ba,-0.2540812655962845
DLPFC-R,1497.5,a75_a50_an,-0.053385854946931176
DLPFC-R,1497.5,a75_an_ba,-0.3074671205432157
DLPFC-R,1498.3333,a50_an_ba,-0.26238932153259437
DLPFC-R,1498.3333,a75_a50_an,-0.0559352150775764
DLPFC-R,1498.3333,a75_an_ba,-0.31832453661017074
DLPFC-R,1499.1667,a50_an_ba,-0.2715364990684893
DLPFC-R,1499.1667,a75_a50_an,-0.05830544564948776
DLPFC-R,1499.1667,a75_an_ba,-0.32984194471797706
DLPFC-R,1500,a50_an_ba,-0.2813729258515382
DLPFC-R,1500,a75_a50_an,-0.06051093898183957
DLPFC-R,1500,a75_an_ba,-0.3418838648333778
Precuneus-R,0,a50_an_ba,6.693453423218225e-4
Precuneus-R,0,a75_a50_an,-0.1260422307386507
Precuneus-R,0,a75_an_ba,-0.12537288539632888
Precuneus-R,0.8333,a50_an_ba,-0.007586759627470939
Precuneus-R,0.8333,a75_a50_an,-0.12732888316163285
Precuneus-R,0.8333,a75_an_ba,-0.13491564278910378
Precuneus-R,1.6666999999999998,a50_an_ba,-0.016272811242863654
Precuneus-R,1.6666999999999998,a75_a50_an,-0.1272521567829431
Precuneus-R,1.6666999999999998,a75_an_ba,-0.14352496802580675
Precuneus-R,2.5,a50_an_ba,-0.025384415459463655
Precuneus-R,2.5,a75_a50_an,-0.12572923545705075
Precuneus-R,2.5,a75_an_ba,-0.1511136509165144
Precuneus-R,3.3333,a50_an_ba,-0.03491424096751449
Precuneus-R,3.3333,a75_a50_an,-0.12269871893135505
Precuneus-R,3.3333,a75_an_ba,-0.15761295989886953
Precuneus-R,4.1667,a50_an_ba,-0.044851390310507624
Precuneus-R,4.1667,a75_a50_an,-0.1181224988500168
Precuneus-R,4.1667,a75_an_ba,-0.16297388916052444
Precuneus-R,5,a50_an_ba,-0.05518077985322097
Precuneus-R,5,a75_a50_an,-0.11198729088150669
Precuneus-R,5,a75_an_ba,-0.16716807073472767
Precuneus-R,5.8332999999999995,a50_an_ba,-0.06588254971092126
Precuneus-R,5.8332999999999995,a75_a50_an,-0.10430578279678697
Precuneus-R,5.8332999999999995,a75_an_ba,-0.17018833250770823
Precuneus-R,6.6667000000000005,a50_an_ba,-0.07693152481238073
Precuneus-R,6.6667000000000005,a75_a50_an,-0.09511736427276513
Precuneus-R,6.6667000000000005,a75_an_ba,-0.17204888908514587
Precuneus-R,7.5,a50_an_ba,-0.08829674774432124
Precuneus-R,7.5,a75_a50_an,-0.08448841103673643
Precuneus-R,7.5,a75_an_ba,-0.17278515878105766
Precuneus-R,8.3333,a50_an_ba,-0.09994110291831533
Precuneus-R,8.3333,a75_a50_an,-0.07251210358717626
Precuneus-R,8.3333,a75_an_ba,-0.1724532065054916
Precuneus-R,9.1667,a50_an_ba,-0.11182104993271758
Precuneus-R,9.1667,a75_a50_an,-0.0593077689892539
Precuneus-R,9.1667,a75_an_ba,-0.1711288189219715
Precuneus-R,10,a50_an_ba,-0.12388648180632508
Precuneus-R,10,a75_a50_an,-0.045019742996788105
Precuneus-R,10,a75_an_ba,-0.16890622480311318
Precuneus-R,10.833300000000001,a50_an_ba,-0.13608072108554106
Precuneus-R,10.833300000000001,a75_a50_an,-0.029815758827799837
Precuneus-R,10.833300000000001,a75_an_ba,-0.16589647991334092
Precuneus-R,11.6667,a50_an_ba,-0.14834066373414642
Precuneus-R,11.6667,a75_a50_an,-0.013884878138820686
Precuneus-R,11.6667,a75_an_ba,-0.16222554187296712
Precuneus-R,12.5,a50_an_ba,-0.16059707727725045
Precuneus-R,12.5,a75_a50_an,0.0025650110839968636
Precuneus-R,12.5,a75_an_ba,-0.15803206619325358
Precuneus-R,13.3333,a50_an_ba,-0.1727750559707634
Precuneus-R,13.3333,a75_a50_an,0.019310096062510017
Precuneus-R,13.3333,a75_an_ba,-0.1534649599082534
Precuneus-R,14.1667,a50_an_ba,-0.1847946318951289
Precuneus-R,14.1667,a75_a50_an,0.036113898029711176
Precuneus-R,14.1667,a75_an_ba,-0.14868073386541775
Precuneus-R,15,a50_an_ba,-0.19657153692233384
Precuneus-R,15,a75_a50_an,0.05273083824058209
Precuneus-R,15,a75_an_ba,-0.14384069868175176
Precuneus-R,15.833300000000001,a50_an_ba,-0.2080181065771351
Precuneus-R,15.833300000000001,a75_a50_an,0.06891005403055292
Precuneus-R,15.833300000000001,a75_an_ba,-0.13910805254658218
Precuneus-R,16.6667,a50_an_ba,-0.21904431300610072
Precuneus-R,16.6667,a75_a50_an,0.08439940161628139
Precuneus-R,16.6667,a75_an_ba,-0.13464491138981935
Precuneus-R,17.5,a50_an_ba,-0.22955891067885958
Precuneus-R,17.5,a75_a50_an,0.09894957729387878
Precuneus-R,17.5,a75_an_ba,-0.13060933338498082
Precuneus-R,18.3333,a50_an_ba,-0.23947067516788084
Precuneus-R,18.3333,a75_a50_an,0.11231828488366433
Precuneus-R,18.3333,a75_an_ba,-0.1271523902842165
Precuneus-R,19.1667,a50_an_ba,-0.24868971247263208
Precuneus-R,19.1667,a75_a50_an,0.12427437480263594
Precuneus-R,19.1667,a75_an_ba,-0.12441533766999614
Precuneus-R,20,a50_an_ba,-0.25712881394855686
Precuneus-R,20,a75_a50_an,0.13460187909434895
Precuneus-R,20,a75_an_ba,-0.12252693485420789
Precuneus-R,20.833299999999998,a50_an_ba,-0.26470483003765277
Precuneus-R,20.833299999999998,a75_a50_an,0.1431038671607467
Precuneus-R,20.833299999999998,a75_an_ba,-0.12160096287690611
Precuneus-R,21.666700000000002,a50_an_ba,-0.2713400347297248
Precuneus-R,21.666700000000002,a75_a50_an,0.14960604884164846
Precuneus-R,21.666700000000002,a75_an_ba,-0.12173398588807632
Precuneus-R,22.5,a50_an_ba,-0.2769634520516224
Precuneus-R,22.5,a75_a50_an,0.1539600548641028
Precuneus-R,22.5,a75_an_ba,-0.12300339718751963
Precuneus-R,23.3333,a50_an_ba,-0.28151211591099184
Precuneus-R,23.3333,a75_a50_an,0.1560463294935023
Precuneus-R,23.3333,a75_an_ba,-0.1254657864174895
Precuneus-R,24.1667,a50_an_ba,-0.28493223532050854
Precuneus-R,24.1667,a75_a50_an,0.15577657638834738
Precuneus-R,24.1667,a75_an_ba,-0.12915565893216116
Precuneus-R,25,a50_an_ba,-0.28718023839118706
Precuneus-R,25,a75_a50_an,0.1530957060883444
Precuneus-R,25,a75_an_ba,-0.13408453230284265
Precuneus-R,25.8333,a50_an_ba,-0.2882236704860715
Precuneus-R,25.8333,a75_a50_an,0.14798324212066138
Precuneus-R,25.8333,a75_an_ba,-0.14024042836541012
Precuneus-R,26.666700000000002,a50_an_ba,-0.28804192452980376
Precuneus-R,26.666700000000002,a75_a50_an,0.14045415223581853
Precuneus-R,26.666700000000002,a75_an_ba,-0.14758777229398523
Precuneus-R,27.5,a50_an_ba,-0.28662678462163793
Precuneus-R,27.5,a75_a50_an,0.13055908160459326
Precuneus-R,27.5,a75_an_ba,-0.15606770301704465
Precuneus-R,28.333299999999998,a50_an_ba,-0.2839827677322509
Precuneus-R,28.333299999999998,a75_a50_an,0.11838397572321431
Precuneus-R,28.333299999999998,a75_an_ba,-0.1655987920090366
Precuneus-R,29.1667,a50_an_ba,-0.28012725229919994
Precuneus-R,29.1667,a75_a50_an,0.10404909207383514
Precuneus-R,29.1667,a75_an_ba,-0.17607816022536477
Precuneus-R,30,a50_an_ba,-0.27509038688252063
Precuneus-R,30,a75_a50_an,0.0877074110483035
Precuneus-R,30,a75_an_ba,-0.18738297583421715
Precuneus-R,30.8333,a50_an_ba,-0.268914776603374
Precuneus-R,30.8333,a75_a50_an,0.0695424680366783
Precuneus-R,30.8333,a75_an_ba,-0.1993723085666957
Precuneus-R,31.6667,a50_an_ba,-0.261654949761493
Precuneus-R,31.6667,a75_a50_an,0.049765639678323564
Precuneus-R,31.6667,a75_an_ba,-0.21188931008316947
Precuneus-R,32.5,a50_an_ba,-0.2533766117047909
Precuneus-R,32.5,a75_a50_an,0.028612927846593455
Precuneus-R,32.5,a75_an_ba,-0.22476368385819745
Precuneus-R,33.3333,a50_an_ba,-0.24415569759939168
Precuneus-R,33.3333,a75_a50_an,0.0063412947708081455
Precuneus-R,33.3333,a75_an_ba,-0.23781440282858352
Precuneus-R,34.1667,a50_an_ba,-0.23407724011482856
Precuneus-R,34.1667,a75_a50_an,-0.01677538841262358
Precuneus-R,34.1667,a75_an_ba,-0.25085262852745216
Precuneus-R,35,a50_an_ba,-0.2232340720957405
Precuneus-R,35,a75_a50_an,-0.04045070963081704
Precuneus-R,35,a75_an_ba,-0.26368478172655757
Precuneus-R,35.8333,a50_an_ba,-0.21172538794336268
Precuneus-R,35.8333,a75_a50_an,-0.06439032385576092
Precuneus-R,35.8333,a75_an_ba,-0.2761157117991236
Precuneus-R,36.666700000000006,a50_an_ba,-0.19965519059175094
Precuneus-R,36.666700000000006,a75_a50_an,-0.08829671955785053
Precuneus-R,36.666700000000006,a75_an_ba,-0.2879519101496015
Precuneus-R,37.5,a50_an_ba,-0.187130653560231
Precuneus-R,37.5,a75_a50_an,-0.11187405861033356
Precuneus-R,37.5,a75_an_ba,-0.29900471217056457
Precuneus-R,38.3333,a50_an_ba,-0.1742604295333249
Precuneus-R,38.3333,a75_a50_an,-0.13483300276479443
Precuneus-R,38.3333,a75_an_ba,-0.30909343229811936
Precuneus-R,39.1667,a50_an_ba,-0.16115293821470728
Precuneus-R,39.1667,a75_a50_an,-0.15689543962974858
Precuneus-R,39.1667,a75_an_ba,-0.31804837784445583
Precuneus-R,40,a50_an_ba,-0.14791466679084145
Precuneus-R,40,a75_a50_an,-0.17779902257909422
Precuneus-R,40,a75_an_ba,-0.32571368936993567
Precuneus-R,40.8333,a50_an_ba,-0.1346485162069144
Precuneus-R,40.8333,a75_a50_an,-0.19730144217258175
Precuneus-R,40.8333,a75_an_ba,-0.33194995837949615
Precuneus-R,41.6667,a50_an_ba,-0.12145222560367465
Precuneus-R,41.6667,a75_a50_an,-0.21518435142988032
Precuneus-R,41.6667,a75_an_ba,-0.336636577033555
Precuneus-R,42.5,a50_an_ba,-0.10841690570625027
Precuneus-R,42.5,a75_a50_an,-0.2312568735741483
Precuneus-R,42.5,a75_an_ba,-0.33967377928039855
Precuneus-R,43.3333,a50_an_ba,-0.09562570972901706
Precuneus-R,43.3333,a75_a50_an,-0.24535862852906862
Precuneus-R,43.3333,a75_an_ba,-0.34098433825808566
Precuneus-R,44.166700000000006,a50_an_ba,-0.08315266751324296
Precuneus-R,44.166700000000006,a75_a50_an,-0.25736222336565157
Precuneus-R,44.166700000000006,a75_an_ba,-0.3405148908788945
Precuneus-R,45,a50_an_ba,-0.07106170521028757
Precuneus-R,45,a75_a50_an,-0.2671751618762304
Precuneus-R,45,a75_an_ba,-0.33823686708651796
Precuneus-R,45.8333,a50_an_ba,-0.05940586893886775
Precuneus-R,45.8333,a75_a50_an,-0.27474113930545485
Precuneus-R,45.8333,a75_an_ba,-0.3341470082443226
Precuneus-R,46.6667,a50_an_ba,-0.048226766567644803
Precuneus-R,46.6667,a75_a50_an,-0.2800406997761922
Precuneus-R,46.6667,a75_an_ba,-0.328267466343837
Precuneus-R,47.5,a50_an_ba,-0.037554237200327696
Precuneus-R,47.5,a75_a50_an,-0.2830912458833445
Precuneus-R,47.5,a75_an_ba,-0.3206454830836722
Precuneus-R,48.3333,a50_an_ba,-0.027406253172539682
Precuneus-R,48.3333,a75_a50_an,-0.2839464020527297
Precuneus-R,48.3333,a75_an_ba,-0.31135265522526934
Precuneus-R,49.1667,a50_an_ba,-0.017789054514608573
Precuneus-R,49.1667,a75_a50_an,-0.28269474533467187
Precuneus-R,49.1667,a75_an_ba,-0.3004837998492804
Precuneus-R,50,a50_an_ba,-0.00869751100110327
Precuneus-R,50,a75_a50_an,-0.27945792908264955
Precuneus-R,50,a75_an_ba,-0.2881554400837528
Precuneus-R,50.8333,a50_an_ba,-1.1570220391421124e-4
Precuneus-R,50.8333,a75_a50_an,-0.2743882362231978
Precuneus-R,50.8333,a75_an_ba,-0.274503938427112
Precuneus-R,51.666700000000006,a50_an_ba,0.00798229850471307
Precuneus-R,51.666700000000006,a75_a50_an,-0.26766560933233785
Precuneus-R,51.666700000000006,a75_an_ba,-0.25968331082762475
Precuneus-R,52.5,a50_an_ba,0.015631454191165118
Precuneus-R,52.5,a75_a50_an,-0.25949421429017633
Precuneus-R,52.5,a75_an_ba,-0.2438627600990112
Precuneus-R,53.3333,a50_an_ba,0.022874630749369376
Precuneus-R,53.3333,a75_a50_an,-0.25009860270330886
Precuneus-R,53.3333,a75_an_ba,-0.22722397195393945
Precuneus-R,54.1667,a50_an_ba,0.029761324561270303
Precuneus-R,54.1667,a75_a50_an,-0.23971954540277177
Precuneus-R,54.1667,a75_an_ba,-0.20995822084150145
Precuneus-R,55,a50_an_ba,0.036346279193837656
Precuneus-R,55,a75_a50_an,-0.22860961500927932
Precuneus-R,55,a75_an_ba,-0.19226333581544167
Precuneus-R,55.8333,a50_an_ba,0.042688020916213876
Precuneus-R,55.8333,a75_a50_an,-0.2170285997031678
Precuneus-R,55.8333,a75_an_ba,-0.17434057878695391
Precuneus-R,56.6667,a50_an_ba,0.04884734417494465
Precuneus-R,56.6667,a75_a50_an,-0.20523883287189165
Precuneus-R,56.6667,a75_an_ba,-0.156391488696947
Precuneus-R,57.5,a50_an_ba,0.054885778831231545
Precuneus-R,57.5,a75_a50_an,-0.19350052419421102
Precuneus-R,57.5,a75_an_ba,-0.13861474536297946
Precuneus-R,58.333299999999994,a50_an_ba,0.06086407093394744
Precuneus-R,58.333299999999994,a75_a50_an,-0.18206717695288813
Precuneus-R,58.333299999999994,a75_an_ba,-0.12120310601894067
Precuneus-R,59.166700000000006,a50_an_ba,0.06684070808376674
Precuneus-R,59.166700000000006,a75_a50_an,-0.17118117397571866
Precuneus-R,59.166700000000006,a75_an_ba,-0.10434046589195192
Precuneus-R,60,a50_an_ba,0.07287051906143759
Precuneus-R,60,a75_a50_an,-0.16106961065034484
Precuneus-R,60,a75_an_ba,-0.08819909158890725
Precuneus-R,60.8333,a50_an_ba,0.07900337538572826
Precuneus-R,60.8333,a75_a50_an,-0.15194044803491744
Precuneus-R,60.8333,a75_an_ba,-0.07293707264918917
Precuneus-R,61.6667,a50_an_ba,0.08528301988731157
Precuneus-R,61.6667,a75_a50_an,-0.1439790523170376
Precuneus-R,61.6667,a75_an_ba,-0.058696032429726035
Precuneus-R,62.5,a50_an_ba,0.09174604429934574
Precuneus-R,62.5,a75_a50_an,-0.1373451789064328
Precuneus-R,62.5,a75_an_ba,-0.045599134607087054
Precuneus-R,63.333299999999994,a50_an_ba,0.09842103435054386
Precuneus-R,63.333299999999994,a75_a50_an,-0.13217045045434922
Precuneus-R,63.333299999999994,a75_an_ba,-0.033749416103805364
Precuneus-R,64.16669999999999,a50_an_ba,0.10532789698792364
Precuneus-R,64.16669999999999,a75_a50_an,-0.12855636826562317
Precuneus-R,64.16669999999999,a75_an_ba,-0.023228471277699527
Precuneus-R,65,a50_an_ba,0.11247738024650748
Precuneus-R,65,a75_a50_an,-0.1265728861134023
Precuneus-R,65,a75_an_ba,-0.014095505866894823
Precuneus-R,65.8333,a50_an_ba,0.11987079201951924
Precuneus-R,65.8333,a75_a50_an,-0.12625756459766857
Precuneus-R,65.8333,a75_an_ba,-0.006386772578149345
Precuneus-R,66.66669999999999,a50_an_ba,0.1274999196641735
Precuneus-R,66.66669999999999,a75_a50_an,-0.12761531312848737
Precuneus-R,66.66669999999999,a75_an_ba,-1.1539346431385948e-4
Precuneus-R,67.5,a50_an_ba,0.13534714810437554
Precuneus-R,67.5,a75_a50_an,-0.13061871558575622
Precuneus-R,67.5,a75_an_ba,0.004728432518619317
Precuneus-R,68.3333,a50_an_ba,0.1433857699589952
Precuneus-R,68.3333,a75_a50_an,-0.13520892492780284
Precuneus-R,68.3333,a75_an_ba,0.008176845031192374
Precuneus-R,69.16669999999999,a50_an_ba,0.15158047732463395
Precuneus-R,69.16669999999999,a75_a50_an,-0.1412971017013737
Precuneus-R,69.16669999999999,a75_an_ba,0.010283375623260252
Precuneus-R,70,a50_an_ba,0.15988802125967733
Precuneus-R,70,a75_a50_an,-0.14876636174297567
Precuneus-R,70,a75_an_ba,0.011121659516701651
Precuneus-R,70.83330000000001,a50_an_ba,0.16825802182749497
Precuneus-R,70.83330000000001,a75_a50_an,-0.15747418953651682
Precuneus-R,70.83330000000001,a75_an_ba,0.01078383229097815
Precuneus-R,71.6667,a50_an_ba,0.17663390882604013
Precuneus-R,71.6667,a75_a50_an,-0.16725526586507614
Precuneus-R,71.6667,a75_an_ba,0.00937864296096399
Precuneus-R,72.5,a50_an_ba,0.18495397111170092
Precuneus-R,72.5,a75_a50_an,-0.17792465170228278
Precuneus-R,72.5,a75_an_ba,0.007029319409418119
Precuneus-R,73.33330000000001,a50_an_ba,0.19315249075647012
Precuneus-R,73.33330000000001,a75_a50_an,-0.18928126484194108
Precuneus-R,73.33330000000001,a75_an_ba,0.0038712259145290283
Precuneus-R,74.1667,a50_an_ba,0.20116093718527214
Precuneus-R,74.1667,a75_a50_an,-0.20111158164642906
Precuneus-R,74.1667,a75_an_ba,4.9355538843088026e-5
Precuneus-R,75,a50_an_ba,0.208909195935538
Precuneus-R,75,a75_a50_an,-0.21319349355880732
Precuneus-R,75,a75_an_ba,-0.004284297623269318
Precuneus-R,75.83330000000001,a50_an_ba,0.21632680676065943
Precuneus-R,75.83330000000001,a75_a50_an,-0.225300246694928
Precuneus-R,75.83330000000001,a75_an_ba,-0.00897343993426857
Precuneus-R,76.6667,a50_an_ba,0.22334418644540752
Precuneus-R,76.6667,a75_a50_an,-0.23720439290455544
Precuneus-R,76.6667,a75_an_ba,-0.013860206459147923
Precuneus-R,77.5,a50_an_ba,0.22989381288361224
Precuneus-R,77.5,a75_a50_an,-0.24868168213050512
Precuneus-R,77.5,a75_an_ba,-0.018787869246892876
Precuneus-R,78.3333,a50_an_ba,0.23591134864319957
Precuneus-R,78.3333,a75_a50_an,-0.25951482863993025
Precuneus-R,78.3333,a75_an_ba,-0.023603479996730663
Precuneus-R,79.1667,a50_an_ba,0.24133668435620412
Precuneus-R,79.1667,a75_a50_an,-0.2694970876648736
Precuneus-R,79.1667,a75_an_ba,-0.028160403308669507
Precuneus-R,80,a50_an_ba,0.24611488475746726
Precuneus-R,80,a75_a50_an,-0.27843558405905106
Precuneus-R,80,a75_an_ba,-0.03232069930158378
Precuneus-R,80.8333,a50_an_ba,0.25019702298336466
Precuneus-R,80.8333,a75_a50_an,-0.28615434062380113
Precuneus-R,80.8333,a75_an_ba,-0.03595731764043649
Precuneus-R,81.66669999999999,a50_an_ba,0.25354089175294603
Precuneus-R,81.66669999999999,a75_a50_an,-0.29249696063006647
Precuneus-R,81.66669999999999,a75_an_ba,-0.03895606887712044
Precuneus-R,82.5,a50_an_ba,0.2561115832069292
Precuneus-R,82.5,a75_a50_an,-0.2973289266041194
Precuneus-R,82.5,a75_an_ba,-0.04121734339719015
Precuneus-R,83.3333,a50_an_ba,0.2578819323914655
Precuneus-R,83.3333,a75_a50_an,-0.30053948548167514
Precuneus-R,83.3333,a75_an_ba,-0.04265755309020964
Precuneus-R,84.16669999999999,a50_an_ba,0.25883282256101714
Precuneus-R,84.16669999999999,a75_a50_an,-0.3020430985918579
Precuneus-R,84.16669999999999,a75_an_ba,-0.04321027603084076
Precuneus-R,85,a50_an_ba,0.25895335355813626
Precuneus-R,85,a75_a50_an,-0.301780443431645
Precuneus-R,85,a75_an_ba,-0.04282708987350873
Precuneus-R,85.83330000000001,a50_an_ba,0.25824087743202445
Precuneus-R,85.83330000000001,a75_a50_an,-0.29971896265753145
Precuneus-R,85.83330000000001,a75_an_ba,-0.04147808522550702
Precuneus-R,86.6667,a50_an_ba,0.25670090811426
Precuneus-R,86.6667,a75_a50_an,-0.2958529639853355
Precuneus-R,86.6667,a75_an_ba,-0.03915205587107551
Precuneus-R,87.5,a50_an_ba,0.25434691431870643
Precuneus-R,87.5,a75_a50_an,-0.29020328259216466
Precuneus-R,87.5,a75_an_ba,-0.035856368273458256
Precuneus-R,88.33330000000001,a50_an_ba,0.2512000068230995
Precuneus-R,88.33330000000001,a75_a50_an,-0.28281652501043797
Precuneus-R,88.33330000000001,a75_an_ba,-0.03161651818733847
Precuneus-R,89.1667,a50_an_ba,0.2472885328828845
Precuneus-R,89.1667,a75_a50_an,-0.2737639202621686
Precuneus-R,89.1667,a75_an_ba,-0.026475387379284124
Precuneus-R,90,a50_an_ba,0.24264759169599925
Precuneus-R,90,a75_a50_an,-0.2631398099907721
Precuneus-R,90,a75_an_ba,-0.020492218294772786
Precuneus-R,90.83330000000001,a50_an_ba,0.23731848556551607
Precuneus-R,90.83330000000001,a75_a50_an,-0.2510598145154304
Precuneus-R,90.83330000000001,a75_an_ba,-0.013741328949914314
Precuneus-R,91.6667,a50_an_ba,0.23134812169297114
Precuneus-R,91.6667,a75_a50_an,-0.23765871598969224
Precuneus-R,91.6667,a75_an_ba,-0.006310594296721077
Precuneus-R,92.5,a50_an_ba,0.22478837938864968
Precuneus-R,92.5,a75_a50_an,-0.22308810314369545
Precuneus-R,92.5,a75_an_ba,0.0017002762449542226
Precuneus-R,93.3333,a50_an_ba,0.21769545692858566
Precuneus-R,93.3333,a75_a50_an,-0.2075138244032818
Precuneus-R,93.3333,a75_an_ba,0.010181632525303836
Precuneus-R,94.1667,a50_an_ba,0.210129211354229
Precuneus-R,94.1667,a75_a50_an,-0.19111329750693207
Precuneus-R,94.1667,a75_an_ba,0.01901591384729693
Precuneus-R,95,a50_an_ba,0.20215250324370107
Precuneus-R,95,a75_a50_an,-0.1740727241021992
Precuneus-R,95,a75_an_ba,0.02807977914150189
Precuneus-R,95.8333,a50_an_ba,0.19383055693488732
Precuneus-R,95.8333,a75_a50_an,-0.15658425723670497
Precuneus-R,95.8333,a75_an_ba,0.03724629969818233
Precuneus-R,96.66669999999999,a50_an_ba,0.18523034491006476
Precuneus-R,96.66669999999999,a75_a50_an,-0.13884316822353795
Precuneus-R,96.66669999999999,a75_an_ba,0.04638717668652682
Precuneus-R,97.5,a50_an_ba,0.1764200031238521
Precuneus-R,97.5,a75_a50_an,-0.12104505713161924
Precuneus-R,97.5,a75_an_ba,0.055374945992232846
Precuneus-R,98.3333,a50_an_ba,0.16746828203931463
