subject,condition,trial,band,angle_rad
19,is_s,27,Alpha,0.7694009191229637
19,is_s,28,Alpha,5.575433990295765
19,is_s,29,Alpha,0.41936504615197323
19,is_s,30,Alpha,4.121229745713391
19,is_s,31,Alpha,5.1635516351651285
19,is_s,32,Alpha,2.4897425889086082
19,is_s,33,Alpha,4.3941627932994844
19,is_s,34,Alpha,1.5278044048030606
19,is_s,35,Alpha,4.435513173354361
19,is_s,36,Alpha,3.437041723546883
19,is_s,37,Alpha,5.0840896102340665
19,is_s,38,Alpha,5.858285489487484
19,is_s,40,Alpha,5.315152891922871
19,is_s,41,Alpha,2.513580553028454
19,is_s,42,Alpha,3.4443882182389887
19,is_s,43,Alpha,1.024697769213974
19,is_s,44,Alpha,4.896635727186275
19,is_s,45,Alpha,0.8290530853023278
19,is_s,46,Alpha,6.023002415207682
19,is_s,47,Alpha,2.879405836046171
19,is_s,48,Alpha,4.446800800419341
19,is_s,49,Alpha,4.584281160231127
19,is_s,50,Alpha,5.038875038152109
19,is_s,51,Alpha,5.474679708553721
19,is_s,52,Alpha,0.3487183498005685
19,is_s,53,Alpha,3.2918772537020087
19,is_s,54,Alpha,6.182975765047336
19,is_s,55,Alpha,2.8562706588103635
19,is_s,56,Alpha,4.016040369800424
19,is_s,57,Alpha,3.5743804618870945
19,is_s,58,Alpha,0.20120613983678068
19,is_s,59,Alpha,2.121404601348556
19,is_s,60,Alpha,4.271622734701668
19,is_s,1,Beta,0.7416992951640627
19,is_s,3,Beta,3.5532485944225476
19,is_s,4,Beta,0.38828510870858185
19,is_s,5,Beta,4.44165048857905
19,is_s,6,Beta,0.21291143867182788
19,is_s,7,Beta,6.202444381796533
19,is_s,8,Beta,5.332443604831785
19,is_s,9,Beta,0.32379198372029855
19,is_s,10,Beta,4.6960931998879465
19,is_s,11,Beta,1.8908419191892083
19,is_s,12,Beta,1.6528675260308685
19,is_s,13,Beta,0.10731417591013379
19,is_s,14,Beta,3.2580422093530923
19,is_s,15,Beta,4.335239320895386
19,is_s,16,Beta,4.905050875442036
19,is_s,17,Beta,4.734786205260161
19,is_s,18,Beta,1.7824645693801202
19,is_s,19,Beta,6.136079151149723
19,is_s,20,Beta,0.5313422387940427
19,is_s,21,Beta,0.5770359521113009
19,is_s,22,Beta,1.1489093943137938
19,is_s,23,Beta,5.643039510654786
19,is_s,24,Beta,1.0786864505794107
19,is_s,25,Beta,1.8675306597513266
19,is_s,26,Beta,1.417723579191403
19,is_s,27,Beta,5.859289561637436
19,is_s,28,Beta,4.650031312190333
19,is_s,29,Beta,1.1839298629686765
19,is_s,30,Beta,1.8248034534037647
19,is_s,31,Beta,5.6176699167392465
19,is_s,32,Beta,5.9018655193921745
19,is_s,33,Beta,4.452925683616699
19,is_s,34,Beta,1.0452838793296924
19,is_s,35,Beta,4.20944484066791
19,is_s,36,Beta,5.902530191027224
19,is_s,37,Beta,3.9998893086493617
19,is_s,38,Beta,1.2610725910929728
19,is_s,40,Beta,5.0311531625669765
19,is_s,41,Beta,5.196383658415758
19,is_s,42,Beta,3.089182170097018
19,is_s,43,Beta,1.0468928553821184
19,is_s,44,Beta,3.668956101718398
19,is_s,45,Beta,3.0001120326441466
19,is_s,46,Beta,4.195713412703432
19,is_s,47,Beta,2.8516512450991343
19,is_s,48,Beta,3.5969391707701526
19,is_s,49,Beta,3.0873832901805813
19,is_s,50,Beta,1.1428152887956995
19,is_s,51,Beta,4.8001800801707475
19,is_s,52,Beta,1.018846983347726
19,is_s,53,Beta,4.188163167585902
19,is_s,54,Beta,5.984992293419972
19,is_s,55,Beta,1.4691090379674694
19,is_s,56,Beta,1.5598591194954174
19,is_s,57,Beta,4.17728462490445
19,is_s,58,Beta,2.0750322554100245
19,is_s,59,Beta,2.630380626824006
19,is_s,60,Beta,2.447374962517845
2,is_s,1,Delta,1.5683601760074832
2,is_s,2,Delta,2.279193721906455
2,is_s,3,Delta,1.0592777753731388
2,is_s,4,Delta,1.884153070585822
2,is_s,5,Delta,4.533004649494033
2,is_s,6,Delta,1.9130173336250114
2,is_s,7,Delta,4.652528565048463
2,is_s,8,Delta,1.2926550492125404
2,is_s,9,Delta,0.5758475924244578
2,is_s,10,Delta,0.14282457784481456
2,is_s,11,Delta,2.250354488122713
2,is_s,12,Delta,2.3974758825394553
2,is_s,13,Delta,0.7489110714468323
2,is_s,14,Delta,1.7559432407863185
2,is_s,15,Delta,3.588326755673755
2,is_s,16,Delta,5.276770576036732
2,is_s,17,Delta,1.5240475528218471
2,is_s,18,Delta,5.146452629860749
2,is_s,19,Delta,1.959492954168229
2,is_s,20,Delta,4.395987031292458
2,is_s,21,Delta,5.912506597730454
2,is_s,22,Delta,1.4988033390832924
2,is_s,23,Delta,0.771949148230893
2,is_s,24,Delta,1.0601361580210138
2,is_s,25,Delta,4.849466198505063
2,is_s,26,Delta,2.367437821019542
2,is_s,27,Delta,1.1801334812295272
2,is_s,28,Delta,4.64244646929754
2,is_s,29,Delta,5.5341715546675445
2,is_s,30,Delta,1.7794269517727153
2,is_s,31,Delta,4.4049697968467845
2,is_s,32,Delta,0.7206691600813137
2,is_s,33,Delta,4.241581453661603
2,is_s,34,Delta,1.8668806959883228
2,is_s,35,Delta,6.221425812968833
2,is_s,36,Delta,5.65036627813124
2,is_s,37,Delta,1.3956402352266413
2,is_s,38,Delta,5.364872433279138
2,is_s,39,Delta,1.5283019888777907
2,is_s,40,Delta,1.3310913724106985
2,is_s,41,Delta,1.394499307086402
2,is_s,42,Delta,4.511733029919757
2,is_s,43,Delta,0.5423191163103759
2,is_s,44,Delta,3.585462026511665
2,is_s,45,Delta,1.8194627733342699
2,is_s,46,Delta,2.399718918067733
2,is_s,47,Delta,1.7934388565214745
2,is_s,48,Delta,0.975676200889211
2,is_s,49,Delta,3.4933682818301177
2,is_s,50,Delta,1.8518862181160811
2,is_s,51,Delta,5.2429057595669795
2,is_s,52,Delta,1.617906878509774
2,is_s,53,Delta,0.8739919514307987
2,is_s,54,Delta,2.0555647801884596
2,is_s,55,Delta,2.253000314377835
2,is_s,56,Delta,2.0978404694259933
2,is_s,57,Delta,1.484345653025371
2,is_s,59,Delta,3.534177142823775
2,is_s,60,Delta,1.671215201721876
2,is_s,1,Theta,0.4704450789183431
2,is_s,2,Theta,3.701872195092638
2,is_s,3,Theta,1.4744642922549185
2,is_s,4,Theta,2.755719906010791
2,is_s,5,Theta,3.6299801984546947
2,is_s,6,Theta,2.367644057864953
2,is_s,7,Theta,5.573344795198917
2,is_s,8,Theta,5.933273069571341
2,is_s,9,Theta,0.10499743039364846
2,is_s,10,Theta,5.008099161326381
2,is_s,11,Theta,0.1657368841452279
2,is_s,12,Theta,2.088084285656433
2,is_s,13,Theta,0.6426902813195406
2,is_s,14,Theta,1.549599233412975
2,is_s,15,Theta,3.881032900953081
2,is_s,16,Theta,4.3317929232320775
2,is_s,17,Theta,0.4213497093515603
2,is_s,18,Theta,0.3504581037529762
2,is_s,19,Theta,2.271101164262763
2,is_s,20,Theta,3.822996355152966
2,is_s,21,Theta,0.30131674568098826
2,is_s,22,Theta,0.6457305161544217
2,is_s,23,Theta,0.6167204386428237
2,is_s,24,Theta,0.9956039936230515
2,is_s,25,Theta,4.66553981575899
2,is_s,26,Theta,1.6646074473248487
2,is_s,27,Theta,0.00795355946550853
2,is_s,28,Theta,0.2692814811452369
2,is_s,29,Theta,4.667848544554198
2,is_s,30,Theta,1.8015841725011617
2,is_s,31,Theta,4.216456032529273
2,is_s,32,Theta,1.4096927550896794
2,is_s,33,Theta,4.677382221968276
2,is_s,34,Theta,0.6974728664104873
2,is_s,35,Theta,4.7957612778871885
2,is_s,36,Theta,5.355932428091951
2,is_s,37,Theta,1.691177884601621
2,is_s,38,Theta,5.20287009008663
2,is_s,39,Theta,1.7838497743034578
2,is_s,40,Theta,0.10507123865733348
2,is_s,41,Theta,0.724496717408293
2,is_s,42,Theta,1.8190289097870809
2,is_s,43,Theta,1.6011594700896608
2,is_s,44,Theta,2.2815986657011456
2,is_s,45,Theta,0.19290402016537897
2,is_s,46,Theta,2.640748931489045
2,is_s,47,Theta,2.6549234588124797
2,is_s,48,Theta,1.094659701438669
2,is_s,49,Theta,2.704121459148822
2,is_s,50,Theta,1.0572538727513487
2,is_s,51,Theta,0.06522034408170498
2,is_s,52,Theta,0.9434803172751819
2,is_s,53,Theta,6.230291303523766
2,is_s,54,Theta,1.575458040945177
2,is_s,55,Theta,5.113180681472182
2,is_s,56,Theta,2.0310793751597536
2,is_s,57,Theta,1.7394778665861022
2,is_s,59,Theta,4.5014562040130475
2,is_s,60,Theta,0.7269355260986763
2,is_s,1,Alpha,1.3265325394572165
2,is_s,2,Alpha,1.1551618702500515
2,is_s,3,Alpha,1.948631189796
2,is_s,4,Alpha,3.8337146727900695
2,is_s,5,Alpha,0.6317593477678056
2,is_s,6,Alpha,3.208260142469518
2,is_s,7,Alpha,0.45565440322793105
2,is_s,8,Alpha,0.016986658681745745
2,is_s,9,Alpha,4.2308502836307476
2,is_s,10,Alpha,3.440824347455749
2,is_s,11,Alpha,5.926086761360867
2,is_s,12,Alpha,1.355475080603323
2,is_s,13,Alpha,1.0853478522706732
2,is_s,14,Alpha,2.221999674755902
2,is_s,15,Alpha,3.9455269438269043
2,is_s,16,Alpha,2.922245158257562
2,is_s,17,Alpha,6.027794651785944
2,is_s,18,Alpha,1.1433066605422246
2,is_s,19,Alpha,2.4086924613869303
2,is_s,20,Alpha,2.574436884740596
2,is_s,21,Alpha,1.8146256687099294
2,is_s,22,Alpha,2.1342074398906727
2,is_s,23,Alpha,1.6032095829549962
2,is_s,24,Alpha,4.225165513833614
2,is_s,25,Alpha,4.726988782973182
2,is_s,26,Alpha,0.3871573317780376
2,is_s,27,Alpha,4.412891631010322
2,is_s,28,Alpha,3.51668159282665
2,is_s,29,Alpha,2.6529273859434697
2,is_s,30,Alpha,1.8348335357638252
2,is_s,31,Alpha,1.5115071249487602
2,is_s,32,Alpha,2.384539888598126
2,is_s,33,Alpha,4.776904190204747
2,is_s,34,Alpha,5.900320060607868
2,is_s,35,Alpha,3.013955130621479
2,is_s,36,Alpha,4.0986367595813755
2,is_s,37,Alpha,3.6285744917361025
2,is_s,38,Alpha,1.8175523461160499
2,is_s,39,Alpha,2.2100752215352
2,is_s,40,Alpha,5.318966873141962
2,is_s,41,Alpha,0.9219794846198786
2,is_s,42,Alpha,2.119898951126298
2,is_s,43,Alpha,5.477838699332967
2,is_s,44,Alpha,2.5769013458987797
2,is_s,45,Alpha,4.958457801537051
2,is_s,46,Alpha,4.5843284850845745
2,is_s,47,Alpha,4.072520752418809
2,is_s,48,Alpha,1.509105143685975
2,is_s,49,Alpha,2.6884293033341926
2,is_s,50,Alpha,0.14510744285587643
2,is_s,51,Alpha,0.6479373592704818
2,is_s,52,Alpha,0.10908982991445695
2,is_s,53,Alpha,4.0686791642204945
2,is_s,54,Alpha,1.369407582370853
2,is_s,55,Alpha,5.725366413452327
2,is_s,56,Alpha,4.891869367766785
2,is_s,57,Alpha,0.7285488559102542
2,is_s,59,Alpha,1.8565510632974145
2,is_s,60,Alpha,5.63779292553459
2,is_s,1,Beta,1.8347852957518156
2,is_s,2,Beta,0.05063278427226159
2,is_s,3,Beta,1.209966233921784
2,is_s,4,Beta,5.956961825466839
2,is_s,5,Beta,0.9091788397870258
2,is_s,6,Beta,2.700729863686428
2,is_s,7,Beta,0.6431052308282877
2,is_s,8,Beta,3.848431701245116
2,is_s,9,Beta,2.2104994277378913
2,is_s,10,Beta,1.8577392767660421
2,is_s,11,Beta,5.109757455962713
2,is_s,12,Beta,1.4118873688559834
2,is_s,13,Beta,1.3085757088182162
2,is_s,14,Beta,4.183836128557019
2,is_s,15,Beta,2.890726084449836
2,is_s,16,Beta,3.350054516464123
2,is_s,17,Beta,4.691958521026049
2,is_s,18,Beta,1.7577076276573604
2,is_s,19,Beta,3.0605434899603408
2,is_s,20,Beta,3.328815422020475
2,is_s,21,Beta,3.303672043286307
2,is_s,22,Beta,2.3674451890907053
2,is_s,23,Beta,1.5574295227397965
2,is_s,24,Beta,4.682372478847428
2,is_s,25,Beta,5.8267517579043036
2,is_s,26,Beta,1.310787658330987
2,is_s,27,Beta,6.110973577693761
2,is_s,28,Beta,3.5152843592217353
2,is_s,29,Beta,2.9960336549100384
2,is_s,30,Beta,3.5164983137278134
2,is_s,31,Beta,1.433191756376676
2,is_s,32,Beta,6.095764713708724
2,is_s,33,Beta,3.2589547348511
2,is_s,34,Beta,2.1135644387260637
2,is_s,35,Beta,4.409895451358654
2,is_s,36,Beta,2.9020326029094434
2,is_s,37,Beta,3.159552497293917
2,is_s,38,Beta,4.641499551706291
2,is_s,39,Beta,4.707643706341443
2,is_s,40,Beta,3.2054200106881914
2,is_s,41,Beta,3.3251151956971436
2,is_s,42,Beta,1.9014244947065861
2,is_s,43,Beta,2.3741886017397382
2,is_s,44,Beta,3.6256000055251776
2,is_s,45,Beta,2.481256254405385
2,is_s,46,Beta,1.9154228969980671
2,is_s,47,Beta,3.437243404491703
2,is_s,48,Beta,2.4629523607604775
2,is_s,49,Beta,2.1309823897247093
2,is_s,50,Beta,1.3444881859960156
2,is_s,51,Beta,3.4894201201756734
2,is_s,52,Beta,2.2456532594391514
2,is_s,53,Beta,3.141872061536145
2,is_s,54,Beta,2.146747248826495
2,is_s,55,Beta,2.7138825865290768
2,is_s,56,Beta,6.151219549107599
2,is_s,57,Beta,1.5984298747438592
2,is_s,59,Beta,2.53823049523482
2,is_s,60,Beta,1.2688265144515882
2,vs_s,1,Delta,5.665907864089448
2,vs_s,2,Delta,2.0747615634192713
2,vs_s,3,Delta,2.068206383053123
2,vs_s,4,Delta,0.42802815264942295
2,vs_s,5,Delta,1.61036847516166
2,vs_s,6,Delta,0.6380235169750614
2,vs_s,7,Delta,1.3401196946217733
2,vs_s,8,Delta,1.67145530621931
2,vs_s,9,Delta,5.072069610027496
2,vs_s,10,Delta,1.528837884947003
2,vs_s,11,Delta,1.6422392935184393
2,vs_s,12,Delta,3.0528505981016707
2,vs_s,13,Delta,1.4389066470408305
2,vs_s,14,Delta,5.064161193681944
2,vs_s,15,Delta,0.28292542927767567
2,vs_s,17,Delta,1.8243307161730329
2,vs_s,18,Delta,5.623994957768522
2,vs_s,19,Delta,4.71711751675811
2,vs_s,20,Delta,4.430545473143464
2,vs_s,21,Delta,4.135370637873768
2,vs_s,22,Delta,1.3943894145230542
2,vs_s,23,Delta,3.4447359260571315
2,vs_s,24,Delta,1.4046074354633569
2,vs_s,25,Delta,1.7247820529179048
2,vs_s,26,Delta,1.9555570973161032
2,vs_s,27,Delta,4.67971350505738
2,vs_s,28,Delta,0.37956105790581673
2,vs_s,29,Delta,1.9717549140824864
2,vs_s,30,Delta,1.346923076014891
2,vs_s,31,Delta,2.45214447955085
2,vs_s,32,Delta,0.7209130377309865
2,vs_s,33,Delta,1.3728570637664226
2,vs_s,34,Delta,1.6363800332612015
2,vs_s,35,Delta,1.113506823702369
2,vs_s,36,Delta,4.162006474741228
2,vs_s,37,Delta,4.69725731177174
2,vs_s,38,Delta,0.5491284116317348
2,vs_s,39,Delta,1.2763764043848973
2,vs_s,40,Delta,4.25657019305539
2,vs_s,41,Delta,0.15952766876464353
2,vs_s,42,Delta,1.9039910221274126
2,vs_s,43,Delta,1.595512075169146
2,vs_s,44,Delta,5.090109438761805
2,vs_s,45,Delta,1.8777321837650087
2,vs_s,46,Delta,0.6092412454225493
2,vs_s,47,Delta,1.8314947820757705
2,vs_s,48,Delta,1.403284112274315
2,vs_s,49,Delta,0.7344713035092391
2,vs_s,50,Delta,3.5149380654236544
2,vs_s,51,Delta,1.1834130718438578
2,vs_s,52,Delta,1.1327070981279754
2,vs_s,53,Delta,1.0947476199946615
2,vs_s,54,Delta,4.845125162393564
2,vs_s,55,Delta,1.0174249574153613
2,vs_s,56,Delta,2.814456962181519
2,vs_s,57,Delta,1.6483163192435153
2,vs_s,58,Delta,1.2825504931373566
2,vs_s,59,Delta,0.8402124329881029
2,vs_s,60,Delta,1.4745912816842937
2,vs_s,1,Theta,4.748588065949363
2,vs_s,2,Theta,4.144521438580943
2,vs_s,3,Theta,3.3372467561885975
2,vs_s,4,Theta,5.581001808007063
2,vs_s,5,Theta,0.9535439512640058
2,vs_s,6,Theta,5.011061442795547
2,vs_s,7,Theta,1.8794708989261184
2,vs_s,8,Theta,3.0002967271622216
2,vs_s,9,Theta,5.269046122246575
2,vs_s,10,Theta,1.9796191553244864
2,vs_s,11,Theta,0.7225057123287467
2,vs_s,12,Theta,2.7716603965908773
2,vs_s,13,Theta,1.4104449665511603
2,vs_s,14,Theta,3.3699331112271285
2,vs_s,15,Theta,0.2518100107819551
2,vs_s,17,Theta,1.7873275986650792
2,vs_s,18,Theta,0.8689664658574067
2,vs_s,19,Theta,2.5935927456141217
2,vs_s,20,Theta,3.1165251464153223
2,vs_s,21,Theta,3.814545424539464
2,vs_s,22,Theta,1.2872344688626653
2,vs_s,23,Theta,2.164454793383218
2,vs_s,24,Theta,4.156982748017013
2,vs_s,25,Theta,1.428083959470282
2,vs_s,26,Theta,1.7604028426124099
2,vs_s,27,Theta,4.440115917270957
2,vs_s,28,Theta,0.6944934783633558
2,vs_s,29,Theta,2.3234877049351086
2,vs_s,30,Theta,1.7116909481380063
2,vs_s,31,Theta,2.344036646003172
2,vs_s,32,Theta,0.8957562018075245
2,vs_s,33,Theta,0.8395250923247796
2,vs_s,34,Theta,2.3220615189957785
2,vs_s,35,Theta,0.8400317475412453
2,vs_s,36,Theta,1.4612739532786883
2,vs_s,37,Theta,0.027150647566864135
2,vs_s,38,Theta,0.5204091921272314
2,vs_s,39,Theta,0.5348322510297199
2,vs_s,40,Theta,4.231841003209524
2,vs_s,41,Theta,0.2914479659113602
2,vs_s,42,Theta,4.254683418917481
2,vs_s,43,Theta,1.7178110616844484
2,vs_s,44,Theta,5.39094329783993
2,vs_s,45,Theta,3.1183625143585587
2,vs_s,46,Theta,0.28849093250913704
2,vs_s,47,Theta,2.6899846357395916
2,vs_s,48,Theta,1.6175630121872668
2,vs_s,49,Theta,5.714578784068922
2,vs_s,50,Theta,1.2874433315064828
2,vs_s,51,Theta,1.6270832424945825
2,vs_s,52,Theta,5.333895858907831
2,vs_s,53,Theta,6.224350129466308
2,vs_s,54,Theta,5.5210069146692575
2,vs_s,55,Theta,0.8479350111588456
2,vs_s,56,Theta,3.830549067786281
2,vs_s,57,Theta,1.1123817394251276
2,vs_s,58,Theta,0.7992307971797503
2,vs_s,59,Theta,4.748114376858888
2,vs_s,60,Theta,3.528913724243034
2,vs_s,1,Alpha,4.8591733634397665
2,vs_s,2,Alpha,1.642216913493869
2,vs_s,3,Alpha,4.176437954120153
2,vs_s,4,Alpha,3.933272355495827
2,vs_s,5,Alpha,5.638575259724808
2,vs_s,6,Alpha,3.392568003344808
2,vs_s,7,Alpha,4.289952824558196
2,vs_s,8,Alpha,4.592459611155276
2,vs_s,9,Alpha,5.841001244980333
2,vs_s,10,Alpha,2.9060342756001774
2,vs_s,11,Alpha,0.658258267469813
2,vs_s,12,Alpha,1.8262580013843075
2,vs_s,13,Alpha,0.7130222760272048
2,vs_s,14,Alpha,2.7086037122430673
2,vs_s,15,Alpha,2.61090334830426
2,vs_s,17,Alpha,1.2101091509457624
2,vs_s,18,Alpha,0.3557527159720984
2,vs_s,19,Alpha,0.6178666524234403
2,vs_s,20,Alpha,2.146194507192629
2,vs_s,21,Alpha,2.2305704440063048
2,vs_s,22,Alpha,1.7526759314011109
2,vs_s,23,Alpha,3.6765326104534375
2,vs_s,24,Alpha,4.319839276137945
2,vs_s,25,Alpha,0.08962126183135122
2,vs_s,26,Alpha,2.555320332598849
2,vs_s,27,Alpha,3.2778785158982324
2,vs_s,28,Alpha,0.7614737619711344
2,vs_s,29,Alpha,2.531667771497118
2,vs_s,30,Alpha,2.791150803212357
2,vs_s,31,Alpha,1.4061012927401386
2,vs_s,32,Alpha,1.3761972715308421
2,vs_s,33,Alpha,2.2655233023480448
2,vs_s,34,Alpha,2.5551069426929867
2,vs_s,35,Alpha,2.6745807913009205
2,vs_s,36,Alpha,1.319695667832139
2,vs_s,37,Alpha,6.245596166178189
2,vs_s,38,Alpha,1.9809083050508791
2,vs_s,39,Alpha,5.6132361617794375
2,vs_s,40,Alpha,6.037188061260342
2,vs_s,41,Alpha,0.6415763180452895
2,vs_s,42,Alpha,0.07444168113886254
2,vs_s,43,Alpha,2.6716084880516946
2,vs_s,44,Alpha,4.1567189287637865
2,vs_s,45,Alpha,0.83584774945661
2,vs_s,46,Alpha,0.21200312401879795
2,vs_s,47,Alpha,2.8377999283367563
2,vs_s,48,Alpha,2.8771175141895444
2,vs_s,49,Alpha,3.77539377141356
2,vs_s,50,Alpha,0.4789893309875288
2,vs_s,51,Alpha,2.452857390219856
2,vs_s,52,Alpha,4.941157677738442
2,vs_s,53,Alpha,5.466762257813187
2,vs_s,54,Alpha,0.44596300979616854
2,vs_s,55,Alpha,1.000666308449466
2,vs_s,56,Alpha,3.0932620479120776
2,vs_s,57,Alpha,4.624367405437273
2,vs_s,58,Alpha,0.7366104188379186
2,vs_s,59,Alpha,4.361731894721493
2,vs_s,60,Alpha,3.0333823855894964
2,vs_s,1,Beta,1.2717817927207906
2,vs_s,2,Beta,0.8961418506475312
2,vs_s,3,Beta,4.885761978608901
2,vs_s,4,Beta,2.401302885772951
2,vs_s,5,Beta,2.9780393593829557
2,vs_s,6,Beta,1.0583623732091159
2,vs_s,7,Beta,1.3344389193032744
2,vs_s,8,Beta,2.982275092839867
2,vs_s,9,Beta,1.4787501199199666
2,vs_s,10,Beta,1.4823986567303307
2,vs_s,11,Beta,2.472847470639621
2,vs_s,12,Beta,0.8141393719499854
2,vs_s,13,Beta,0.9909519379758088
2,vs_s,14,Beta,1.2142421995915724
2,vs_s,15,Beta,3.6067420531433223
2,vs_s,17,Beta,3.1572230118829907
2,vs_s,18,Beta,6.271817224200344
2,vs_s,19,Beta,1.7090993186866585
2,vs_s,20,Beta,1.1550036708589229
2,vs_s,21,Beta,2.3680086053186553
2,vs_s,22,Beta,1.629375002162804
2,vs_s,23,Beta,0.9125986361047511
2,vs_s,24,Beta,1.1628047317629329
2,vs_s,25,Beta,2.9000755515480554
2,vs_s,26,Beta,0.5884906069759901
2,vs_s,27,Beta,1.181815356856173
2,vs_s,28,Beta,2.6174342206485863
2,vs_s,29,Beta,2.961073069383773
2,vs_s,30,Beta,3.391962637610469
2,vs_s,31,Beta,3.87348315478822
2,vs_s,32,Beta,4.643836061781671
2,vs_s,33,Beta,4.46101739115471
2,vs_s,34,Beta,3.904913097491267
2,vs_s,35,Beta,3.0545079065963807
2,vs_s,36,Beta,0.8782087455820548
2,vs_s,37,Beta,2.936106232614151
2,vs_s,38,Beta,3.5370452930179193
2,vs_s,39,Beta,1.4727000731329876
2,vs_s,40,Beta,3.979776811605752
2,vs_s,41,Beta,2.5820192231131682
2,vs_s,42,Beta,0.024005702372455133
2,vs_s,43,Beta,3.0239280361491807
2,vs_s,44,Beta,2.463401040084584
2,vs_s,45,Beta,1.4252707530554356
2,vs_s,46,Beta,4.09693422513682
2,vs_s,47,Beta,2.8797704607511396
2,vs_s,48,Beta,5.508252473854794
2,vs_s,49,Beta,2.0185538054263876
2,vs_s,50,Beta,2.4130962794980193
2,vs_s,51,Beta,0.05021780300336418
2,vs_s,52,Beta,4.132077687640214
2,vs_s,53,Beta,1.9440761492331613
2,vs_s,54,Beta,5.204281220516184
2,vs_s,55,Beta,1.6194134919773506
2,vs_s,56,Beta,1.5198474939480995
2,vs_s,57,Beta,2.4249771432076024
2,vs_s,58,Beta,1.0465568186653211
2,vs_s,59,Beta,2.3678249344263307
2,vs_s,60,Beta,2.9475178923899046
20,vs_s,1,Delta,1.2287612449980172
20,vs_s,2,Delta,1.3417091720982912
20,vs_s,3,Delta,1.8951812364795244
20,vs_s,4,Delta,1.7548939499295941
20,vs_s,5,Delta,4.496289281022961
20,vs_s,6,Delta,0.7502515532577051
20,vs_s,7,Delta,1.4889007006258186
20,vs_s,8,Delta,5.538093436039047
20,vs_s,9,Delta,3.8920994492104284
20,vs_s,10,Delta,5.880676964905581
20,vs_s,11,Delta,1.5905367419901897
20,vs_s,12,Delta,5.112951682350813
20,vs_s,13,Delta,4.34557221946053
20,vs_s,14,Delta,4.937726135395852
20,vs_s,15,Delta,4.513551513472231
20,vs_s,16,Delta,1.0946812638251073
20,vs_s,17,Delta,4.6167661402951286
20,vs_s,18,Delta,3.5432972155892615
20,vs_s,19,Delta,1.469571265476593
20,vs_s,20,Delta,4.700498457913689
20,vs_s,21,Delta,6.1566001939559785
20,vs_s,22,Delta,0.4054760365286831
20,vs_s,23,Delta,5.3763162496749155
20,vs_s,24,Delta,2.8552790433269544
20,vs_s,25,Delta,0.8846016081045894
20,vs_s,26,Delta,4.916124752262608
20,vs_s,27,Delta,0.8830423858382748
20,vs_s,28,Delta,2.3014801757071885
20,vs_s,29,Delta,4.754358520072314
20,vs_s,30,Delta,5.075545842447816
20,vs_s,31,Delta,4.078063095942137
20,vs_s,32,Delta,4.459568652311891
20,vs_s,33,Delta,6.206134148031529
20,vs_s,34,Delta,4.984122745147306
20,vs_s,35,Delta,5.714007749615267
20,vs_s,36,Delta,5.878703770240759
20,vs_s,37,Delta,5.962655001480602
20,vs_s,39,Delta,1.4784619003054236
20,vs_s,40,Delta,0.8811829706463622
20,vs_s,41,Delta,0.29393543382888515
20,vs_s,42,Delta,3.456044244521241
20,vs_s,43,Delta,5.616373679688061
20,vs_s,44,Delta,4.928404442114511
20,vs_s,45,Delta,0.9007631618755092
20,vs_s,46,Delta,1.9154401782896742
20,vs_s,47,Delta,5.429397303323165
20,vs_s,48,Delta,4.627198478668208
20,vs_s,49,Delta,2.0044867233740313
20,vs_s,50,Delta,1.9047085571333024
20,vs_s,51,Delta,0.23965828012010246
20,vs_s,52,Delta,4.273275179001834
20,vs_s,53,Delta,0.3152333626374637
20,vs_s,54,Delta,4.047842691307009
20,vs_s,55,Delta,4.716337424688842
20,vs_s,56,Delta,2.6499357159194985
20,vs_s,57,Delta,6.272522582690236
20,vs_s,58,Delta,2.9808936345974995
20,vs_s,59,Delta,4.929054306123031
20,vs_s,60,Delta,0.25022307612854094
20,vs_s,1,Theta,1.3631771698262407
20,vs_s,2,Theta,5.4405184776299675
20,vs_s,3,Theta,0.045472625511248616
20,vs_s,4,Theta,5.370155738079889
20,vs_s,5,Theta,3.851063885587543
20,vs_s,6,Theta,5.709057541764324
20,vs_s,7,Theta,4.243224293006348
20,vs_s,8,Theta,4.995220611827954
20,vs_s,9,Theta,4.694621245413422
20,vs_s,10,Theta,5.812278032965664
20,vs_s,11,Theta,1.2927165464392358
20,vs_s,12,Theta,6.1546100757448094
20,vs_s,13,Theta,3.477992131088082
20,vs_s,14,Theta,5.0817792661132835
20,vs_s,15,Theta,0.7183802670658294
20,vs_s,16,Theta,5.9765214339573545
20,vs_s,17,Theta,5.042340099510303
20,vs_s,18,Theta,2.6395463538270922
20,vs_s,19,Theta,1.4168400584678429
20,vs_s,20,Theta,4.643501148148615
20,vs_s,21,Theta,6.220812651211705
