subject,condition,trial,band,angle_rad
12,va_a,41,Beta,3.3528915305402136
12,va_a,42,Beta,2.7071170320113667
12,va_a,43,Beta,1.6242477794046992
12,va_a,44,Beta,1.9265042945285664
12,va_a,45,Beta,1.6546288661650452
12,va_a,46,Beta,3.52186698750451
12,va_a,47,Beta,5.641805431115513
12,va_a,48,Beta,5.179795062151577
12,va_a,49,Beta,2.4646720149910735
12,va_a,50,Beta,1.6704701086045308
12,va_a,51,Beta,3.220425132590424
12,va_a,52,Beta,4.056545101269215
12,va_a,53,Beta,3.404274273503663
12,va_a,54,Beta,0.7147791865591665
12,va_a,55,Beta,5.879843108827254
12,va_a,56,Beta,2.374116142136903
12,va_a,58,Beta,3.3956088346701416
12,va_a,59,Beta,0.9291579015769192
12,va_a,60,Beta,3.6021357018493663
13,va_a,1,Delta,3.842853600045845
13,va_a,2,Delta,3.4375967397625558
13,va_a,3,Delta,4.648044984310681
13,va_a,4,Delta,4.9757174030769775
13,va_a,5,Delta,4.023493164650001
13,va_a,6,Delta,0.9474267879313847
13,va_a,7,Delta,4.587268366995774
13,va_a,8,Delta,5.130178231317347
13,va_a,9,Delta,0.16575473966264478
13,va_a,10,Delta,0.09060751535016105
13,va_a,11,Delta,4.753233829971492
13,va_a,12,Delta,5.131573866359383
13,va_a,13,Delta,6.004901695246911
13,va_a,14,Delta,3.483894703362142
13,va_a,15,Delta,0.3509443795011471
13,va_a,16,Delta,3.457417961248732
13,va_a,17,Delta,0.3915588996786559
13,va_a,18,Delta,2.1036265659604405
13,va_a,19,Delta,0.9909932338432577
13,va_a,20,Delta,1.133526880813976
13,va_a,21,Delta,6.086552129468155
13,va_a,22,Delta,4.074391030842051
13,va_a,23,Delta,4.770017651749811
13,va_a,24,Delta,5.096438004727837
13,va_a,25,Delta,4.442228592751736
13,va_a,26,Delta,5.087567777849337
13,va_a,27,Delta,2.805675194911421
13,va_a,28,Delta,0.2938895073962701
13,va_a,29,Delta,4.364782536406268
13,va_a,30,Delta,0.46300490683901074
13,va_a,31,Delta,1.8414933981957633
13,va_a,32,Delta,1.5757566050095826
13,va_a,33,Delta,5.319163162516073
13,va_a,34,Delta,1.6632367663119223
13,va_a,35,Delta,6.220180120475953
13,va_a,36,Delta,4.951419180253436
13,va_a,37,Delta,5.4421702483804255
13,va_a,38,Delta,4.499557009371011
13,va_a,39,Delta,1.545840648569782
13,va_a,40,Delta,0.2998579543070473
13,va_a,41,Delta,4.490386550036641
13,va_a,42,Delta,5.260931631965557
13,va_a,43,Delta,4.957909832103097
13,va_a,44,Delta,1.0885940315303968
13,va_a,45,Delta,4.114290928505405
13,va_a,46,Delta,4.2525811016759745
13,va_a,47,Delta,4.53021632474168
13,va_a,48,Delta,4.3705969989048254
13,va_a,49,Delta,5.7007351481502955
13,va_a,50,Delta,6.136166556730949
13,va_a,51,Delta,0.40491395813753844
13,va_a,52,Delta,5.231900668569939
13,va_a,53,Delta,5.423513534423984
13,va_a,54,Delta,1.2520001304622652
13,va_a,55,Delta,4.104385571720164
13,va_a,56,Delta,4.4819541997065935
13,va_a,57,Delta,0.7814805347629177
13,va_a,58,Delta,4.795997793114564
13,va_a,59,Delta,0.9371367038484001
13,va_a,60,Delta,0.8896502443381891
13,va_a,1,Theta,2.811557814234332
13,va_a,2,Theta,1.7046845735367562
13,va_a,3,Theta,4.951475785552245
13,va_a,4,Theta,0.7760089933998698
13,va_a,5,Theta,3.1601943317100667
13,va_a,6,Theta,6.0478235014425685
13,va_a,7,Theta,2.7636546443202126
13,va_a,8,Theta,1.1249741113167808
13,va_a,9,Theta,2.704203258839464
13,va_a,10,Theta,2.009503462183421
13,va_a,11,Theta,4.588387023813398
13,va_a,12,Theta,5.30379626109994
13,va_a,13,Theta,1.0211533053122699
13,va_a,14,Theta,5.878651402602138
13,va_a,15,Theta,6.0197232879441795
13,va_a,16,Theta,4.086577253011297
13,va_a,17,Theta,0.35086833049482863
13,va_a,18,Theta,2.4451724715744665
13,va_a,19,Theta,1.0919974063994617
13,va_a,20,Theta,1.1524942298497356
13,va_a,21,Theta,0.1482127313043715
13,va_a,22,Theta,4.428536872566573
13,va_a,23,Theta,4.350284008056022
13,va_a,24,Theta,0.06595245320635904
13,va_a,25,Theta,5.6755135011295375
13,va_a,26,Theta,5.450578390537313
13,va_a,27,Theta,2.648546634729749
13,va_a,28,Theta,0.4696104912059353
13,va_a,29,Theta,3.760244769863068
13,va_a,30,Theta,0.4225061050114765
13,va_a,31,Theta,3.0246981597189784
13,va_a,32,Theta,1.8210568606967061
13,va_a,33,Theta,5.246284253278058
13,va_a,34,Theta,1.840505967164827
13,va_a,35,Theta,1.9872566044052944
13,va_a,36,Theta,5.421307437212892
13,va_a,37,Theta,0.20986904253002342
13,va_a,38,Theta,4.4573446722313745
13,va_a,39,Theta,1.3894398436533169
13,va_a,40,Theta,5.104543227028787
13,va_a,41,Theta,2.893594017805181
13,va_a,42,Theta,5.211977056394145
13,va_a,43,Theta,4.855775680907733
13,va_a,44,Theta,5.43508799267938
13,va_a,45,Theta,3.763029876746124
13,va_a,46,Theta,3.777781914219553
13,va_a,47,Theta,4.312252894987428
13,va_a,48,Theta,0.0033704088517065114
13,va_a,49,Theta,0.05592518621191685
13,va_a,50,Theta,0.5380064889768895
13,va_a,51,Theta,0.18003950756886217
13,va_a,52,Theta,6.0217591712168534
13,va_a,53,Theta,4.7692742540639
13,va_a,54,Theta,1.71345757018737
13,va_a,55,Theta,3.250031176850627
13,va_a,56,Theta,4.2620284574694445
13,va_a,57,Theta,0.4757090363373471
13,va_a,58,Theta,5.161853121682114
13,va_a,59,Theta,4.53453930310809
13,va_a,60,Theta,0.5283593799073983
13,va_a,1,Alpha,3.4614316947179793
13,va_a,2,Alpha,1.7809280385358532
13,va_a,3,Alpha,0.22700306372907142
13,va_a,4,Alpha,4.836596339393518
13,va_a,5,Alpha,2.802460365123281
13,va_a,6,Alpha,5.475623663763222
13,va_a,7,Alpha,2.9277449484482223
13,va_a,8,Alpha,1.3076616543850261
13,va_a,9,Alpha,3.5158342538494467
13,va_a,10,Alpha,2.421104784944951
13,va_a,11,Alpha,0.883737833770744
13,va_a,12,Alpha,1.808783088793321
13,va_a,13,Alpha,2.0129050917281543
13,va_a,14,Alpha,5.949571316531197
13,va_a,15,Alpha,1.6511234582179708
13,va_a,16,Alpha,4.970786301954388
13,va_a,17,Alpha,0.693435880365614
13,va_a,18,Alpha,2.905871541893986
13,va_a,19,Alpha,0.8145256373509208
13,va_a,20,Alpha,4.431929200987856
13,va_a,21,Alpha,0.28380601158048024
13,va_a,22,Alpha,5.02215649698169
13,va_a,23,Alpha,3.5983555993618954
13,va_a,24,Alpha,0.6180561270039858
13,va_a,25,Alpha,0.642362835814206
13,va_a,26,Alpha,4.86460262172995
13,va_a,27,Alpha,4.6157998238492635
13,va_a,28,Alpha,5.2013857156242835
13,va_a,29,Alpha,2.536018241684688
13,va_a,30,Alpha,0.36115955593935306
13,va_a,31,Alpha,4.461173915523705
13,va_a,32,Alpha,0.7027138025814748
13,va_a,33,Alpha,3.9196817665656862
13,va_a,34,Alpha,4.57477376596551
13,va_a,35,Alpha,3.6405182050373086
13,va_a,36,Alpha,0.6900407430998173
13,va_a,37,Alpha,0.5841872022635227
13,va_a,38,Alpha,1.5488978839766672
13,va_a,39,Alpha,1.5453253641800395
13,va_a,40,Alpha,3.894877554119091
13,va_a,41,Alpha,2.754111677961291
13,va_a,42,Alpha,4.32463128493789
13,va_a,43,Alpha,1.1882464073065335
13,va_a,44,Alpha,4.659467238312378
13,va_a,45,Alpha,2.9487060669895704
13,va_a,46,Alpha,2.147805179440841
13,va_a,47,Alpha,4.8098534942558775
13,va_a,48,Alpha,0.5916830619963885
13,va_a,49,Alpha,3.7109846568953677
13,va_a,50,Alpha,1.839253933019172
13,va_a,51,Alpha,5.722002751263228
13,va_a,52,Alpha,1.0593362730798563
13,va_a,53,Alpha,4.785111706403103
13,va_a,54,Alpha,1.3184405827633192
13,va_a,55,Alpha,1.8721566274765462
13,va_a,56,Alpha,5.597307367456703
13,va_a,57,Alpha,0.910222162553785
13,va_a,58,Alpha,5.172402530785674
13,va_a,59,Alpha,2.1025878647170653
13,va_a,60,Alpha,0.5756113658800753
13,va_a,1,Beta,5.597031773151041
13,va_a,2,Beta,2.108239079944242
13,va_a,3,Beta,4.963319708446149
13,va_a,4,Beta,4.102120093049722
13,va_a,5,Beta,0.7041297694000009
13,va_a,6,Beta,0.056382464525484996
13,va_a,7,Beta,2.768536545441169
13,va_a,8,Beta,2.2488021703958045
13,va_a,9,Beta,6.053099692830399
13,va_a,10,Beta,6.013606579378731
13,va_a,11,Beta,0.04180050037178931
13,va_a,12,Beta,2.8124119332352735
13,va_a,13,Beta,2.76957374479205
13,va_a,14,Beta,1.7269844186656187
13,va_a,15,Beta,0.3538085933420433
13,va_a,16,Beta,0.5290032348847769
13,va_a,17,Beta,0.4103074259600184
13,va_a,18,Beta,2.911115550879937
13,va_a,19,Beta,1.9000929691010675
13,va_a,20,Beta,3.954461020588882
13,va_a,21,Beta,0.150786029313454
13,va_a,22,Beta,4.772345262700305
13,va_a,23,Beta,1.0571769653588674
13,va_a,24,Beta,0.16982627934784902
13,va_a,25,Beta,1.0223464667390827
13,va_a,26,Beta,1.2553474115732748
13,va_a,27,Beta,1.2894979469443437
13,va_a,28,Beta,0.08477942749172367
13,va_a,29,Beta,1.2638233923328717
13,va_a,30,Beta,4.4818070548622835
13,va_a,31,Beta,4.546167088733698
13,va_a,32,Beta,1.1848132404621876
13,va_a,33,Beta,5.637917342155033
13,va_a,34,Beta,3.5772594765249686
13,va_a,35,Beta,4.238543967660107
13,va_a,36,Beta,4.321658680701846
13,va_a,37,Beta,1.7206541089334098
13,va_a,38,Beta,0.17672314976805084
13,va_a,39,Beta,3.600370575575731
13,va_a,40,Beta,4.468669684707117
13,va_a,41,Beta,4.513229817527434
13,va_a,42,Beta,2.1953963183007286
13,va_a,43,Beta,1.7334838649026045
13,va_a,44,Beta,5.1231493429605495
13,va_a,45,Beta,2.4166323461393646
13,va_a,46,Beta,0.8220719737464169
13,va_a,47,Beta,0.30947457106772186
13,va_a,48,Beta,1.0212229291811357
13,va_a,49,Beta,2.7335340879721146
13,va_a,50,Beta,4.46991778039685
13,va_a,51,Beta,5.888722315038767
13,va_a,52,Beta,4.497525276225657
13,va_a,53,Beta,1.8197226968873235
13,va_a,54,Beta,1.0204517314166237
13,va_a,55,Beta,5.8154722689537
13,va_a,56,Beta,0.7652482961369002
13,va_a,57,Beta,1.6340250563391026
13,va_a,58,Beta,5.846350723738648
13,va_a,59,Beta,6.1662179135157045
13,va_a,60,Beta,2.2046818536401274
14,va_a,1,Delta,0.07425023096600875
14,va_a,2,Delta,5.060158731621383
14,va_a,3,Delta,5.070501674247681
14,va_a,4,Delta,1.3246774532030159
14,va_a,5,Delta,5.78774601099596
14,va_a,6,Delta,5.276881769327893
14,va_a,7,Delta,2.1672625233219978
14,va_a,8,Delta,1.3028509751989197
14,va_a,9,Delta,2.036077122620332
14,va_a,10,Delta,4.955409117924948
14,va_a,11,Delta,1.9351497438673348
14,va_a,12,Delta,1.4578721149011462
14,va_a,13,Delta,2.463383229888661
14,va_a,14,Delta,4.935246618902245
14,va_a,15,Delta,1.7348588272938714
14,va_a,16,Delta,4.31391951387518
14,va_a,17,Delta,4.912201867821873
14,va_a,18,Delta,0.889757860228049
14,va_a,19,Delta,1.7227050647862692
14,va_a,20,Delta,1.7001775903411207
14,va_a,21,Delta,0.9081867474242583
14,va_a,22,Delta,5.331395557336249
14,va_a,23,Delta,1.1231353070334282
14,va_a,24,Delta,1.695554407214441
14,va_a,25,Delta,3.5932766159514453
14,va_a,26,Delta,5.7458077470394695
14,va_a,27,Delta,4.4741725728124075
14,va_a,28,Delta,4.536146886670516
14,va_a,29,Delta,0.19675477175999234
14,va_a,30,Delta,1.2399820466617122
14,va_a,31,Delta,1.3904393558254957
14,va_a,32,Delta,0.8921235191578644
14,va_a,33,Delta,1.4803459481652808
14,va_a,34,Delta,5.738094269048977
14,va_a,35,Delta,1.0390167459076303
14,va_a,36,Delta,0.36502073252686307
14,va_a,37,Delta,5.750331152801383
14,va_a,38,Delta,5.548207605869076
14,va_a,39,Delta,4.001029198299641
14,va_a,40,Delta,1.8181634069308974
14,va_a,41,Delta,1.6306249052572899
14,va_a,42,Delta,4.3808059303260265
14,va_a,43,Delta,4.322643119251926
14,va_a,44,Delta,1.6101328291669696
14,va_a,45,Delta,2.3557620042746157
14,va_a,46,Delta,1.7789238322517675
14,va_a,47,Delta,5.571235904151939
14,va_a,48,Delta,5.2518624037433055
14,va_a,49,Delta,1.8759639953183584
14,va_a,50,Delta,4.779085239878423
14,va_a,51,Delta,1.6481801846735264
14,va_a,52,Delta,0.6993094746163362
14,va_a,53,Delta,0.5903148754881847
14,va_a,54,Delta,4.606978279324364
14,va_a,55,Delta,5.509175567258916
14,va_a,56,Delta,3.4802205579823573
14,va_a,57,Delta,1.7350529217691482
14,va_a,58,Delta,4.685207701749206
14,va_a,59,Delta,3.9407734741956943
14,va_a,60,Delta,5.797933918170152
14,va_a,1,Theta,0.7568537986219404
14,va_a,2,Theta,4.514143739770267
14,va_a,3,Theta,2.585552016735315
14,va_a,4,Theta,1.5859841795912686
14,va_a,5,Theta,5.958070529662981
14,va_a,6,Theta,1.3165967111683254
14,va_a,7,Theta,2.0946932544378
14,va_a,8,Theta,0.5593672325281929
14,va_a,9,Theta,2.2139904889366964
14,va_a,10,Theta,3.8023144474400716
14,va_a,11,Theta,2.019021066148898
14,va_a,12,Theta,1.0377254339674393
14,va_a,13,Theta,2.3200971230868275
14,va_a,14,Theta,5.217939080407548
14,va_a,15,Theta,1.8761755302296694
14,va_a,16,Theta,4.573435547496338
14,va_a,17,Theta,2.649044559328363
14,va_a,18,Theta,0.24340283416939532
14,va_a,19,Theta,1.8394927734667017
14,va_a,20,Theta,3.0294452913149965
14,va_a,21,Theta,0.9010878877175649
14,va_a,22,Theta,5.060222141228292
14,va_a,23,Theta,1.9754630518019172
14,va_a,24,Theta,3.687062939015359
14,va_a,25,Theta,2.5988573076007455
14,va_a,26,Theta,5.384093319280767
14,va_a,27,Theta,0.29021232411340464
14,va_a,28,Theta,3.010093826524872
14,va_a,29,Theta,5.814921150835942
14,va_a,30,Theta,1.9223850734797976
14,va_a,31,Theta,2.38385663846506
14,va_a,32,Theta,5.965223805179567
14,va_a,33,Theta,1.6398771890376618
14,va_a,34,Theta,0.9449662507367699
14,va_a,35,Theta,6.066472421704201
14,va_a,36,Theta,1.1742803229583665
14,va_a,37,Theta,4.819744143071253
14,va_a,38,Theta,0.21814820906733118
14,va_a,39,Theta,1.5610924998052687
14,va_a,40,Theta,3.6088996443388472
14,va_a,41,Theta,0.8486239744700977
14,va_a,42,Theta,4.729055941218608
14,va_a,43,Theta,5.4168748783999625
14,va_a,44,Theta,1.2658532893993575
14,va_a,45,Theta,3.331293308465792
14,va_a,46,Theta,3.025579375789973
14,va_a,47,Theta,0.5432513922894614
14,va_a,48,Theta,5.8984962887086585
14,va_a,49,Theta,1.8429270552622967
14,va_a,50,Theta,6.162096959474492
14,va_a,51,Theta,1.7641196321955586
14,va_a,52,Theta,5.684866308991028
14,va_a,53,Theta,0.9703485095531881
14,va_a,54,Theta,5.073914144000499
14,va_a,55,Theta,0.4334053805454959
14,va_a,56,Theta,3.600413769446873
14,va_a,57,Theta,1.7009552905675376
14,va_a,58,Theta,5.295556936556537
14,va_a,59,Theta,3.6996739836427577
14,va_a,60,Theta,0.660688768216916
14,va_a,1,Alpha,3.514178843943439
14,va_a,2,Alpha,2.285462458123938
14,va_a,3,Alpha,2.5027569013036497
14,va_a,4,Alpha,1.4673995205156067
14,va_a,5,Alpha,5.125671787629051
14,va_a,6,Alpha,1.3643360995358058
14,va_a,7,Alpha,2.2589318789621267
14,va_a,8,Alpha,0.07434133866791583
14,va_a,9,Alpha,2.5830680415573757
14,va_a,10,Alpha,2.4703010588700955
14,va_a,11,Alpha,2.1891025596398994
14,va_a,12,Alpha,5.46506886929631
14,va_a,13,Alpha,2.0536608121196664
14,va_a,14,Alpha,0.3539299547824804
14,va_a,15,Alpha,1.4624460146349898
14,va_a,16,Alpha,5.0409503107662434
14,va_a,17,Alpha,1.9986542350299707
14,va_a,18,Alpha,5.675563020651209
14,va_a,19,Alpha,1.8865858883178648
14,va_a,20,Alpha,2.8125012817776422
14,va_a,21,Alpha,3.3723307224857337
14,va_a,22,Alpha,4.023905662639639
14,va_a,23,Alpha,1.9443248793556018
14,va_a,24,Alpha,2.8054281735622144
14,va_a,25,Alpha,2.12816261575505
14,va_a,26,Alpha,4.051391119192159
14,va_a,27,Alpha,0.5623033604056772
14,va_a,28,Alpha,2.3493903726261265
14,va_a,29,Alpha,4.200283844608034
14,va_a,30,Alpha,3.6499619095523186
14,va_a,31,Alpha,2.8907319732038834
14,va_a,32,Alpha,5.886402781684073
14,va_a,33,Alpha,1.0523727160385177
14,va_a,34,Alpha,1.7218977341892816
14,va_a,35,Alpha,4.921184651639308
14,va_a,36,Alpha,3.021814740861681
14,va_a,37,Alpha,5.841137508474047
14,va_a,38,Alpha,4.741419737413426
14,va_a,39,Alpha,1.49363904155838
14,va_a,40,Alpha,4.571585922705653
14,va_a,41,Alpha,5.837589162559472
14,va_a,42,Alpha,5.191502008160811
14,va_a,43,Alpha,0.5204303444472165
14,va_a,44,Alpha,2.349307031497447
14,va_a,45,Alpha,4.083943610077489
14,va_a,46,Alpha,3.7947635766072927
14,va_a,47,Alpha,0.8097874472986583
14,va_a,48,Alpha,5.362535941355276
14,va_a,49,Alpha,6.121174552323223
14,va_a,50,Alpha,0.08141834056509094
14,va_a,51,Alpha,2.611543387833133
14,va_a,52,Alpha,2.318694500578035
14,va_a,53,Alpha,3.14450996089551
14,va_a,54,Alpha,5.459213631462865
14,va_a,55,Alpha,1.5152905361659645
14,va_a,56,Alpha,3.687912796862215
14,va_a,57,Alpha,0.8917230097544162
14,va_a,58,Alpha,4.0713692769231065
14,va_a,59,Alpha,4.678037955811044
14,va_a,60,Alpha,3.004564520259209
14,va_a,1,Beta,5.628501893768308
14,va_a,2,Beta,3.5219679247457574
14,va_a,3,Beta,6.223853245009646
14,va_a,4,Beta,0.5720749493697279
14,va_a,5,Beta,4.955312806097842
14,va_a,6,Beta,0.06510345780946164
14,va_a,7,Beta,0.9370469039982134
14,va_a,8,Beta,4.783583637535907
14,va_a,9,Beta,4.823924938123371
14,va_a,10,Beta,6.093916068399909
14,va_a,11,Beta,4.169503863094873
14,va_a,12,Beta,5.913676176619453
14,va_a,13,Beta,5.120233627061662
14,va_a,14,Beta,0.0218713000410831
14,va_a,15,Beta,4.682991606640199
14,va_a,16,Beta,1.1215724683876034
14,va_a,17,Beta,6.065915719605618
14,va_a,18,Beta,4.065559444441352
14,va_a,19,Beta,1.7338175743263766
14,va_a,20,Beta,5.038753310471906
14,va_a,21,Beta,2.340163598946256
14,va_a,22,Beta,1.1671271023802727
14,va_a,23,Beta,0.019814930461872562
14,va_a,24,Beta,6.15436374660637
14,va_a,25,Beta,2.3142594872691316
14,va_a,26,Beta,2.5842262667723497
14,va_a,27,Beta,4.8518116017381
14,va_a,28,Beta,5.5730890089468765
14,va_a,29,Beta,4.476366160450292
14,va_a,30,Beta,5.7376149465858
14,va_a,31,Beta,6.224430326475586
14,va_a,32,Beta,5.6803413493101464
14,va_a,33,Beta,5.896404154762478
14,va_a,34,Beta,4.70799126240967
14,va_a,35,Beta,4.775542322044275
14,va_a,36,Beta,2.676287994334475
14,va_a,37,Beta,6.040961038908249
14,va_a,38,Beta,3.1205602542016275
14,va_a,39,Beta,2.38281328407948
14,va_a,40,Beta,5.785154229263432
14,va_a,41,Beta,5.570863189027856
14,va_a,42,Beta,4.109028433317553
14,va_a,43,Beta,2.2059041509125157
14,va_a,44,Beta,3.959967840230229
14,va_a,45,Beta,6.01660497554611
14,va_a,46,Beta,4.501656781050586
14,va_a,47,Beta,5.160431841124855
14,va_a,48,Beta,5.906197024635349
14,va_a,49,Beta,6.127691203655829
14,va_a,50,Beta,0.3165418465292065
14,va_a,51,Beta,5.110768272107966
14,va_a,52,Beta,3.7689849056714615
14,va_a,53,Beta,4.647840543252954
14,va_a,54,Beta,0.6288112412681404
14,va_a,55,Beta,0.5292324862224521
14,va_a,56,Beta,4.664410692508869
14,va_a,57,Beta,5.037734627731833
14,va_a,58,Beta,2.6462569592994063
14,va_a,59,Beta,3.1395541387449994
14,va_a,60,Beta,5.060486829820844
15,va_a,1,Delta,2.0822631843642108
15,va_a,2,Delta,1.5156138841393272
15,va_a,3,Delta,5.100628566139837
15,va_a,4,Delta,3.172691198166274
15,va_a,5,Delta,5.472653521716577
15,va_a,6,Delta,5.310253067304202
15,va_a,7,Delta,0.08261486752726982
15,va_a,8,Delta,1.2860990013178757
15,va_a,9,Delta,5.733658551552713
15,va_a,10,Delta,1.5871917641587443
15,va_a,11,Delta,1.5619907531703585
15,va_a,12,Delta,1.5873766900990434
15,va_a,13,Delta,0.4136349276631034
15,va_a,14,Delta,4.589844557295406
15,va_a,15,Delta,1.233251554599419
15,va_a,16,Delta,4.3029834242600185
15,va_a,17,Delta,4.760206761701935
15,va_a,18,Delta,1.2718715379860255
15,va_a,19,Delta,5.894956955841859
15,va_a,20,Delta,0.0817441905754259
15,va_a,21,Delta,1.0814746405597864
15,va_a,22,Delta,4.616223477107018
15,va_a,23,Delta,3.097038933087599
15,va_a,24,Delta,4.871854239279519
15,va_a,25,Delta,4.692175469750347
15,va_a,26,Delta,5.266000868322719
15,va_a,27,Delta,4.390960393888426
15,va_a,28,Delta,0.7681925373424392
15,va_a,29,Delta,0.9685440072321048
15,va_a,30,Delta,4.697403328638462
15,va_a,31,Delta,2.9982077722690836
15,va_a,32,Delta,1.957801986997786
15,va_a,33,Delta,0.8847732328291478
15,va_a,34,Delta,0.3956553198408368
15,va_a,35,Delta,3.1375792100492594
15,va_a,36,Delta,0.062070565857386434
15,va_a,37,Delta,4.807634824149072
15,va_a,38,Delta,2.283907497301875
15,va_a,39,Delta,1.464263608566613
15,va_a,41,Delta,2.590639314627311
15,va_a,42,Delta,5.134045052739226
15,va_a,43,Delta,0.498391796319765
15,va_a,44,Delta,5.441689786178359
15,va_a,45,Delta,1.162032280484096
15,va_a,46,Delta,1.39494188270042
15,va_a,47,Delta,1.822307577127109
15,va_a,48,Delta,4.701524884587843
15,va_a,49,Delta,2.5774992293030143
15,va_a,50,Delta,3.163025286889775
15,va_a,51,Delta,1.667759812550668
15,va_a,52,Delta,5.052970608742659
15,va_a,53,Delta,6.182947311522931
15,va_a,54,Delta,6.2471818481148444
15,va_a,55,Delta,5.408457567044093
15,va_a,56,Delta,5.301174731811096
15,va_a,57,Delta,0.5719038830782687
15,va_a,58,Delta,5.451648279817887
15,va_a,59,Delta,6.181969298109448
15,va_a,60,Delta,1.4859173233270202
15,va_a,1,Theta,1.345071996013134
15,va_a,2,Theta,1.3967435503714076
15,va_a,3,Theta,0.07690062985765538
15,va_a,4,Theta,2.62337803320482
15,va_a,5,Theta,5.210505105087137
15,va_a,6,Theta,5.524398474779436
15,va_a,7,Theta,5.836024951143871
15,va_a,8,Theta,0.8454221350390476
15,va_a,9,Theta,5.987264808799956
15,va_a,10,Theta,0.9962073957971084
15,va_a,11,Theta,1.405692883762451
15,va_a,12,Theta,1.7361251560595392
15,va_a,13,Theta,1.6185026800244628
15,va_a,14,Theta,5.182207067061397
15,va_a,15,Theta,1.7265159042748743
15,va_a,16,Theta,4.991913791058821
15,va_a,17,Theta,4.940227426460026
15,va_a,18,Theta,4.518979574492887
15,va_a,19,Theta,6.21665750616723
15,va_a,20,Theta,0.5475915206570994
15,va_a,21,Theta,0.7788699962398382
15,va_a,22,Theta,2.04564103810621
15,va_a,23,Theta,4.267170790062446
15,va_a,24,Theta,4.33209032486851
15,va_a,25,Theta,4.696153021771337
15,va_a,26,Theta,5.727116849572429
15,va_a,27,Theta,4.118010834159669
15,va_a,28,Theta,5.4986134354274965
15,va_a,29,Theta,1.2218231019276071
15,va_a,30,Theta,3.764303814224301
15,va_a,31,Theta,2.253319803502277
15,va_a,32,Theta,2.850060625748888
15,va_a,33,Theta,0.7793569974748458
15,va_a,34,Theta,6.045495356629556
15,va_a,35,Theta,1.7745038718749515
15,va_a,36,Theta,1.3944907850117056
15,va_a,37,Theta,1.6364700254970397
15,va_a,38,Theta,3.3248075004199045
15,va_a,39,Theta,2.332302856880473
15,va_a,41,Theta,3.9197731074863915
15,va_a,42,Theta,4.8769303427171184
15,va_a,43,Theta,0.14223704671679735
15,va_a,44,Theta,0.11888142419619016
15,va_a,45,Theta,1.4359834273725745
15,va_a,46,Theta,2.465452947319522
15,va_a,47,Theta,0.14733646056184888
15,va_a,48,Theta,5.616083367904252
15,va_a,49,Theta,4.601193830180132
15,va_a,50,Theta,4.711111302048215
15,va_a,51,Theta,1.3015340004917848
15,va_a,52,Theta,5.227660684179214
