subject,condition,trial,band,angle_rad
11,va_a,34,Beta,2.0394135619744787
11,va_a,35,Beta,2.7443807729228125
11,va_a,36,Beta,5.4988468251322145
11,va_a,37,Beta,5.337826784610377
11,va_a,38,Beta,4.968307722105078
11,va_a,39,Beta,2.0405174580509344
11,va_a,40,Beta,5.793614086425838
11,va_a,41,Beta,5.82100272991071
11,va_a,42,Beta,0.914133253051823
11,va_a,43,Beta,1.951887419936444
11,va_a,44,Beta,5.277564964061537
11,va_a,45,Beta,2.637993393480095
11,va_a,46,Beta,2.8060372622871497
11,va_a,47,Beta,3.528553739974775
11,va_a,48,Beta,6.213783567669358
11,va_a,49,Beta,2.2723494311296433
11,va_a,50,Beta,4.915932945773525
11,va_a,51,Beta,0.4606517302105753
11,va_a,52,Beta,5.349608361107976
11,va_a,53,Beta,0.27659611292929903
11,va_a,54,Beta,1.0822797305734593
11,va_a,55,Beta,0.5733434993194002
11,va_a,56,Beta,4.554244347784844
11,va_a,57,Beta,3.772372165384752
11,va_a,58,Beta,2.0196507088461706
11,va_a,59,Beta,4.70563980023314
11,va_a,60,Beta,4.5651342721024895
12,va_a,1,Delta,5.956632771561286
12,va_a,2,Delta,5.478413105464866
12,va_a,3,Delta,3.4621737174460163
12,va_a,4,Delta,1.7584717824262337
12,va_a,5,Delta,5.133677039347841
12,va_a,6,Delta,1.8568759924742602
12,va_a,7,Delta,5.299153180738164
12,va_a,8,Delta,5.028365585011908
12,va_a,9,Delta,2.6419842613896822
12,va_a,10,Delta,5.233567020162424
12,va_a,11,Delta,0.06557613403680114
12,va_a,12,Delta,4.7468673370618735
12,va_a,13,Delta,1.3176720126822896
12,va_a,14,Delta,4.928856770342077
12,va_a,15,Delta,0.2670474067288823
12,va_a,16,Delta,2.2586058094492243
12,va_a,17,Delta,5.61486125956836
12,va_a,18,Delta,5.555629003277434
12,va_a,19,Delta,5.1352326272112
12,va_a,20,Delta,4.002054979018556
12,va_a,21,Delta,4.917625832122509
12,va_a,22,Delta,0.9342909087331245
12,va_a,23,Delta,3.0790109231422513
12,va_a,24,Delta,0.9879188610458065
12,va_a,25,Delta,4.349679186008803
12,va_a,26,Delta,1.0836668543320753
12,va_a,27,Delta,5.724262081831044
12,va_a,28,Delta,4.307859883447162
12,va_a,29,Delta,0.9949063451832002
12,va_a,30,Delta,6.225311918730606
12,va_a,31,Delta,5.288806747972714
12,va_a,32,Delta,2.3727788082442056
12,va_a,33,Delta,0.9917285351529955
12,va_a,34,Delta,5.973075476345153
12,va_a,35,Delta,4.721162686704818
12,va_a,36,Delta,5.259617052482858
12,va_a,37,Delta,5.59796848281802
12,va_a,38,Delta,4.4179641185076886
12,va_a,39,Delta,4.926122642655412
12,va_a,40,Delta,0.043726525288056824
12,va_a,41,Delta,4.896115382618115
12,va_a,42,Delta,0.601844329886246
12,va_a,43,Delta,4.370342625730193
12,va_a,44,Delta,4.326275446806653
12,va_a,45,Delta,6.111725064865588
12,va_a,46,Delta,5.237977362007221
12,va_a,47,Delta,5.347441570272898
12,va_a,48,Delta,5.220140094772307
12,va_a,49,Delta,4.932093465895206
12,va_a,50,Delta,4.646704733129061
12,va_a,51,Delta,4.588862254055616
12,va_a,52,Delta,5.093559242609858
12,va_a,53,Delta,5.027569002566918
12,va_a,54,Delta,6.15001501071639
12,va_a,55,Delta,6.248924461966583
12,va_a,56,Delta,4.83944209884265
12,va_a,58,Delta,0.5352788114747994
12,va_a,59,Delta,4.200779644151712
12,va_a,60,Delta,5.931076022422404
12,va_a,1,Theta,6.066319489131092
12,va_a,2,Theta,0.41341847963138667
12,va_a,3,Theta,4.06216310576567
12,va_a,4,Theta,3.017463286114009
12,va_a,5,Theta,4.638682394982312
12,va_a,6,Theta,2.3638034723417647
12,va_a,7,Theta,4.38541969149941
12,va_a,8,Theta,5.021463606713765
12,va_a,9,Theta,2.6282224381708814
12,va_a,10,Theta,5.002010652065167
12,va_a,11,Theta,5.562113427868534
12,va_a,12,Theta,4.39654673309399
12,va_a,13,Theta,1.4093237360959565
12,va_a,14,Theta,4.833664540572001
12,va_a,15,Theta,0.2664062421887665
12,va_a,16,Theta,1.345939404660013
12,va_a,17,Theta,5.404515901897398
12,va_a,18,Theta,6.006824206391624
12,va_a,19,Theta,5.0118801310361825
12,va_a,20,Theta,3.4377737920345606
12,va_a,21,Theta,4.799967805406044
12,va_a,22,Theta,1.687873128008885
12,va_a,23,Theta,3.2528094856963103
12,va_a,24,Theta,2.3073747329935417
12,va_a,25,Theta,2.774921535697621
12,va_a,26,Theta,1.206344630895083
12,va_a,27,Theta,0.09783034024258191
12,va_a,28,Theta,4.010539966183589
12,va_a,29,Theta,0.8769179905630956
12,va_a,30,Theta,1.5675907725203657
12,va_a,31,Theta,5.2617171372289935
12,va_a,32,Theta,2.683735340997194
12,va_a,33,Theta,0.9508088733966751
12,va_a,34,Theta,2.0574451389095096
12,va_a,35,Theta,4.429213460949564
12,va_a,36,Theta,1.095398644415243
12,va_a,37,Theta,0.48651291806586755
12,va_a,38,Theta,5.240329510946012
12,va_a,39,Theta,0.8635947599474432
12,va_a,40,Theta,0.6510267833862102
12,va_a,41,Theta,5.753392068166851
12,va_a,42,Theta,0.9565928433684737
12,va_a,43,Theta,3.698032013849991
12,va_a,44,Theta,3.855489369502378
12,va_a,45,Theta,1.1500154561796978
12,va_a,46,Theta,4.713017681701027
12,va_a,47,Theta,6.122668091760282
12,va_a,48,Theta,5.224687755278511
12,va_a,49,Theta,4.62749034494768
12,va_a,50,Theta,3.8295491964679385
12,va_a,51,Theta,3.8900454467351633
12,va_a,52,Theta,5.3340225498755025
12,va_a,53,Theta,5.843382089947437
12,va_a,54,Theta,0.7836737320409227
12,va_a,55,Theta,5.645628261705501
12,va_a,56,Theta,4.228733507820294
12,va_a,58,Theta,1.8063523691900965
12,va_a,59,Theta,3.8854523438791637
12,va_a,60,Theta,0.3065677696982786
12,va_a,1,Alpha,1.4924948606560178
12,va_a,2,Alpha,0.8726073495980716
12,va_a,3,Alpha,5.220969358292962
12,va_a,4,Alpha,2.3885471396939995
12,va_a,5,Alpha,3.758210044632069
12,va_a,6,Alpha,2.537470361237285
12,va_a,7,Alpha,1.1750756047630078
12,va_a,8,Alpha,4.310862209576028
12,va_a,9,Alpha,3.835072571988836
12,va_a,10,Alpha,4.456030662678723
12,va_a,11,Alpha,4.213419765666812
12,va_a,12,Alpha,2.0394442973994673
12,va_a,13,Alpha,1.9555234103408217
12,va_a,14,Alpha,4.25924976265571
12,va_a,15,Alpha,1.895975957764561
12,va_a,16,Alpha,0.8543829600869357
12,va_a,17,Alpha,2.1517957546886257
12,va_a,18,Alpha,1.2540768740125336
12,va_a,19,Alpha,5.064367273913563
12,va_a,20,Alpha,3.4062177271736216
12,va_a,21,Alpha,4.904453951979563
12,va_a,22,Alpha,3.543922275707693
12,va_a,23,Alpha,4.292412037510011
12,va_a,24,Alpha,3.0649572416845055
12,va_a,25,Alpha,2.2812866903075166
12,va_a,26,Alpha,1.6128167499148915
12,va_a,27,Alpha,0.3495428016956379
12,va_a,28,Alpha,3.126146012189915
12,va_a,29,Alpha,2.1608994874610428
12,va_a,30,Alpha,2.2147727012558303
12,va_a,31,Alpha,5.882622722093118
12,va_a,32,Alpha,4.885195122850702
12,va_a,33,Alpha,2.0411599357094032
12,va_a,34,Alpha,3.989557171642295
12,va_a,35,Alpha,0.3083554049460845
12,va_a,36,Alpha,0.9740345228554245
12,va_a,37,Alpha,5.175926368875883
12,va_a,38,Alpha,4.6354396386745185
12,va_a,39,Alpha,0.8568217938680244
12,va_a,40,Alpha,3.1544985143929036
12,va_a,41,Alpha,4.973441796432057
12,va_a,42,Alpha,3.843602165260347
12,va_a,43,Alpha,3.6228792485575636
12,va_a,44,Alpha,3.700073250790672
12,va_a,45,Alpha,2.9143533408386757
12,va_a,46,Alpha,4.2748007917673085
12,va_a,47,Alpha,0.9076102618638207
12,va_a,48,Alpha,5.013499273146403
12,va_a,49,Alpha,3.2494228410297388
12,va_a,50,Alpha,3.1909671810965587
12,va_a,51,Alpha,4.823139886666084
12,va_a,52,Alpha,0.011513260782224448
12,va_a,53,Alpha,1.659858191498935
12,va_a,54,Alpha,0.6032250818538002
12,va_a,55,Alpha,4.8522107731829855
12,va_a,56,Alpha,1.881566056152083
12,va_a,58,Alpha,3.4738769163194125
12,va_a,59,Alpha,3.9356751314795004
12,va_a,60,Alpha,0.5495241433923876
12,va_a,1,Beta,5.301174353574014
12,va_a,2,Beta,0.9367111492555068
12,va_a,3,Beta,2.2769759821917734
12,va_a,4,Beta,4.43084254783558
12,va_a,5,Beta,3.6431773736383164
12,va_a,6,Beta,1.81794175513088
12,va_a,7,Beta,3.266473428889563
12,va_a,8,Beta,2.9764768979164433
12,va_a,9,Beta,4.603570962525348
12,va_a,10,Beta,3.072057698020082
12,va_a,11,Beta,0.9959557425763373
12,va_a,12,Beta,0.9939211120446345
12,va_a,13,Beta,5.739905016670548
12,va_a,14,Beta,2.0769077888395473
12,va_a,15,Beta,3.09762713663708
12,va_a,16,Beta,1.1655841848340873
12,va_a,17,Beta,2.7763794943800018
12,va_a,18,Beta,6.015062347867095
12,va_a,19,Beta,3.7986575636526254
12,va_a,20,Beta,2.530585810293342
12,va_a,21,Beta,5.768472767837195
12,va_a,22,Beta,3.037041061005345
12,va_a,23,Beta,2.9585626858850484
12,va_a,24,Beta,6.137048407195813
12,va_a,25,Beta,4.0357364822672634
12,va_a,26,Beta,1.6663425517885255
12,va_a,27,Beta,3.8774365546793366
12,va_a,28,Beta,0.5428897050214415
12,va_a,29,Beta,0.6117360165489961
12,va_a,30,Beta,0.27714504893591324
12,va_a,31,Beta,2.047368177158198
12,va_a,32,Beta,1.1710017920625573
12,va_a,33,Beta,3.281190086623062
12,va_a,34,Beta,3.4791705000378768
12,va_a,35,Beta,1.572455083164254
12,va_a,36,Beta,2.009973719278092
12,va_a,37,Beta,0.5260113477860983
12,va_a,38,Beta,4.733108924465103
12,va_a,39,Beta,0.6864329865402619
12,va_a,40,Beta,1.0659886990579257
12,va_a,41,Beta,4.613109749296457
12,va_a,42,Beta,4.407135843576824
12,va_a,43,Beta,1.2049689356099764
12,va_a,44,Beta,3.3283244015795916
12,va_a,45,Beta,0.003126578557339568
12,va_a,46,Beta,4.274610052854191
12,va_a,47,Beta,0.22759237950672523
12,va_a,48,Beta,3.119756012772748
12,va_a,49,Beta,2.211028467450741
12,va_a,50,Beta,0.7107747355028332
12,va_a,51,Beta,2.5190196062122596
12,va_a,52,Beta,3.5310836548037035
12,va_a,53,Beta,4.510490628484636
12,va_a,54,Beta,5.564283774966483
12,va_a,55,Beta,1.5629894858676818
12,va_a,56,Beta,2.81640673247012
12,va_a,58,Beta,3.7156155101103
12,va_a,59,Beta,2.6659073048911894
12,va_a,60,Beta,1.4694069458266867
13,va_a,1,Delta,4.730746360226685
13,va_a,2,Delta,1.3350490540989526
13,va_a,3,Delta,5.835400890619504
13,va_a,4,Delta,4.731772327741195
13,va_a,5,Delta,3.7862119212807617
13,va_a,6,Delta,3.9727781209135786
13,va_a,7,Delta,5.312076926629535
13,va_a,8,Delta,5.725416485214999
13,va_a,9,Delta,4.567252488074413
13,va_a,10,Delta,5.8359546267223825
13,va_a,11,Delta,0.8969187206716596
13,va_a,12,Delta,5.561735788676054
13,va_a,13,Delta,5.337476131761872
13,va_a,14,Delta,1.8481364769368744
13,va_a,15,Delta,1.3536496273839456
13,va_a,16,Delta,3.5266480879845443
13,va_a,17,Delta,0.5707668860779027
13,va_a,18,Delta,2.780120108652936
13,va_a,19,Delta,0.44715986783314987
13,va_a,20,Delta,1.2371535486805196
13,va_a,21,Delta,6.19073668917147
13,va_a,22,Delta,1.978272602427056
13,va_a,23,Delta,5.228480519649348
13,va_a,24,Delta,5.077090125238502
13,va_a,25,Delta,4.82898231985571
13,va_a,26,Delta,2.23296834681755
13,va_a,27,Delta,2.0415408462753564
13,va_a,28,Delta,5.206824193840701
13,va_a,29,Delta,4.324146521880959
13,va_a,30,Delta,6.25092436949087
13,va_a,31,Delta,0.059386526164295184
13,va_a,32,Delta,0.5117444001264457
13,va_a,33,Delta,5.127530054759109
13,va_a,34,Delta,1.3452287915620478
13,va_a,35,Delta,0.3999978520964323
13,va_a,36,Delta,5.415285528211138
13,va_a,37,Delta,4.605262635302679
13,va_a,38,Delta,4.03873370594151
13,va_a,39,Delta,4.698517000906189
13,va_a,40,Delta,1.3081675094977925
13,va_a,41,Delta,5.386195428340776
13,va_a,42,Delta,4.63673432489436
13,va_a,43,Delta,3.026847166632682
13,va_a,44,Delta,5.062651198900247
13,va_a,45,Delta,3.797921229100262
13,va_a,46,Delta,0.3879193501962054
13,va_a,47,Delta,3.962857143889717
13,va_a,48,Delta,4.792084696231876
13,va_a,49,Delta,4.986995328871914
13,va_a,50,Delta,5.911455132331489
13,va_a,51,Delta,5.3370814890460965
13,va_a,52,Delta,5.110988136673493
13,va_a,53,Delta,5.223403073482103
13,va_a,54,Delta,1.3514548589899247
13,va_a,55,Delta,3.645816370020183
13,va_a,56,Delta,3.8251794268725745
13,va_a,57,Delta,5.638904188817962
13,va_a,58,Delta,4.625119867003213
13,va_a,59,Delta,4.574994359742193
13,va_a,60,Delta,6.015724338776931
13,va_a,1,Theta,2.817376462496421
13,va_a,2,Theta,1.1724580329455188
13,va_a,3,Theta,4.933473381918478
13,va_a,4,Theta,4.023105244889807
13,va_a,5,Theta,3.2601871843167864
13,va_a,6,Theta,4.581631260785662
13,va_a,7,Theta,3.782160719862252
13,va_a,8,Theta,0.4808059140850046
13,va_a,9,Theta,3.3352456627529756
13,va_a,10,Theta,1.5871110984602705
13,va_a,11,Theta,5.112911023624976
13,va_a,12,Theta,5.867549063648562
13,va_a,13,Theta,5.6045694621408275
13,va_a,14,Theta,5.00862643607906
13,va_a,15,Theta,4.681278266576383
13,va_a,16,Theta,4.3094008014773095
13,va_a,17,Theta,1.6838574081576791
13,va_a,18,Theta,2.5142231977093634
13,va_a,19,Theta,1.3307739400547374
13,va_a,20,Theta,1.1006745838041143
13,va_a,21,Theta,0.33601268639700294
13,va_a,22,Theta,2.443709763359405
13,va_a,23,Theta,4.838185391795591
13,va_a,24,Theta,6.063814324310956
13,va_a,25,Theta,5.32237826282009
13,va_a,26,Theta,3.4453108715025786
13,va_a,27,Theta,2.237602602056103
13,va_a,28,Theta,2.1684564336937697
13,va_a,29,Theta,3.839016110614296
13,va_a,30,Theta,0.29044579428626294
13,va_a,31,Theta,3.5962717939173308
13,va_a,32,Theta,1.0081789175560185
13,va_a,33,Theta,0.40121364940520876
13,va_a,34,Theta,2.151654403267876
13,va_a,35,Theta,0.765135040606875
13,va_a,36,Theta,0.01300096195094423
13,va_a,37,Theta,4.5985203545908355
13,va_a,38,Theta,4.839262088467747
13,va_a,39,Theta,5.021742905979308
13,va_a,40,Theta,6.055842897369378
13,va_a,41,Theta,1.0995440339833082
13,va_a,42,Theta,0.25839920453255
13,va_a,43,Theta,2.852763138451161
13,va_a,44,Theta,4.697513838591395
13,va_a,45,Theta,3.4761242489555526
13,va_a,46,Theta,2.1912670420411273
13,va_a,47,Theta,4.222510553260523
13,va_a,48,Theta,4.382377537361114
13,va_a,49,Theta,5.473197873436266
13,va_a,50,Theta,6.034065094271318
13,va_a,51,Theta,0.08595001087709096
13,va_a,52,Theta,5.066724452331993
13,va_a,53,Theta,5.579348642972978
13,va_a,54,Theta,1.4785387715521532
13,va_a,55,Theta,2.2148841467443017
13,va_a,56,Theta,1.4449351831711525
13,va_a,57,Theta,0.27990552843062777
13,va_a,58,Theta,4.919746535437189
13,va_a,59,Theta,4.261903355098979
13,va_a,60,Theta,0.15431194290155945
13,va_a,1,Alpha,2.81965161046777
13,va_a,2,Alpha,3.3270847875190435
13,va_a,3,Alpha,4.063878036861276
13,va_a,4,Alpha,4.058169843726951
13,va_a,5,Alpha,3.327515984204863
13,va_a,6,Alpha,0.21295109282979238
13,va_a,7,Alpha,1.538852866916538
13,va_a,8,Alpha,0.6218176381062671
13,va_a,9,Alpha,2.5799776415150713
13,va_a,10,Alpha,2.523124276660243
13,va_a,11,Alpha,2.5597551488689128
13,va_a,12,Alpha,0.5700206921502383
13,va_a,13,Alpha,5.492901018023696
13,va_a,14,Alpha,4.956700987276764
13,va_a,15,Alpha,4.095046225687142
13,va_a,16,Alpha,4.15347834625981
13,va_a,17,Alpha,3.2291982173825615
13,va_a,18,Alpha,3.2265028859257185
13,va_a,19,Alpha,6.230952436996624
13,va_a,20,Alpha,4.525366634280082
13,va_a,21,Alpha,0.7130382385334082
13,va_a,22,Alpha,0.3717682116596669
13,va_a,23,Alpha,4.261540423935431
13,va_a,24,Alpha,0.39275951489653976
13,va_a,25,Alpha,0.8333509180672686
13,va_a,26,Alpha,2.7770543693758736
13,va_a,27,Alpha,3.6940456124407826
13,va_a,28,Alpha,3.199549980501758
13,va_a,29,Alpha,3.3369040496567908
13,va_a,30,Alpha,0.7330796514115333
13,va_a,31,Alpha,3.844776570541528
13,va_a,32,Alpha,6.114181393581615
13,va_a,33,Alpha,1.234790812211283
13,va_a,34,Alpha,4.014885888319844
13,va_a,35,Alpha,0.8386401184863469
13,va_a,36,Alpha,0.5799552147362663
13,va_a,37,Alpha,4.714824742115584
13,va_a,38,Alpha,5.954662285572453
13,va_a,39,Alpha,1.8348939298243698
13,va_a,40,Alpha,4.719083640440087
13,va_a,41,Alpha,2.4539927417004543
13,va_a,42,Alpha,0.2940081877629223
13,va_a,43,Alpha,1.2975652216757412
13,va_a,44,Alpha,4.2602206092001325
13,va_a,45,Alpha,2.7925671716451146
13,va_a,46,Alpha,2.002193876782413
13,va_a,47,Alpha,1.266683891061623
13,va_a,48,Alpha,3.7636634094126693
13,va_a,49,Alpha,4.846302609933717
13,va_a,50,Alpha,5.641317488021267
13,va_a,51,Alpha,0.3125072726311309
13,va_a,52,Alpha,4.429847730537953
13,va_a,53,Alpha,1.0845577586836659
13,va_a,54,Alpha,1.3054579093786962
13,va_a,55,Alpha,1.7678693665035095
13,va_a,56,Alpha,5.17503198628708
13,va_a,57,Alpha,1.1712877880972392
13,va_a,58,Alpha,5.137643201274506
13,va_a,59,Alpha,0.7559975967654674
13,va_a,60,Alpha,0.17461741995978317
13,va_a,1,Beta,3.875470298402065
13,va_a,2,Beta,4.431106946753297
13,va_a,3,Beta,3.677426475331127
13,va_a,4,Beta,3.765559220960602
13,va_a,5,Beta,0.46049275064841577
13,va_a,6,Beta,5.700941183621584
13,va_a,7,Beta,2.9549270123421194
13,va_a,8,Beta,2.4656389141847086
13,va_a,9,Beta,2.8319204188715235
13,va_a,10,Beta,5.459430833902556
13,va_a,11,Beta,3.6554931539010114
13,va_a,12,Beta,2.4770629263666493
13,va_a,13,Beta,3.368097555847614
13,va_a,14,Beta,0.30001437985987045
13,va_a,15,Beta,1.8232123903224489
13,va_a,16,Beta,3.591748507845718
13,va_a,17,Beta,4.702114095838745
13,va_a,18,Beta,4.080359089981978
13,va_a,19,Beta,3.561602274702868
13,va_a,20,Beta,4.484462547666086
13,va_a,21,Beta,5.5563704923987185
13,va_a,22,Beta,5.413788654331398
13,va_a,23,Beta,3.7843688936828523
13,va_a,24,Beta,3.9668964291459554
13,va_a,25,Beta,0.3113982449993058
13,va_a,26,Beta,0.5316824549424427
13,va_a,27,Beta,2.6398804154573465
13,va_a,28,Beta,5.609485169444495
13,va_a,29,Beta,2.925260068773734
13,va_a,30,Beta,3.9993924779559955
13,va_a,31,Beta,0.2839928870380633
13,va_a,32,Beta,4.022600929146107
13,va_a,33,Beta,4.673084014140298
13,va_a,34,Beta,3.5723850335556224
13,va_a,35,Beta,1.7592309815372158
13,va_a,36,Beta,3.9460299297350097
13,va_a,37,Beta,1.1255790510418746
13,va_a,38,Beta,2.911006100596711
13,va_a,39,Beta,2.1451874652230334
13,va_a,40,Beta,4.440935988090233
13,va_a,41,Beta,3.1852224529397435
13,va_a,42,Beta,2.780052526142036
13,va_a,43,Beta,3.531489024902698
13,va_a,44,Beta,2.975484044395314
13,va_a,45,Beta,2.688456358535386
13,va_a,46,Beta,4.681743012075012
13,va_a,47,Beta,4.720693001331619
13,va_a,48,Beta,0.10175297290173299
13,va_a,49,Beta,2.7852616836304054
13,va_a,50,Beta,2.122608016421634
13,va_a,51,Beta,5.660053937886509
13,va_a,52,Beta,2.616984697181412
13,va_a,53,Beta,5.3963601762039115
13,va_a,54,Beta,2.806080968256681
13,va_a,55,Beta,5.523825936268148
13,va_a,56,Beta,5.910014330154987
13,va_a,57,Beta,1.2973202128791923
13,va_a,58,Beta,5.087466341241773
13,va_a,59,Beta,2.5882261991953626
13,va_a,60,Beta,4.042603851478184
14,va_a,1,Delta,1.3360456126243287
14,va_a,2,Delta,4.692038604448814
14,va_a,3,Delta,4.516364255326651
14,va_a,4,Delta,0.07826198426879859
14,va_a,5,Delta,4.813513112433364
14,va_a,6,Delta,5.043523589512135
14,va_a,7,Delta,4.768444744875142
14,va_a,8,Delta,2.7915453342175467
14,va_a,9,Delta,3.4155986989489744
14,va_a,10,Delta,0.37426874296534707
14,va_a,11,Delta,1.8692319124811114
14,va_a,12,Delta,2.886392867223876
14,va_a,13,Delta,3.8473171169744225
14,va_a,14,Delta,4.674509053050656
14,va_a,15,Delta,1.2469522914082076
14,va_a,16,Delta,4.738427710980034
14,va_a,17,Delta,4.47366565786111
14,va_a,18,Delta,1.752307762799918
14,va_a,19,Delta,4.580823421185467
14,va_a,20,Delta,0.5354569684955218
14,va_a,21,Delta,4.687045362363124
14,va_a,22,Delta,5.386444487467114
14,va_a,23,Delta,2.2944856091937735
14,va_a,24,Delta,5.1739906185632805
14,va_a,25,Delta,4.452734664470448
14,va_a,26,Delta,4.925763464043428
14,va_a,27,Delta,2.7689445526299425
14,va_a,28,Delta,4.312520150320443
14,va_a,29,Delta,0.4218292730592447
14,va_a,30,Delta,4.943673462758052
14,va_a,31,Delta,4.512583039056257
14,va_a,32,Delta,4.767268666616415
14,va_a,33,Delta,1.315960201447935
14,va_a,34,Delta,4.4398316636402475
14,va_a,35,Delta,4.948441188670242
14,va_a,36,Delta,5.415616611344266
14,va_a,37,Delta,1.6831892804806765
14,va_a,38,Delta,4.888948291194506
14,va_a,39,Delta,4.564699900980081
14,va_a,40,Delta,1.3669744086368958
14,va_a,41,Delta,0.1489179261279816
14,va_a,42,Delta,3.7973855786497017
14,va_a,43,Delta,4.923351030520443
14,va_a,44,Delta,0.3306674493461022
14,va_a,45,Delta,1.5491124852682268
14,va_a,46,Delta,1.5116480073711924
14,va_a,47,Delta,1.2684158397978953
14,va_a,48,Delta,4.132433962946886
14,va_a,49,Delta,1.1285992420339381
14,va_a,50,Delta,4.6714791708487216
14,va_a,51,Delta,5.5966876750968835
14,va_a,52,Delta,4.887895902775155
14,va_a,53,Delta,1.3677619638516378
14,va_a,54,Delta,4.905692590133596
14,va_a,55,Delta,5.63123322738809
14,va_a,56,Delta,1.2762738405188623
14,va_a,57,Delta,2.5782768910637417
14,va_a,58,Delta,4.543656448214918
14,va_a,59,Delta,3.7936960890344733
14,va_a,60,Delta,0.1274821855236323
14,va_a,1,Theta,2.3973346668595035
14,va_a,2,Theta,3.2246919006669046
14,va_a,3,Theta,1.998066417084162
14,va_a,4,Theta,0.2627911673063599
14,va_a,5,Theta,0.9484965911248904
14,va_a,6,Theta,0.44456462544852393
14,va_a,7,Theta,5.1641446103708954
14,va_a,8,Theta,2.147428299479164
14,va_a,9,Theta,4.025260343582958
14,va_a,10,Theta,5.108812128083386
14,va_a,11,Theta,2.218727286349518
14,va_a,12,Theta,3.238668777078876
14,va_a,13,Theta,2.403260274587234
14,va_a,14,Theta,5.907596330135606
14,va_a,15,Theta,0.7985537589410686
14,va_a,16,Theta,4.769145837799426
14,va_a,17,Theta,2.5827109735380502
14,va_a,18,Theta,5.972311036912649
14,va_a,19,Theta,3.5006716475704476
14,va_a,20,Theta,0.3215452834898139
14,va_a,21,Theta,3.630344157832346
14,va_a,22,Theta,5.089699693149373
14,va_a,23,Theta,2.883954036338714
14,va_a,24,Theta,5.522512068561653
14,va_a,25,Theta,3.5087850302487134
14,va_a,26,Theta,5.317864995023552
14,va_a,27,Theta,4.988198910746366
14,va_a,28,Theta,4.517378032318426
14,va_a,29,Theta,5.581623214259407
14,va_a,30,Theta,5.969223261796791
14,va_a,31,Theta,3.4756971937492716
14,va_a,32,Theta,5.465105976860125
14,va_a,33,Theta,2.6963245515941825
14,va_a,34,Theta,5.042973434297151
14,va_a,35,Theta,4.518942450774803
14,va_a,36,Theta,0.2061799311953875
14,va_a,37,Theta,2.5195482466153742
14,va_a,38,Theta,5.515572162870153
14,va_a,39,Theta,2.236825181374485
14,va_a,40,Theta,1.0192653889750412
14,va_a,41,Theta,6.002410192929853
14,va_a,42,Theta,3.0239920275881067
14,va_a,43,Theta,6.189724111219767
14,va_a,44,Theta,5.9246488757524025
14,va_a,45,Theta,1.5197447480430182
14,va_a,46,Theta,0.7186231705586996
14,va_a,47,Theta,1.0964771758340286
14,va_a,48,Theta,4.104999878968568
14,va_a,49,Theta,1.6304800403060968
14,va_a,50,Theta,5.097671662473774
14,va_a,51,Theta,6.227930993851255
14,va_a,52,Theta,4.474714275781162
14,va_a,53,Theta,1.4226874040114992
14,va_a,54,Theta,5.162331307887968
14,va_a,55,Theta,1.1743403840803184
14,va_a,56,Theta,0.49006467669350023
14,va_a,57,Theta,2.5499875253275555
14,va_a,58,Theta,4.8909484545418165
14,va_a,59,Theta,3.400767153733104
14,va_a,60,Theta,1.0229694999582712
14,va_a,1,Alpha,5.002439952110644
14,va_a,2,Alpha,1.4275935327130653
