"region","Time","condition","Value"
"PrecentralR",-21.6667,"vss_bs",-0.0500694302478199
"PrecentralR",-20.8333,"vss_bs",-0.0505710139292145
"PrecentralR",-20,"vss_bs",-0.0513166111982699
"PrecentralR",-19.1667,"vss_bs",-0.0522896971869008
"PrecentralR",-18.3333,"vss_bs",-0.053463769576112
"PrecentralR",-17.5,"vss_bs",-0.054802925745881
"PrecentralR",-16.6667,"vss_bs",-0.0562626884896551
"PrecentralR",-15.8333,"vss_bs",-0.0577910652028747
"PrecentralR",-15,"vss_bs",-0.0593298197467494
"PrecentralR",-14.1667,"vss_bs",-0.060815930853715
"PrecentralR",-13.3333,"vss_bs",-0.0621832061067203
"PrecentralR",-12.5,"vss_bs",-0.0633640163086521
"PrecentralR",-11.6667,"vss_bs",-0.0642911115668881
"PrecentralR",-10.8333,"vss_bs",-0.0648994777427429
"PrecentralR",-10,"vss_bs",-0.0651281901313408
"PrecentralR",-9.1667,"vss_bs",-0.0649222204003348
"PrecentralR",-8.3333,"vss_bs",-0.0642341529619373
"PrecentralR",-7.5,"vss_bs",-0.0630257680964528
"PrecentralR",-6.6667,"vss_bs",-0.0612694512795002
"PrecentralR",-5.8333,"vss_bs",-0.0589493912597219
"PrecentralR",-5,"vss_bs",-0.0560625334372985
"PrecentralR",-4.1667,"vss_bs",-0.0526192599332856
"PrecentralR",-3.3333,"vss_bs",-0.0486437733229001
"PrecentralR",-2.5,"vss_bs",-0.0441741672214949
"PrecentralR",-1.6667,"vss_bs",-0.0392621736331485
"PrecentralR",-0.8333,"vss_bs",-0.0339725840580458
"PrecentralR",0,"vss_bs",-0.0283823486551263
"PrecentralR",0.8333,"vss_bs",-0.0225793651121969
"PrecentralR",1.6667,"vss_bs",-0.0166609761243014
"PrecentralR",2.5,"vss_bs",-0.0107322013593337
"PrecentralR",3.3333,"vss_bs",-0.00490373633761081
"PrecentralR",4.1667,"vss_bs",0.000710243384256871
"PrecentralR",5,"vss_bs",0.00599442909866505
"PrecentralR",5.8333,"vss_bs",0.0108348288962004
"PrecentralR",6.6667,"vss_bs",0.0151212692655215
"PrecentralR",7.5,"vss_bs",0.0187498945876986
"PrecentralR",8.3333,"vss_bs",0.0216256095630187
"PrecentralR",9.1667,"vss_bs",0.0236644095882897
"PrecentralR",10,"vss_bs",0.0247955452920529
"PrecentralR",10.8333,"vss_bs",0.0249634698310125
"PrecentralR",11.6667,"vss_bs",0.0241295211243023
"PrecentralR",12.5,"vss_bs",0.0222732958972541
"PrecentralR",13.3333,"vss_bs",0.0193936781419917
"PrecentralR",14.1667,"vss_bs",0.0155094912730617
"PrecentralR",15,"vss_bs",0.0106597507345723
"PrecentralR",15.8333,"vss_bs",0.00490350195331045
"PrecentralR",16.6667,"vss_bs",-0.00168076283483495
"PrecentralR",17.5,"vss_bs",-0.00899610640859073
"PrecentralR",18.3333,"vss_bs",-0.0169285554817027
"PrecentralR",19.1667,"vss_bs",-0.0253488961568172
"PrecentralR",20,"vss_bs",-0.0341148266038201
"PrecentralR",20.8333,"vss_bs",-0.0430734293664091
"PrecentralR",21.6667,"vss_bs",-0.0520639180601036
"PrecentralR",22.5,"vss_bs",-0.0609206064084231
"PrecentralR",23.3333,"vss_bs",-0.0694760417341921
"PrecentralR",24.1667,"vss_bs",-0.0775642403240248
"PrecentralR",25,"vss_bs",-0.0850239586381138
"PrecentralR",25.8333,"vss_bs",-0.0917019322418894
"PrecentralR",26.6667,"vss_bs",-0.0974560136603775
"PrecentralR",27.5,"vss_bs",-0.102158141140691
"PrecentralR",28.3333,"vss_bs",-0.105697072562382
"PrecentralR",29.1667,"vss_bs",-0.10798082243731
"PrecentralR",30,"vss_bs",-0.108938745036797
"PrecentralR",30.8333,"vss_bs",-0.108523213089415
"PrecentralR",31.6667,"vss_bs",-0.106710849094049
"PrecentralR",32.5,"vss_bs",-0.103503274948024
"PrecentralR",33.3333,"vss_bs",-0.0989273551325865
"PrecentralR",34.1667,"vss_bs",-0.0930349189396364
"PrecentralR",35,"vss_bs",-0.0859019579576972
"PrecentralR",35.8333,"vss_bs",-0.0776273060416354
"PrecentralR",36.6667,"vss_bs",-0.0683308200397893
"PrecentralR",37.5,"vss_bs",-0.0581510904097476
"PrecentralR",38.3333,"vss_bs",-0.0472427212861867
"PrecentralR",39.1667,"vss_bs",-0.0357732293425154
"PrecentralR",40,"vss_bs",-0.0239196196943962
"PrecentralR",40.8333,"vss_bs",-0.0118647049249007
"PrecentralR",41.6667,"vss_bs",0.000206760115296057
"PrecentralR",42.5,"vss_bs",0.0121120499224002
"PrecentralR",43.3333,"vss_bs",0.0236744649499624
"PrecentralR",44.1667,"vss_bs",0.0347272698368598
"PrecentralR",45,"vss_bs",0.0451174896302806
"PrecentralR",45.8333,"vss_bs",0.0547094818843275
"PrecentralR",46.6667,"vss_bs",0.0633882057601012
"PrecentralR",47.5,"vss_bs",0.0710621141984428
"PrecentralR",48.3333,"vss_bs",0.0776656018034483
"PrecentralR",49.1667,"vss_bs",0.0831609491492422
"PrecentralR",50,"vss_bs",0.0875397136572262
"PrecentralR",50.8333,"vss_bs",0.0908235278077271
"PrecentralR",51.6667,"vss_bs",0.0930642770435329
"PrecentralR",52.5,"vss_bs",0.0943436420643091
"PrecentralR",53.3333,"vss_bs",0.0947720030530523
"PrecentralR",54.1667,"vss_bs",0.094486716457414
"PrecentralR",55,"vss_bs",0.0936497880003519
"PrecentralR",55.8333,"vss_bs",0.0924449783441884
"PrecentralR",56.6667,"vss_bs",0.0910743900104113
"PrecentralR",57.5,"vss_bs",0.0897545955042461
"PrecentralR",58.3333,"vss_bs",0.0887123768621611
"PrecentralR",59.1667,"vss_bs",0.0881801558057108
"PrecentralR",60,"vss_bs",0.0883912011451703
"PrecentralR",60.8333,"vss_bs",0.0895747058590794
"PrecentralR",61.6667,"vss_bs",0.0919508302420038
"PrecentralR",62.5,"vss_bs",0.0957258095605034
"PrecentralR",63.3333,"vss_bs",0.101087224722714
"PrecentralR",64.1667,"vss_bs",0.108199532527977
"PrecentralR",65,"vss_bs",0.11719994813831
"PrecentralR",65.8333,"vss_bs",0.128194766564439
"PrecentralR",66.6667,"vss_bs",0.141256202286556
"PrecentralR",67.5,"vss_bs",0.156419816774959
"PrecentralR",68.3333,"vss_bs",0.173682592814867
"PrecentralR",69.1667,"vss_bs",0.193001702382625
"PrecentralR",70,"vss_bs",0.214294001606152
"PrecentralR",70.8333,"vss_bs",0.237436272333027
"PrecentralR",71.6667,"vss_bs",0.262266215306331
"PrecentralR",72.5,"vss_bs",0.28858418520532
"PrecentralR",73.3333,"vss_bs",0.316155643145724
"PrecentralR",74.1667,"vss_bs",0.344714287954213
"PrecentralR",75,"vss_bs",0.373965813928408
"PrecentralR",75.8333,"vss_bs",0.403592230150808
"PrecentralR",76.6667,"vss_bs",0.433256665006757
"PrecentralR",77.5,"vss_bs",0.462608569603885
"PrecentralR",78.3333,"vss_bs",0.491289225514889
"PrecentralR",79.1667,"vss_bs",0.518937455844627
"PrecentralR",80,"vss_bs",0.545195434196472
"PrecentralR",80.8333,"vss_bs",0.569714483780398
"PrecentralR",81.6667,"vss_bs",0.592160758722342
"PrecentralR",82.5,"vss_bs",0.612220701612107
"PrecentralR",83.3333,"vss_bs",0.629606175431423
"PrecentralR",84.1667,"vss_bs",0.644059174156489
"PrecentralR",85,"vss_bs",0.655356024408824
"PrecentralR",85.8333,"vss_bs",0.663311000372489
"PrecentralR",86.6667,"vss_bs",0.667779285605271
"PrecentralR",87.5,"vss_bs",0.668659228113593
"PrecentralR",88.3333,"vss_bs",0.665893848874773
"PrecentralR",89.1667,"vss_bs",0.659471578591719
"PrecentralR",90,"vss_bs",0.649426212553532
"PrecentralR",90.8333,"vss_bs",0.63583608873934
"PrecentralR",91.6667,"vss_bs",0.618822509426518
"PrecentralR",92.5,"vss_bs",0.598547441235878
"PrecentralR",93.3333,"vss_bs",0.575210542462267
"PrecentralR",94.1667,"vss_bs",0.549045579411934
"PrecentralR",95,"vss_bs",0.520316305033326
"PrecentralR",95.8333,"vss_bs",0.489311883147985
"PrecentralR",96.6667,"vss_bs",0.456341949858921
"PrecentralR",97.5,"vss_bs",0.421731410068042
"PrecentralR",98.3333,"vss_bs",0.385815071345793
"PrecentralR",99.1667,"vss_bs",0.348932219582912
"PrecentralR",100,"vss_bs",0.311421240878529
"PrecentralR",100.8333,"vss_bs",0.273614391990528
"PrecentralR",101.6667,"vss_bs",0.235832817447686
"PrecentralR",102.5,"vss_bs",0.198381905198809
"PrecentralR",103.3333,"vss_bs",0.161547064594129
"PrecentralR",104.1667,"vss_bs",0.125590000740502
"PrecentralR",105,"vss_bs",0.0907455480616771
"PrecentralR",105.8333,"vss_bs",0.0572191134759989
"PrecentralR",106.6667,"vss_bs",0.0251847662493387
"PrecentralR",107.5,"vss_bs",-0.00521600241666626
"PrecentralR",108.3333,"vss_bs",-0.0338748413371582
"PrecentralR",109.1667,"vss_bs",-0.060716428476581
"PrecentralR",110,"vss_bs",-0.0856977069803323
"PrecentralR",110.8333,"vss_bs",-0.108806501318751
"PrecentralR",111.6667,"vss_bs",-0.130059559375917
"PrecentralR",112.5,"vss_bs",-0.149500077792724
"PrecentralR",113.3333,"vss_bs",-0.167194777966306
"PrecentralR",114.1667,"vss_bs",-0.183230608606634
"PrecentralR",115,"vss_bs",-0.197711157482008
"PrecentralR",115.8333,"vss_bs",-0.210752859814841
"PrecentralR",116.6667,"vss_bs",-0.222481093626494
"PrecentralR",117.5,"vss_bs",-0.233026253129269
"PrecentralR",118.3333,"vss_bs",-0.242519890024147
"PrecentralR",119.1667,"vss_bs",-0.251091009330069
"PrecentralR",120,"vss_bs",-0.258862601233552
"PrecentralR",120.8333,"vss_bs",-0.265948483538061
"PrecentralR",121.6667,"vss_bs",-0.272450520781729
"PrecentralR",122.5,"vss_bs",-0.278456276185342
"PrecentralR",123.3333,"vss_bs",-0.284037141526774
"PrecentralR",124.1667,"vss_bs",-0.289246978074075
"PrecentralR",125,"vss_bs",-0.294121289127919
"PrecentralR",125.8333,"vss_bs",-0.298676931817479
"PrecentralR",126.6667,"vss_bs",-0.302912362860991
"PrecentralR",127.5,"vss_bs",-0.306808400340827
"PrecentralR",128.3333,"vss_bs",-0.310329471442792
"PrecentralR",129.1667,"vss_bs",-0.313425304846278
"PrecentralR",130,"vss_bs",-0.316033016280775
"PrecentralR",130.8333,"vss_bs",-0.318079526913737
"PrecentralR",131.6667,"vss_bs",-0.319484246901941
"PrecentralR",132.5,"vss_bs",-0.320161950784467
"PrecentralR",133.3333,"vss_bs",-0.32002576754143
"PrecentralR",134.1667,"vss_bs",-0.31899020616815
"PrecentralR",135,"vss_bs",-0.316974137554224
"PrecentralR",135.8333,"vss_bs",-0.313903655301687
"PrecentralR",136.6667,"vss_bs",-0.309714741811682
"PrecentralR",137.5,"vss_bs",-0.304355671418022
"PrecentralR",138.3333,"vss_bs",-0.297789089410397
"PrecentralR",139.1667,"vss_bs",-0.289993714294766
"PrecentralR",140,"vss_bs",-0.280965620374746
"PrecentralR",140.8333,"vss_bs",-0.270719068468498
"PrecentralR",141.6667,"vss_bs",-0.25928686404104
"PrecentralR",142.5,"vss_bs",-0.246720233955002
"PrecentralR",143.3333,"vss_bs",-0.233088225137113
"PrecentralR",144.1667,"vss_bs",-0.218476640432496
"PrecentralR",145,"vss_bs",-0.202986538486998
"PrecentralR",145.8333,"vss_bs",-0.186732335382437
"PrecentralR",146.6667,"vss_bs",-0.169839555689798
"PrecentralR",147.5,"vss_bs",-0.152442289363501
"PrecentralR",148.3333,"vss_bs",-0.134680418265795
"PrecentralR",149.1667,"vss_bs",-0.116696681907773
"PrecentralR",150,"vss_bs",-0.0986336560830314
"PrecentralR",150.8333,"vss_bs",-0.0806307203530399
"PrecentralR",151.6667,"vss_bs",-0.0628210907641517
"PrecentralR",152.5,"vss_bs",-0.045328992723514
"PrecentralR",153.3333,"vss_bs",-0.0282670456682426
"PrecentralR",154.1667,"vss_bs",-0.0117339261061344
"PrecentralR",155,"vss_bs",0.00418763109357302
"PrecentralR",155.8333,"vss_bs",0.0194324414659395
"PrecentralR",156.6667,"vss_bs",0.0339540475548152
"PrecentralR",157.5,"vss_bs",0.0477254316794567
"PrecentralR",158.3333,"vss_bs",0.060739244541505
"PrecentralR",159.1667,"vss_bs",0.0730075412478723
"PrecentralR",160,"vss_bs",0.0845610284797772
"PrecentralR",160.8333,"vss_bs",0.0954478386580514
"PrecentralR",161.6667,"vss_bs",0.105731858748104
"PrecentralR",162.5,"vss_bs",0.115490652528909
"PrecentralR",163.3333,"vss_bs",0.124813025447902
"PrecentralR",164.1667,"vss_bs",0.133796290345651
"PrecentralR",165,"vss_bs",0.1425433001354
"PrecentralR",165.8333,"vss_bs",0.15115931976882
"PrecentralR",166.6667,"vss_bs",0.159748814352648
"PrecentralR",167.5,"vss_bs",0.168412232983517
"PrecentralR",168.3333,"vss_bs",0.177242868665122
"PrecentralR",169.1667,"vss_bs",0.186323873533012
"PrecentralR",170,"vss_bs",0.195725505553327
"PrecentralR",170.8333,"vss_bs",0.205502677944061
"PrecentralR",171.6667,"vss_bs",0.215692875896671
"PrecentralR",172.5,"vss_bs",0.226314496899508
"PrecentralR",173.3333,"vss_bs",0.237365661269423
"PrecentralR",174.1667,"vss_bs",0.248823528604589
"PrecentralR",175,"vss_bs",0.260644144030977
"PrecentralR",175.8333,"vss_bs",0.272762825600988
"PrecentralR",176.6667,"vss_bs",0.285095091307396
"PrecentralR",177.5,"vss_bs",0.297538111201358
"PrecentralR",178.3333,"vss_bs",0.309972657355796
"PrecentralR",179.1667,"vss_bs",0.322265512197561
"PrecentralR",180,"vss_bs",0.3342722843355
"PrecentralR",180.8333,"vss_bs",0.345840570711039
"PrecentralR",181.6667,"vss_bs",0.356813394944005
"PrecentralR",182.5,"vss_bs",0.367032844359383
"PrecentralR",183.3333,"vss_bs",0.376343822545809
"PrecentralR",184.1667,"vss_bs",0.384597830559335
"PrecentralR",185,"vss_bs",0.391656688148407
"PrecentralR",185.8333,"vss_bs",0.397396106693938
"PrecentralR",186.6667,"vss_bs",0.40170902794076
"PrecentralR",187.5,"vss_bs",0.404508647003442
"PrecentralR",188.3333,"vss_bs",0.405731044474469
"PrecentralR",189.1667,"vss_bs",0.40533736061271
"PrecentralR",190,"vss_bs",0.403315454370647
"PrecentralR",190.8333,"vss_bs",0.399681001215283
"PrecentralR",191.6667,"vss_bs",0.394477996061909
"PrecentralR",192.5,"vss_bs",0.387778640895265
"PrecentralR",193.3333,"vss_bs",0.379682610499333
"PrecentralR",194.1667,"vss_bs",0.37031570384092
"PrecentralR",195,"vss_bs",0.359827902729354
"PrecentralR",195.8333,"vss_bs",0.348390873081611
"PrecentralR",196.6667,"vss_bs",0.336194957140803
"PrecentralR",197.5,"vss_bs",0.323445717022836
"PrecentralR",198.3333,"vss_bs",0.310360100718061
"PrecentralR",199.1667,"vss_bs",0.297162310897005
"PrecentralR",200,"vss_bs",0.284079464339632
"PrecentralR",200.8333,"vss_bs",0.271337135343743
"PrecentralR",201.6667,"vss_bs",0.259154879930037
"PrecentralR",202.5,"vss_bs",0.247741838956444
"PrecentralR",203.3333,"vss_bs",0.23729251733843
"PrecentralR",204.1667,"vss_bs",0.227982833451825
"PrecentralR",205,"vss_bs",0.21996652752658
"PrecentralR",205.8333,"vss_bs",0.213372010530412
"PrecentralR",206.6667,"vss_bs",0.208299725843411
"PrecentralR",207.5,"vss_bs",0.204820085135378
"PrecentralR",208.3333,"vss_bs",0.202972027514057
"PrecentralR",209.1667,"vss_bs",0.202762237484922
"PrecentralR",210,"vss_bs",0.204165042851561
"PrecentralR",210.8333,"vss_bs",0.207122998710536
"PrecentralR",211.6667,"vss_bs",0.21154814849146
"PrecentralR",212.5,"vss_bs",0.21732393790384
"PrecentralR",213.3333,"vss_bs",0.224307743018277
"PrecentralR",214.1667,"vss_bs",0.232333959863423
"PrecentralR",215,"vss_bs",0.241217590177721
"PrecentralR",215.8333,"vss_bs",0.250758246609049
"PrecentralR",216.6667,"vss_bs",0.260744490968497
"PrecentralR",217.5,"vss_bs",0.27095841134227
"PrecentralR",218.3333,"vss_bs",0.281180338132697
"PrecentralR",219.1667,"vss_bs",0.291193595573911
"PrecentralR",220,"vss_bs",0.300789184038867
"PrecentralR",220.8333,"vss_bs",0.309770289559937
"PrecentralR",221.6667,"vss_bs",0.317956520410046
"PrecentralR",222.5,"vss_bs",0.32518777626862
"PrecentralR",223.3333,"vss_bs",0.331327663307627
"PrecentralR",224.1667,"vss_bs",0.336266378311556
"PrecentralR",225,"vss_bs",0.339922996479522
"PrecentralR",225.8333,"vss_bs",0.34224711059599
"PrecentralR",226.6667,"vss_bs",0.343219783512487
"PrecentralR",227.5,"vss_bs",0.342853791041442
"PrecentralR",228.3333,"vss_bs",0.341193148088657
"PrecentralR",229.1667,"vss_bs",0.338311926793388
"PrecentralR",230,"vss_bs",0.334312391248498
"PrecentralR",230.8333,"vss_bs",0.329322488684384
"PrecentralR",231.6667,"vss_bs",0.323492751475313
"PrecentralR",232.5,"vss_bs",0.316992677640079
"PrecentralR",233.3333,"vss_bs",0.310006669359358
"PrecentralR",234.1667,"vss_bs",0.302729619151674
"PrecentralR",235,"vss_bs",0.295362241507393
"PrecentralR",235.8333,"vss_bs",0.288106253788786
"PrecentralR",236.6667,"vss_bs",0.281159513924115
"PrecentralR",237.5,"vss_bs",0.274711223766239
"PrecentralR",238.3333,"vss_bs",0.268937305915459
"PrecentralR",239.1667,"vss_bs",0.26399605834031
"PrecentralR",240,"vss_bs",0.260024185340082
"PrecentralR",240.8333,"vss_bs",0.257133295402535
"PrecentralR",241.6667,"vss_bs",0.255406946492029
"PrecentralR",242.5,"vss_bs",0.254898307475487
"PrecentralR",243.3333,"vss_bs",0.255628491014752
"PrecentralR",244.1667,"vss_bs",0.257585598617632
"PrecentralR",245,"vss_bs",0.260724502968232
"PrecentralR",245.8333,"vss_bs",0.26496737649311
"PrecentralR",246.6667,"vss_bs",0.270204958719814
"PrecentralR",247.5,"vss_bs",0.276298538710831
"PrecentralR",248.3333,"vss_bs",0.283082613068333
"PrecentralR",249.1667,"vss_bs",0.290368165052457
"PrecentralR",250,"vss_bs",0.29794649656887
"PrecentralR",250.8333,"vss_bs",0.305593532465249
"PrecentralR",251.6667,"vss_bs",0.313074506003234
"PrecentralR",252.5,"vss_bs",0.320148925776647
"PrecentralR",253.3333,"vss_bs",0.326575717918346
"PrecentralR",254.1667,"vss_bs",0.332118433319195
"PrecentralR",255,"vss_bs",0.33655040786461
"PrecentralR",255.8333,"vss_bs",0.339659764414803
"PrecentralR",256.6667,"vss_bs",0.341254148398611
"PrecentralR",257.5,"vss_bs",0.341165094388109
"PrecentralR",258.3333,"vss_bs",0.339251928751381
"PrecentralR",259.1667,"vss_bs",0.335405123273084
"PrecentralR",260,"vss_bs",0.329549026271814
"PrecentralR",260.8333,"vss_bs",0.321643910973708
"PrecentralR",261.6667,"vss_bs",0.311687295432725
"PrecentralR",262.5,"vss_bs",0.29971450380122
"PrecentralR",263.3333,"vss_bs",0.285798454910033
"PrecentralR",264.1667,"vss_bs",0.270048680562517
"PrecentralR",265,"vss_bs",0.252609592323195
"PrecentralR",265.8333,"vss_bs",0.233658031532805
"PrecentralR",266.6667,"vss_bs",0.213400152461761
"PrecentralR",267.5,"vss_bs",0.192067702595388
"PrecentralR",268.3333,"vss_bs",0.169913776723957
"PrecentralR",269.1667,"vss_bs",0.14720813251751
"PrecentralR",270,"vss_bs",0.124232164366103
"PrecentralR",270.8333,"vss_bs",0.101273639269801
"PrecentralR",271.6667,"vss_bs",0.0786213033251465
"PrecentralR",272.5,"vss_bs",0.056559469781649
"PrecentralR",273.3333,"vss_bs",0.0353626996901637
"PrecentralR",274.1667,"vss_bs",0.0152906838441322
"PrecentralR",275,"vss_bs",-0.00341656991400935
"PrecentralR",275.8333,"vss_bs",-0.0205431467741802
"PrecentralR",276.6667,"vss_bs",-0.0359011440433604
"PrecentralR",277.5,"vss_bs",-0.0493340215468526
"PrecentralR",278.3333,"vss_bs",-0.0607193179500004
"PrecentralR",279.1667,"vss_bs",-0.0699706812131898
"PrecentralR",280,"vss_bs",-0.0770391760175629
"PrecentralR",280.8333,"vss_bs",-0.0819138463169098
"PrecentralR",281.6667,"vss_bs",-0.0846215268468481
"PrecentralR",282.5,"vss_bs",-0.0852259131147509
"PrecentralR",283.3333,"vss_bs",-0.0838259147636884
"PrecentralR",284.1667,"vss_bs",-0.0805533319217438
"PrecentralR",285,"vss_bs",-0.0755699079014907
"PrecentralR",285.8333,"vss_bs",-0.069063824114235
"PrecentralR",286.6667,"vss_bs",-0.0612457140506239
"PrecentralR",287.5,"vss_bs",-0.0523442824293247
"PrecentralR",288.3333,"vss_bs",-0.0426016229449434
"PrecentralR",289.1667,"vss_bs",-0.0322683333149116
"PrecentralR",290,"vss_bs",-0.0215985294391083
"PrecentralR",290.8333,"vss_bs",-0.0108448614000915
"PrecentralR",291.6667,"vss_bs",-0.000253632749241066
"PrecentralR",292.5,"vss_bs",0.0099398789037207
"PrecentralR",293.3333,"vss_bs",0.0195158074551041
"PrecentralR",294.1667,"vss_bs",0.0282737048624856
"PrecentralR",295,"vss_bs",0.0360360926297586
"PrecentralR",295.8333,"vss_bs",0.0426514927668123
"PrecentralR",296.6667,"vss_bs",0.0479968846292334
"PrecentralR",297.5,"vss_bs",0.0519795468847891
"PrecentralR",298.3333,"vss_bs",0.0545382573831912
"PrecentralR",299.1667,"vss_bs",0.0556438376199891
"PrecentralR",300,"vss_bs",0.0552990424752344
"PrecentralR",300.8333,"vss_bs",0.0535378096667884
"PrecentralR",301.6667,"vss_bs",0.0504238965890234
"PrecentralR",302.5,"vss_bs",0.0460489446286036
"PrecentralR",303.3333,"vss_bs",0.0405300224001049
"PrecentralR",304.1667,"vss_bs",0.0340067093926678
"PrecentralR",305,"vss_bs",0.026637790064623
"PrecentralR",305.8333,"vss_bs",0.0185976353018211
"PrecentralR",306.6667,"vss_bs",0.010072353243247
"PrecentralR",307.5,"vss_bs",0.00125579469155232
"PrecentralR",308.3333,"vss_bs",-0.00765450037247003
"PrecentralR",309.1667,"vss_bs",-0.016461329259862
"PrecentralR",310,"vss_bs",-0.0249717425852183
"PrecentralR",310.8333,"vss_bs",-0.0330007706199316
"PrecentralR",311.6667,"vss_bs",-0.0403748866759459
"PrecentralR",312.5,"vss_bs",-0.046935141583314
"PrecentralR",313.3333,"vss_bs",-0.0525399119915215
"PrecentralR",314.1667,"vss_bs",-0.0570672149650283
"PrecentralR",315,"vss_bs",-0.0604165519183498
"PrecentralR",315.8333,"vss_bs",-0.0625102560913965
"PrecentralR",316.6667,"vss_bs",-0.0632943292386824
"PrecentralR",317.5,"vss_bs",-0.0627387647311509
"PrecentralR",318.3333,"vss_bs",-0.0608373655849636
"PrecentralR",319.1667,"vss_bs",-0.057607076785457
"PrecentralR",320,"vss_bs",-0.053086861429703
"PrecentralR",320.8333,"vss_bs",-0.0473361594514445
"PrecentralR",321.6667,"vss_bs",-0.0404329758263586
"PrecentralR",322.5,"vss_bs",-0.0324716520218438
"PrecentralR",323.3333,"vss_bs",-0.0235603799244916
"PrecentralR",324.1667,"vss_bs",-0.0138185214557539
"PrecentralR",325,"vss_bs",-0.00337379951426908
"PrecentralR",325.8333,"vss_bs",0.00764057325814207
"PrecentralR",326.6667,"vss_bs",0.0190887620842587
"PrecentralR",327.5,"vss_bs",0.0308351104245531
