"region","Time","condition","Value"
"PreSMAL",463.3333,"iaa_bi",-0.264137343384158
"PreSMAL",464.1667,"iaa_bi",-0.26561571310536
"PreSMAL",465,"iaa_bi",-0.267387515644681
"PreSMAL",465.8333,"iaa_bi",-0.269427323351752
"PreSMAL",466.6667,"iaa_bi",-0.271711134065278
"PreSMAL",467.5,"iaa_bi",-0.274216208520489
"PreSMAL",468.3333,"iaa_bi",-0.276920818087716
"PreSMAL",469.1667,"iaa_bi",-0.27980392039066
"PreSMAL",470,"iaa_bi",-0.28284478248847
"PreSMAL",470.8333,"iaa_bi",-0.286022572825007
"PreSMAL",471.6667,"iaa_bi",-0.289315944012517
"PreSMAL",472.5,"iaa_bi",-0.29270262870336
"PreSMAL",473.3333,"iaa_bi",-0.296159070308401
"PreSMAL",474.1667,"iaa_bi",-0.29966010915827
"PreSMAL",475,"iaa_bi",-0.303178742905796
"PreSMAL",475.8333,"iaa_bi",-0.306685977582933
"PreSMAL",476.6667,"iaa_bi",-0.310150782818325
"PreSMAL",477.5,"iaa_bi",-0.313540161370429
"PreSMAL",478.3333,"iaa_bi",-0.316819339426831
"PreSMAL",479.1667,"iaa_bi",-0.319952080163725
"PreSMAL",480,"iaa_bi",-0.322901118958245
"PreSMAL",480.8333,"iaa_bi",-0.325628714513359
"PreSMAL",481.6667,"iaa_bi",-0.328097306104516
"PreSMAL",482.5,"iaa_bi",-0.330270263302551
"PreSMAL",483.3333,"iaa_bi",-0.332112710977668
"PreSMAL",484.1667,"iaa_bi",-0.3335924092468
"PreSMAL",485,"iaa_bi",-0.334680665384219
"PreSMAL",485.8333,"iaa_bi",-0.335353252653412
"PreSMAL",486.6667,"iaa_bi",-0.33559130960357
"PreSMAL",487.5,"iaa_bi",-0.335382192657181
"PreSMAL",488.3333,"iaa_bi",-0.334720254828886
"PreSMAL",489.1667,"iaa_bi",-0.333607524174874
"PreSMAL",490,"iaa_bi",-0.332054257071881
"PreSMAL",490.8333,"iaa_bi",-0.330079343641872
"PreSMAL",491.6667,"iaa_bi",-0.327710545530126
"PreSMAL",492.5,"iaa_bi",-0.324984549750603
"PreSMAL",493.3333,"iaa_bi",-0.321946826355915
"PreSMAL",494.1667,"iaa_bi",-0.318651282178375
"PreSMAL",495,"iaa_bi",-0.315159707718556
"PreSMAL",495.8333,"iaa_bi",-0.311541019313809
"PreSMAL",496.6667,"iaa_bi",-0.307870303878453
"PreSMAL",497.5,"iaa_bi",-0.304227678642795
"PreSMAL",498.3333,"iaa_bi",-0.300696983300791
"PreSMAL",499.1667,"iaa_bi",-0.2973643266789
"PreSMAL",500,"iaa_bi",-0.294316514338827
"PreSMAL",500.8333,"iaa_bi",-0.291639387310005
"PreSMAL",501.6667,"iaa_bi",-0.289416105309464
"PreSMAL",502.5,"iaa_bi",-0.287725410257088
"PreSMAL",503.3333,"iaa_bi",-0.28663990755802
"PreSMAL",504.1667,"iaa_bi",-0.286224403444501
"PreSMAL",505,"iaa_bi",-0.286534336609214
"PreSMAL",505.8333,"iaa_bi",-0.287614341404171
"PreSMAL",506.6667,"iaa_bi",-0.289496978028232
"PreSMAL",507.5,"iaa_bi",-0.292201662407814
"PreSMAL",508.3333,"iaa_bi",-0.295733824936802
"PreSMAL",509.1667,"iaa_bi",-0.300084322949953
"PreSMAL",510,"iaa_bi",-0.305229126845648
"PreSMAL",510.8333,"iaa_bi",-0.311129294251861
"PreSMAL",511.6667,"iaa_bi",-0.317731240661755
"PreSMAL",512.5,"iaa_bi",-0.324967308682823
"PreSMAL",513.3333,"iaa_bi",-0.332756631585367
"PreSMAL",514.1667,"iaa_bi",-0.341006280348244
"PreSMAL",515,"iaa_bi",-0.349612677030301
"PreSMAL",515.8333,"iaa_bi",-0.358463251192594
"PreSMAL",516.6667,"iaa_bi",-0.367438310402529
"PreSMAL",517.5,"iaa_bi",-0.376413090702206
"PreSMAL",518.3333,"iaa_bi",-0.385259948444319
"PreSMAL",519.1667,"iaa_bi",-0.39385065120053
"PreSMAL",520,"iaa_bi",-0.40205872262378
"PreSMAL",520.8333,"iaa_bi",-0.409761794272078
"PreSMAL",521.6667,"iaa_bi",-0.416843916531592
"PreSMAL",522.5,"iaa_bi",-0.423197780942213
"PreSMAL",523.3333,"iaa_bi",-0.428726807438363
"PreSMAL",524.1667,"iaa_bi",-0.43334705225528
"PreSMAL",525,"iaa_bi",-0.436988895477767
"PreSMAL",525.8333,"iaa_bi",-0.439598471362312
"PreSMAL",526.6667,"iaa_bi",-0.441138809560787
"PreSMAL",527.5,"iaa_bi",-0.441590661111278
"PreSMAL",528.3333,"iaa_bi",-0.440952989417781
"PreSMAL",529.1667,"iaa_bi",-0.439243113279463
"PreSMAL",530,"iaa_bi",-0.436496496204021
"PreSMAL",530.8333,"iaa_bi",-0.432766183591807
"PreSMAL",531.6667,"iaa_bi",-0.428121896746289
"PreSMAL",532.5,"iaa_bi",-0.422648799889262
"PreSMAL",533.3333,"iaa_bi",-0.416445963275646
"PreSMAL",534.1667,"iaa_bi",-0.409624551958107
"PreSMAL",535,"iaa_bi",-0.402305775601992
"PreSMAL",535.8333,"iaa_bi",-0.394618639864081
"PreSMAL",536.6667,"iaa_bi",-0.386697544109358
"PreSMAL",537.5,"iaa_bi",-0.378679773551649
"PreSMAL",538.3333,"iaa_bi",-0.370702936191136
"PreSMAL",539.1667,"iaa_bi",-0.362902396131676
"PreSMAL",540,"iaa_bi",-0.355408754965538
"PreSMAL",540.8333,"iaa_bi",-0.348345431908476
"PreSMAL",541.6667,"iaa_bi",-0.341826391276066
"PreSMAL",542.5,"iaa_bi",-0.335954062758482
"PreSMAL",543.3333,"iaa_bi",-0.330817495845091
"PreSMAL",544.1667,"iaa_bi",-0.326490784763938
"PreSMAL",545,"iaa_bi",-0.323031794545293
"PreSMAL",545.8333,"iaa_bi",-0.320481212421985
"PreSMAL",546.6667,"iaa_bi",-0.318861941884623
"PreSMAL",547.5,"iaa_bi",-0.318178849471212
"PreSMAL",548.3333,"iaa_bi",-0.318418866949267
"PreSMAL",549.1667,"iaa_bi",-0.319551444109355
"PreSMAL",550,"iaa_bi",-0.321529340096935
"PreSMAL",550.8333,"iaa_bi",-0.324289734225581
"PreSMAL",551.6667,"iaa_bi",-0.327755630692319
"PreSMAL",552.5,"iaa_bi",-0.331837525697173
"PreSMAL",553.3333,"iaa_bi",-0.33643530028198
"PreSMAL",554.1667,"iaa_bi",-0.341440297858207
"PreSMAL",555,"iaa_bi",-0.346737541980849
"PreSMAL",555.8333,"iaa_bi",-0.35220804751365
"PreSMAL",556.6667,"iaa_bi",-0.3577311769657
"PreSMAL",557.5,"iaa_bi",-0.363186993481277
"PreSMAL",558.3333,"iaa_bi",-0.368458562730273
"PreSMAL",559.1667,"iaa_bi",-0.373434157747033
"PreSMAL",560,"iaa_bi",-0.378009323549234
"PreSMAL",560.8333,"iaa_bi",-0.38208876206094
"PreSMAL",561.6667,"iaa_bi",-0.385588002370599
"PreSMAL",562.5,"iaa_bi",-0.388434826562753
"PreSMAL",563.3333,"iaa_bi",-0.390570427143196
"PreSMAL",564.1667,"iaa_bi",-0.391950278291345
"PreSMAL",565,"iaa_bi",-0.392544709671734
"PreSMAL",565.8333,"iaa_bi",-0.392339178164603
"PreSMAL",566.6667,"iaa_bi",-0.391334239478577
"PreSMAL",567.5,"iaa_bi",-0.38954522803321
"PreSMAL",568.3333,"iaa_bi",-0.387001659599132
"PreSMAL",569.1667,"iaa_bi",-0.383746376821217
"PreSMAL",570,"iaa_bi",-0.379834462801265
"PreSMAL",570.8333,"iaa_bi",-0.375331952272381
"PreSMAL",571.6667,"iaa_bi",-0.370314373467055
"PreSMAL",572.5,"iaa_bi",-0.36486515649477
"PreSMAL",573.3333,"iaa_bi",-0.359073945854247
"PreSMAL",574.1667,"iaa_bi",-0.353034855584892
"PreSMAL",575,"iaa_bi",-0.346844705509036
"PreSMAL",575.8333,"iaa_bi",-0.340601276052192
"PreSMAL",576.6667,"iaa_bi",-0.334401617295674
"PreSMAL",577.5,"iaa_bi",-0.328340445278855
"PreSMAL",578.3333,"iaa_bi",-0.322508655210468
"PreSMAL",579.1667,"iaa_bi",-0.316991977269797
"PreSMAL",580,"iaa_bi",-0.3118697961945
"PreSMAL",580.8333,"iaa_bi",-0.307214150987364
"PreSMAL",581.6667,"iaa_bi",-0.303088925963621
"PreSMAL",582.5,"iaa_bi",-0.299549239141695
"PreSMAL",583.3333,"iaa_bi",-0.296641028791835
"PreSMAL",584.1667,"iaa_bi",-0.294400833935843
"PreSMAL",585,"iaa_bi",-0.29285575986604
"PreSMAL",585.8333,"iaa_bi",-0.292023615443344
"PreSMAL",586.6667,"iaa_bi",-0.291913205150026
"PreSMAL",587.5,"iaa_bi",-0.292524755704294
"PreSMAL",588.3333,"iaa_bi",-0.293850454565364
"PreSMAL",589.1667,"iaa_bi",-0.295875075923631
"PreSMAL",590,"iaa_bi",-0.298576668814395
"PreSMAL",590.8333,"iaa_bi",-0.301927281826881
"PreSMAL",591.6667,"iaa_bi",-0.305893699492816
"PreSMAL",592.5,"iaa_bi",-0.310438166798662
"PreSMAL",593.3333,"iaa_bi",-0.315519080319872
"PreSMAL",594.1667,"iaa_bi",-0.321091627152766
"PreSMAL",595,"iaa_bi",-0.327108356030479
"PreSMAL",595.8333,"iaa_bi",-0.333519668650177
"PreSMAL",596.6667,"iaa_bi",-0.340274223193769
"PreSMAL",597.5,"iaa_bi",-0.347319246169032
"PreSMAL",598.3333,"iaa_bi",-0.35460075290288
"PreSMAL",599.1667,"iaa_bi",-0.362063681151619
"PreSMAL",600,"iaa_bi",-0.369651946225242
"PreSMAL",600.8333,"iaa_bi",-0.377308429629517
"PreSMAL",601.6667,"iaa_bi",-0.384974916396025
"PreSMAL",602.5,"iaa_bi",-0.392591998893129
"PreSMAL",603.3333,"iaa_bi",-0.400098966902473
"PreSMAL",604.1667,"iaa_bi",-0.407433705035726
"PreSMAL",605,"iaa_bi",-0.414532619104705
"PreSMAL",605.8333,"iaa_bi",-0.42133061281581
"PreSMAL",606.6667,"iaa_bi",-0.427761135130294
"PreSMAL",607.5,"iaa_bi",-0.433756316831946
"PreSMAL",608.3333,"iaa_bi",-0.439247212312147
"PreSMAL",609.1667,"iaa_bi",-0.444164159380179
"PreSMAL",610,"iaa_bi",-0.448437266115893
"PreSMAL",610.8333,"iaa_bi",-0.451997029502283
"PreSMAL",611.6667,"iaa_bi",-0.454775085924168
"PreSMAL",612.5,"iaa_bi",-0.456705088725116
"PreSMAL",613.3333,"iaa_bi",-0.457723703018219
"PreSMAL",614.1667,"iaa_bi",-0.457771702992813
"PreSMAL",615,"iaa_bi",-0.456795152197363
"PreSMAL",615.8333,"iaa_bi",-0.454746642855397
"PreSMAL",616.6667,"iaa_bi",-0.451586566327876
"PreSMAL",617.5,"iaa_bi",-0.447284383503668
"PreSMAL",618.3333,"iaa_bi",-0.44181986129883
"PreSMAL",619.1667,"iaa_bi",-0.435184239677092
"PreSMAL",620,"iaa_bi",-0.427381292750985
"PreSMAL",620.8333,"iaa_bi",-0.418428247645468
"PreSMAL",621.6667,"iaa_bi",-0.408356525939506
"PreSMAL",622.5,"iaa_bi",-0.397212274655431
"PreSMAL",623.3333,"iaa_bi",-0.385056656924347
"PreSMAL",624.1667,"iaa_bi",-0.37196587657406
"PreSMAL",625,"iaa_bi",-0.358030915893635
"PreSMAL",625.8333,"iaa_bi",-0.343356971629888
"PreSMAL",626.6667,"iaa_bi",-0.328062580746696
"PreSMAL",627.5,"iaa_bi",-0.312278434487354
"PreSMAL",628.3333,"iaa_bi",-0.296145886665519
"PreSMAL",629.1667,"iaa_bi",-0.279815169698627
"PreSMAL",630,"iaa_bi",-0.263443339506085
"PreSMAL",630.8333,"iaa_bi",-0.24719197783413
"PreSMAL",631.6667,"iaa_bi",-0.231224687649309
"PreSMAL",632.5,"iaa_bi",-0.215704423775957
"PreSMAL",633.3333,"iaa_bi",-0.200790706760226
"PreSMAL",634.1667,"iaa_bi",-0.186636772857857
"PreSMAL",635,"iaa_bi",-0.173386716914522
"PreSMAL",635.8333,"iaa_bi",-0.161172687608061
"PreSMAL",636.6667,"iaa_bi",-0.150112195946758
"PreSMAL",637.5,"iaa_bi",-0.140305597990879
"PreSMAL",638.3333,"iaa_bi",-0.131833811439804
"PreSMAL",639.1667,"iaa_bi",-0.124756322990508
"PreSMAL",640,"iaa_bi",-0.119109539243843
"PreSMAL",640.8333,"iaa_bi",-0.114905528466047
"PreSMAL",641.6667,"iaa_bi",-0.11213119378948
"PreSMAL",642.5,"iaa_bi",-0.110747910576448
"PreSMAL",643.3333,"iaa_bi",-0.110691651819746
"PreSMAL",644.1667,"iaa_bi",-0.111873615787199
"PreSMAL",645,"iaa_bi",-0.114181359831845
"PreSMAL",645.8333,"iaa_bi",-0.1174804336007
"PreSMAL",646.6667,"iaa_bi",-0.121616494013978
"PreSMAL",647.5,"iaa_bi",-0.126417873593275
"PreSMAL",648.3333,"iaa_bi",-0.131698563235791
"PreSMAL",649.1667,"iaa_bi",-0.137261560604839
"PreSMAL",650,"iaa_bi",-0.142902526170308
"PreSMAL",650.8333,"iaa_bi",-0.148413680809022
"PreSMAL",651.6667,"iaa_bi",-0.153587871969359
"PreSMAL",652.5,"iaa_bi",-0.158222729898235
"PreSMAL",653.3333,"iaa_bi",-0.162124831476104
"PreSMAL",654.1667,"iaa_bi",-0.165113786929279
"PreSMAL",655,"iaa_bi",-0.167026164175766
"PreSMAL",655.8333,"iaa_bi",-0.167719166861035
"PreSMAL",656.6667,"iaa_bi",-0.167073985263721
"PreSMAL",657.5,"iaa_bi",-0.164998744168413
"PreSMAL",658.3333,"iaa_bi",-0.161430978442815
"PreSMAL",659.1667,"iaa_bi",-0.156339575310496
"PreSMAL",660,"iaa_bi",-0.149726132030123
"PreSMAL",660.8333,"iaa_bi",-0.141625688696316
"PreSMAL",661.6667,"iaa_bi",-0.132106807951585
"PreSMAL",662.5,"iaa_bi",-0.121270986303533
"PreSMAL",663.3333,"iaa_bi",-0.109251395213514
"PreSMAL",664.1667,"iaa_bi",-0.0962109638830688
"PreSMAL",665,"iaa_bi",-0.0823398294230127
"PreSMAL",665.8333,"iaa_bi",-0.0678521935525976
"PreSMAL",666.6667,"iaa_bi",-0.0529826378507605
"PreSMAL",667.5,"iaa_bi",-0.0379819615841489
"PreSMAL",668.3333,"iaa_bi",-0.0231126169990851
"PreSMAL",669.1667,"iaa_bi",-0.00864382643870216
"PreSMAL",670,"iaa_bi",0.00515352648848989
"PreSMAL",670.8333,"iaa_bi",0.0180121333960919
"PreSMAL",671.6667,"iaa_bi",0.029673522855592
"PreSMAL",672.5,"iaa_bi",0.0398932429219544
"PreSMAL",673.3333,"iaa_bi",0.0484458600734223
"PreSMAL",674.1667,"iaa_bi",0.0551296724318757
"PreSMAL",675,"iaa_bi",0.0597710395094696
"PreSMAL",675.8333,"iaa_bi",0.0622282371772628
"PreSMAL",676.6667,"iaa_bi",0.0623947549600195
"PreSMAL",677.5,"iaa_bi",0.0602019629732386
"PreSMAL",678.3333,"iaa_bi",0.0556210876390354
"PreSMAL",679.1667,"iaa_bi",0.0486644485153997
"PreSMAL",680,"iaa_bi",0.039385922886449
"PreSMAL",680.8333,"iaa_bi",0.0278806199010933
"PreSMAL",681.6667,"iaa_bi",0.0142837617054752
"PreSMAL",682.5,"iaa_bi",-0.00123121513084966
"PreSMAL",683.3333,"iaa_bi",-0.018455308872507
"PreSMAL",684.1667,"iaa_bi",-0.0371473082746884
"PreSMAL",685,"iaa_bi",-0.0570377958715601
"PreSMAL",685.8333,"iaa_bi",-0.0778337267350898
"PreSMAL",686.6667,"iaa_bi",-0.0992234985199926
"PreSMAL",687.5,"iaa_bi",-0.120882418218193
"PreSMAL",688.3333,"iaa_bi",-0.142478462508988
"PreSMAL",689.1667,"iaa_bi",-0.163678222096656
"PreSMAL",690,"iaa_bi",-0.184152916120301
"PreSMAL",690.8333,"iaa_bi",-0.203584360701468
"PreSMAL",691.6667,"iaa_bi",-0.221670776015393
"PreSMAL",692.5,"iaa_bi",-0.238132318935053
"PreSMAL",693.3333,"iaa_bi",-0.252716233257543
"PreSMAL",694.1667,"iaa_bi",-0.265201516685391
"PreSMAL",695,"iaa_bi",-0.275403012960594
"PreSMAL",695.8333,"iaa_bi",-0.28317484865209
"PreSMAL",696.6667,"iaa_bi",-0.288413146854053
"PreSMAL",697.5,"iaa_bi",-0.291057964203694
"PreSMAL",698.3333,"iaa_bi",-0.291094412884412
"PreSMAL",699.1667,"iaa_bi",-0.288552945331123
"PreSMAL",700,"iaa_bi",-0.283508795869887
"PreSMAL",700.8333,"iaa_bi",-0.276080590164893
"PreSMAL",701.6667,"iaa_bi",-0.266428149770263
"PreSMAL",702.5,"iaa_bi",-0.254749534954789
"PreSMAL",703.3333,"iaa_bi",-0.241277383958843
"PreSMAL",704.1667,"iaa_bi",-0.226274620647024
"PreSMAL",705,"iaa_bi",-0.210029614855585
"PreSMAL",705.8333,"iaa_bi",-0.192850890348749
"PreSMAL",706.6667,"iaa_bi",-0.175061483977925
"PreSMAL",707.5,"iaa_bi",-0.156993066208098
"PreSMAL",708.3333,"iaa_bi",-0.138979937506104
"PreSMAL",709.1667,"iaa_bi",-0.121353017093438
"PreSMAL",710,"iaa_bi",-0.104433940216691
"PreSMAL",710.8333,"iaa_bi",-0.088529377396732
"PreSMAL",711.6667,"iaa_bi",-0.0739256841466636
"PreSMAL",712.5,"iaa_bi",-0.0608839825089394
"PreSMAL",713.3333,"iaa_bi",-0.0496357666092969
"PreSMAL",714.1667,"iaa_bi",-0.0403791134559489
"PreSMAL",715,"iaa_bi",-0.0332755676602336
"PreSMAL",715.8333,"iaa_bi",-0.0284477548853005
"PreSMAL",716.6667,"iaa_bi",-0.0259777639336268
"PreSMAL",717.5,"iaa_bi",-0.0259063217740004
"PreSMAL",718.3333,"iaa_bi",-0.028232769808126
"PreSMAL",719.1667,"iaa_bi",-0.0329158336175409
"PreSMAL",720,"iaa_bi",-0.0398751626427306
"PreSMAL",720.8333,"iaa_bi",-0.0489936010508908
"PreSMAL",721.6667,"iaa_bi",-0.0601201367545067
"PreSMAL",722.5,"iaa_bi",-0.0730734624370975
"PreSMAL",723.3333,"iaa_bi",-0.0876460707855079
"PreSMAL",724.1667,"iaa_bi",-0.103608796148576
"PreSMAL",725,"iaa_bi",-0.120715706731641
"PreSMAL",725.8333,"iaa_bi",-0.138709245346989
"PreSMAL",726.6667,"iaa_bi",-0.157325512780085
"PreSMAL",727.5,"iaa_bi",-0.176299586063868
"PreSMAL",728.3333,"iaa_bi",-0.195370764395445
"PreSMAL",729.1667,"iaa_bi",-0.214287638052541
"PreSMAL",730,"iaa_bi",-0.232812880397054
"PreSMAL",730.8333,"iaa_bi",-0.250727669773254
"PreSMAL",731.6667,"iaa_bi",-0.267835656661099
"PreSMAL",732.5,"iaa_bi",-0.283966401637574
"PreSMAL",733.3333,"iaa_bi",-0.298978221304728
"PreSMAL",734.1667,"iaa_bi",-0.312760392109489
"PreSMAL",735,"iaa_bi",-0.325234675633242
"PreSMAL",735.8333,"iaa_bi",-0.336356143178456
"PreSMAL",736.6667,"iaa_bi",-0.346113292026488
"PreSMAL",737.5,"iaa_bi",-0.354527460283183
"PreSMAL",738.3333,"iaa_bi",-0.361651561468252
"PreSMAL",739.1667,"iaa_bi",-0.367568173652182
"PreSMAL",740,"iaa_bi",-0.37238703072696
"PreSMAL",740.8333,"iaa_bi",-0.376241975062472
"PreSMAL",741.6667,"iaa_bi",-0.379287441122581
"PreSMAL",742.5,"iaa_bi",-0.381694548398393
"PreSMAL",743.3333,"iaa_bi",-0.383646889099624
"PreSMAL",744.1667,"iaa_bi",-0.38533610130397
"PreSMAL",745,"iaa_bi",-0.386957321614024
"PreSMAL",745.8333,"iaa_bi",-0.388704612766919
"PreSMAL",746.6667,"iaa_bi",-0.390766461079646
"PreSMAL",747.5,"iaa_bi",-0.393321436129495
"PreSMAL",748.3333,"iaa_bi",-0.396534100739659
"PreSMAL",749.1667,"iaa_bi",-0.400551253277056
"PreSMAL",750,"iaa_bi",-0.405498576619078
"PreSMAL",750.8333,"iaa_bi",-0.411477759084943
"PreSMAL",751.6667,"iaa_bi",-0.418564142358472
"PreSMAL",752.5,"iaa_bi",-0.426804940176989
"PreSMAL",753.3333,"iaa_bi",-0.436218059566969
"PreSMAL",754.1667,"iaa_bi",-0.446791543923724
"PreSMAL",755,"iaa_bi",-0.458483644518243
"PreSMAL",755.8333,"iaa_bi",-0.471223514329116
"PreSMAL",756.6667,"iaa_bi",-0.484912505695176
"PreSMAL",757.5,"iaa_bi",-0.499426041410266
"PreSMAL",758.3333,"iaa_bi",-0.514616017764939
"PreSMAL",759.1667,"iaa_bi",-0.530313687891888
"PreSMAL",760,"iaa_bi",-0.546332964779901
"PreSMAL",760.8333,"iaa_bi",-0.562474075646345
"PreSMAL",761.6667,"iaa_bi",-0.578527493132214
"PreSMAL",762.5,"iaa_bi",-0.594278064107246
"PreSMAL",763.3333,"iaa_bi",-0.609509253812516
"PreSMAL",764.1667,"iaa_bi",-0.624007421658841
"PreSMAL",765,"iaa_bi",-0.637566045241173
"PreSMAL",765.8333,"iaa_bi",-0.649989810989769
"PreSMAL",766.6667,"iaa_bi",-0.661098493294347
"PreSMAL",767.5,"iaa_bi",-0.670730548814133
"PreSMAL",768.3333,"iaa_bi",-0.678746358904455
"PreSMAL",769.1667,"iaa_bi",-0.685031060504784
"PreSMAL",770,"iaa_bi",-0.689496914279032
"PreSMAL",770.8333,"iaa_bi",-0.692085168094993
"PreSMAL",771.6667,"iaa_bi",-0.692767383881469
"PreSMAL",772.5,"iaa_bi",-0.691546206306088
"PreSMAL",773.3333,"iaa_bi",-0.688455562367009
"PreSMAL",774.1667,"iaa_bi",-0.683560291679943
"PreSMAL",775,"iaa_bi",-0.676955217765388
"PreSMAL",775.8333,"iaa_bi",-0.668763680803712
"PreSMAL",776.6667,"iaa_bi",-0.659135561944366
"PreSMAL",777.5,"iaa_bi",-0.648244838160567
"PreSMAL",778.3333,"iaa_bi",-0.636286714681124
"PreSMAL",779.1667,"iaa_bi",-0.623474389075406
"PreSMAL",780,"iaa_bi",-0.610035507006685
"PreSMAL",780.8333,"iaa_bi",-0.596208374417741
"PreSMAL",781.6667,"iaa_bi",-0.582237994409777
"PreSMAL",782.5,"iaa_bi",-0.568371999285278
"PreSMAL",783.3333,"iaa_bi",-0.554856549136585
"PreSMAL",784.1667,"iaa_bi",-0.541932267987692
"PreSMAL",785,"iaa_bi",-0.529830286873752
"PreSMAL",785.8333,"iaa_bi",-0.518768460429512
"PreSMAL",786.6667,"iaa_bi",-0.508947819632681
"PreSMAL",787.5,"iaa_bi",-0.50054931840754
"PreSMAL",788.3333,"iaa_bi",-0.493730925949866
"PreSMAL",789.1667,"iaa_bi",-0.488625110010951
"PreSMAL",790,"iaa_bi",-0.485336749111433
"PreSMAL",790.8333,"iaa_bi",-0.483941503886599
"PreSMAL",791.6667,"iaa_bi",-0.484484669640663
"PreSMAL",792.5,"iaa_bi",-0.486980523856445
"PreSMAL",793.3333,"iaa_bi",-0.491412174015941
"PreSMAL",794.1667,"iaa_bi",-0.49773190278001
"PreSMAL",795,"iaa_bi",-0.505861999489178
"PreSMAL",795.8333,"iaa_bi",-0.515696059211349
"PreSMAL",796.6667,"iaa_bi",-0.52710072329506
"PreSMAL",797.5,"iaa_bi",-0.539917828695797
"PreSMAL",798.3333,"iaa_bi",-0.553966927321677
"PreSMAL",799.1667,"iaa_bi",-0.569048131373253
"PreSMAL",800,"iaa_bi",-0.584945236194826
"PreSMAL",800.8333,"iaa_bi",-0.60142906856103
"PreSMAL",801.6667,"iaa_bi",-0.618261005626045
"PreSMAL",802.5,"iaa_bi",-0.635196607982032
"PreSMAL",803.3333,"iaa_bi",-0.651989309411874
"PreSMAL",804.1667,"iaa_bi",-0.668394105967279
"PreSMAL",805,"iaa_bi",-0.684171187932884
"PreSMAL",805.8333,"iaa_bi",-0.699089460012232
"PreSMAL",806.6667,"iaa_bi",-0.712929897643934
"PreSMAL",807.5,"iaa_bi",-0.725488690667033
"PreSMAL",808.3333,"iaa_bi",-0.736580129535421
"PreSMAL",809.1667,"iaa_bi",-0.746039193857047
"PreSMAL",810,"iaa_bi",-0.753723808122835
"PreSMAL",810.8333,"iaa_bi",-0.759516735006603
"PreSMAL",811.6667,"iaa_bi",-0.763327082471378
"PreSMAL",812.5,"iaa_bi",-0.765091407017492
"PreSMAL",813.3333,"iaa_bi",-0.764774401661903
"PreSMAL",814.1667,"iaa_bi",-0.762369163554122
"PreSMAL",815,"iaa_bi",-0.75789704242207
"PreSMAL",815.8333,"iaa_bi",-0.75140707721353
"PreSMAL",816.6667,"iaa_bi",-0.742975034271906
"PreSMAL",817.5,"iaa_bi",-0.73270206607898
"PreSMAL",818.3333,"iaa_bi",-0.720713014938745
"PreSMAL",819.1667,"iaa_bi",-0.707154390896349
"PreSMAL",820,"iaa_bi",-0.692192057623607
"PreSMAL",820.8333,"iaa_bi",-0.676008663902488
"PreSMAL",821.6667,"iaa_bi",-0.65880086165361
"PreSMAL",822.5,"iaa_bi",-0.640776354148767
"PreSMAL",823.3333,"iaa_bi",-0.622150820084105
"PreSMAL",824.1667,"iaa_bi",-0.603144760551087
"PreSMAL",825,"iaa_bi",-0.583980316612152
"PreSMAL",825.8333,"iaa_bi",-0.564878105161824
"PreSMAL",826.6667,"iaa_bi",-0.546054120035891
"PreSMAL",827.5,"iaa_bi",-0.527716743933632
"PreSMAL",828.3333,"iaa_bi",-0.510063914662393
"PreSMAL",829.1667,"iaa_bi",-0.493280486530217
"PreSMAL",830,"iaa_bi",-0.477535824438784
"PreSMAL",830.8333,"iaa_bi",-0.462981664412676
"PreSMAL",831.6667,"iaa_bi",-0.449750269995345
"PreSMAL",832.5,"iaa_bi",-0.437952909209152
"PreSMAL",833.3333,"iaa_bi",-0.427678671683769
"PreSMAL",834.1667,"iaa_bi",-0.418993640178029
"PreSMAL",835,"iaa_bi",-0.411940425133652
"PreSMAL",835.8333,"iaa_bi",-0.406538065187688
"PreSMAL",836.6667,"iaa_bi",-0.40278229082013
"PreSMAL",837.5,"iaa_bi",-0.400646142611329
"PreSMAL",838.3333,"iaa_bi",-0.400080930019078
"PreSMAL",839.1667,"iaa_bi",-0.401017511245382
"PreSMAL",840,"iaa_bi",-0.40336786973357
"PreSMAL",840.8333,"iaa_bi",-0.407026958200169
"PreSMAL",841.6667,"iaa_bi",-0.411874776940367
"PreSMAL",842.5,"iaa_bi",-0.417778649522608
"PreSMAL",843.3333,"iaa_bi",-0.424595655970727
"PreSMAL",844.1667,"iaa_bi",-0.432175181176398
"PreSMAL",845,"iaa_bi",-0.440361534635449
"PreSMAL",845.8333,"iaa_bi",-0.448996596693165
"PreSMAL",846.6667,"iaa_bi",-0.457922446337763
"PreSMAL",847.5,"iaa_bi",-0.466983926207175
"PreSMAL",848.3333,"iaa_bi",-0.476031101868151
"PreSMAL",849.1667,"iaa_bi",-0.484921574570517
"PreSMAL",850,"iaa_bi",-0.493522609542036
"PreSMAL",850.8333,"iaa_bi",-0.501713045425794
"PreSMAL",851.6667,"iaa_bi",-0.509384954614315
"PreSMAL",852.5,"iaa_bi",-0.516445028932589
"PreSMAL",853.3333,"iaa_bi",-0.522815670284478
"PreSMAL",854.1667,"iaa_bi",-0.52843577141166
"PreSMAL",855,"iaa_bi",-0.533261177721911
"PreSMAL",855.8333,"iaa_bi",-0.537264827116828
"PreSMAL",856.6667,"iaa_bi",-0.540436570776764
"PreSMAL",857.5,"iaa_bi",-0.542782683828305
"PreSMAL",858.3333,"iaa_bi",-0.54432508061231
