"region","Time","condition","Value"
"SMAR",707.5,"a50_an_ba",-0.266286454638014
"SMAR",708.3333,"a50_an_ba",-0.269459881827437
"SMAR",709.1667,"a50_an_ba",-0.271878038327415
"SMAR",710,"a50_an_ba",-0.273440549508425
"SMAR",710.8333,"a50_an_ba",-0.274056563035309
"SMAR",711.6667,"a50_an_ba",-0.27364654940354
"SMAR",712.5,"a50_an_ba",-0.272143981255567
"SMAR",713.3333,"a50_an_ba",-0.269496854523957
"SMAR",714.1667,"a50_an_ba",-0.265669016105984
"SMAR",715,"a50_an_ba",-0.260641265272441
"SMAR",715.8333,"a50_an_ba",-0.254412199323373
"SMAR",716.6667,"a50_an_ba",-0.2469987780754
"SMAR",717.5,"a50_an_ba",-0.238436586531274
"SMAR",718.3333,"a50_an_ba",-0.228779780455371
"SMAR",719.1667,"a50_an_ba",-0.218100705456033
"SMAR",720,"a50_an_ba",-0.206489186439431
"SMAR",720.8333,"a50_an_ba",-0.194051490820743
"SMAR",721.6667,"a50_an_ba",-0.180908975518497
"SMAR",722.5,"a50_an_ba",-0.167196434372885
"SMAR",723.3333,"a50_an_ba",-0.153060169071396
"SMAR",724.1667,"a50_an_ba",-0.138655812789589
"SMAR",725,"a50_an_ba",-0.124145941418823
"SMAR",725.8333,"a50_an_ba",-0.109697512322269
"SMAR",726.6667,"a50_an_ba",-0.0954791749116417
"SMAR",727.5,"a50_an_ba",-0.0816585008603125
"SMAR",728.3333,"a50_an_ba",-0.0683991843708084
"SMAR",729.1667,"a50_an_ba",-0.055858264521878
"SMAR",730,"a50_an_ba",-0.0441834222795435
"SMAR",730.8333,"a50_an_ba",-0.0335104042374103
"SMAR",731.6667,"a50_an_ba",-0.0239606235469067
"SMAR",732.5,"a50_an_ba",-0.0156389858254421
"SMAR",733.3333,"a50_an_ba",-0.00863198413062407
"SMAR",734.1667,"a50_an_ba",-0.00300610242615954
"SMAR",735,"a50_an_ba",0.00119343857365962
"SMAR",735.8333,"a50_an_ba",0.00394356560193993
"SMAR",736.6667,"a50_an_ba",0.00524384645289328
"SMAR",737.5,"a50_an_ba",0.00511657984018909
"SMAR",738.3333,"a50_an_ba",0.00360647613485065
"SMAR",739.1667,"a50_an_ba",0.000779931611662149
"SMAR",740,"a50_an_ba",-0.00327609315289044
"SMAR",740.8333,"a50_an_ba",-0.00845557222387547
"SMAR",741.6667,"a50_an_ba",-0.0146352645383185
"SMAR",742.5,"a50_an_ba",-0.0216768823018142
"SMAR",743.3333,"a50_an_ba",-0.0294295379959331
"SMAR",744.1667,"a50_an_ba",-0.0377324247787871
"SMAR",745,"a50_an_ba",-0.0464176802950515
"SMAR",745.8333,"a50_an_ba",-0.0553133801463909
"SMAR",746.6667,"a50_an_ba",-0.0642466045922359
"SMAR",747.5,"a50_an_ba",-0.0730465205142329
"SMAR",748.3333,"a50_an_ba",-0.0815474203206697
"SMAR",749.1667,"a50_an_ba",-0.0895916602998065
"SMAR",750,"a50_an_ba",-0.09703244293684
"SMAR",750.8333,"a50_an_ba",-0.103736390846765
"SMAR",751.6667,"a50_an_ba",-0.109585864178142
"SMAR",752.5,"a50_an_ba",-0.114480978521135
"SMAR",753.3333,"a50_an_ba",-0.118341286396609
"SMAR",754.1667,"a50_an_ba",-0.121107092181442
"SMAR",755,"a50_an_ba",-0.122740377694164
"SMAR",755.8333,"a50_an_ba",-0.123225323465441
"SMAR",756.6667,"a50_an_ba",-0.122568418784186
"SMAR",757.5,"a50_an_ba",-0.120798161768975
"SMAR",758.3333,"a50_an_ba",-0.117964358793428
"SMAR",759.1667,"a50_an_ba",-0.114137040421669
"SMAR",760,"a50_an_ba",-0.109405018421824
"SMAR",760.8333,"a50_an_ba",-0.103874115266993
"SMAR",761.6667,"a50_an_ba",-0.0976651036632843
"SMAR",762.5,"a50_an_ba",-0.090911398938921
"SMAR",763.3333,"a50_an_ba",-0.0837565514817658
"SMAR",764.1667,"a50_an_ba",-0.0763515897415049
"SMAR",765,"a50_an_ba",-0.0688522665566207
"SMAR",765.8333,"a50_an_ba",-0.061416262689402
"SMAR",766.6667,"a50_an_ba",-0.0542004014440365
"SMAR",767.5,"a50_an_ba",-0.0473579271174689
"SMAR",768.3333,"a50_an_ba",-0.0410358978296135
"SMAR",769.1667,"a50_an_ba",-0.0353727400609871
"SMAR",770,"a50_an_ba",-0.0304960080765651
"SMAR",770.8333,"a50_an_ba",-0.0265203864388554
"SMAR",771.6667,"a50_an_ba",-0.0235459681319168
"SMAR",772.5,"a50_an_ba",-0.0216568345671306
"SMAR",773.3333,"a50_an_ba",-0.0209199570672694
"SMAR",774.1667,"a50_an_ba",-0.0213844324812178
"SMAR",775,"a50_an_ba",-0.0230810585257187
"SMAR",775.8333,"a50_an_ba",-0.0260222474395749
"SMAR",776.6667,"a50_an_ba",-0.0302022697243221
"SMAR",777.5,"a50_an_ba",-0.0355978132798064
"SMAR",778.3333,"a50_an_ba",-0.0421688372599038
"SMAR",779.1667,"a50_an_ba",-0.0498596945951852
"SMAR",780,"a50_an_ba",-0.0586004924624193
"SMAR",780.8333,"a50_an_ba",-0.0683086561130995
"SMAR",781.6667,"a50_an_ba",-0.0788906584722722
"SMAR",782.5,"a50_an_ba",-0.0902438758312084
"SMAR",783.3333,"a50_an_ba",-0.102258528805899
"SMAR",784.1667,"a50_an_ba",-0.114819667519739
"SMAR",785,"a50_an_ba",-0.127809160671397
"SMAR",785.8333,"a50_an_ba",-0.141107649725699
"SMAR",786.6667,"a50_an_ba",-0.154596431853714
"SMAR",787.5,"a50_an_ba",-0.168159238367796
"SMAR",788.3333,"a50_an_ba",-0.181683879151966
"SMAR",789.1667,"a50_an_ba",-0.195063727868103
"SMAR",790,"a50_an_ba",-0.208199027404804
"SMAR",790.8333,"a50_an_ba",-0.220998000001567
"SMAR",791.6667,"a50_an_ba",-0.233377751596063
"SMAR",792.5,"a50_an_ba",-0.245264965076044
"SMAR",793.3333,"a50_an_ba",-0.256596382141884
"SMAR",794.1667,"a50_an_ba",-0.267319078279483
"SMAR",795,"a50_an_ba",-0.277390539793383
"SMAR",795.8333,"a50_an_ba",-0.286778555855884
"SMAR",796.6667,"a50_an_ba",-0.295460942002925
"SMAR",797.5,"a50_an_ba",-0.303425114381119
"SMAR",798.3333,"a50_an_ba",-0.310667536269719
"SMAR",799.1667,"a50_an_ba",-0.317193059932755
"SMAR",800,"a50_an_ba",-0.323014187684821
"SMAR",800.8333,"a50_an_ba",-0.328150276184568
"SMAR",801.6667,"a50_an_ba",-0.332626707425449
"SMAR",802.5,"a50_an_ba",-0.336474048716135
"SMAR",803.3333,"a50_an_ba",-0.33972722219069
"SMAR",804.1667,"a50_an_ba",-0.34242470213407
"SMAR",805,"a50_an_ba",-0.344607755737001
"SMAR",805.8333,"a50_an_ba",-0.34631973990078
"SMAR",806.6667,"a50_an_ba",-0.347605463499575
"SMAR",807.5,"a50_an_ba",-0.348510621181473
"SMAR",808.3333,"a50_an_ba",-0.349081301457993
"SMAR",809.1667,"a50_an_ba",-0.349363568600441
"SMAR",810,"a50_an_ba",-0.349403114831558
"SMAR",810.8333,"a50_an_ba",-0.349244976565612
"SMAR",811.6667,"a50_an_ba",-0.348933306092566
"SMAR",812.5,"a50_an_ba",-0.348511188192617
"SMAR",813.3333,"a50_an_ba",-0.348020489762384
"SMAR",814.1667,"a50_an_ba",-0.347501729673376
"SMAR",815,"a50_an_ba",-0.346993955789737
"SMAR",815.8333,"a50_an_ba",-0.346534616351157
"SMAR",816.6667,"a50_an_ba",-0.346159413765283
"SMAR",817.5,"a50_an_ba",-0.345902130221842
"SMAR",818.3333,"a50_an_ba",-0.345794416391482
"SMAR",819.1667,"a50_an_ba",-0.345865536743571
"SMAR",820,"a50_an_ba",-0.346142067633616
"SMAR",820.8333,"a50_an_ba",-0.346647547185618
"SMAR",821.6667,"a50_an_ba",-0.347402079031339
"SMAR",822.5,"a50_an_ba",-0.348421895065523
"SMAR",823.3333,"a50_an_ba",-0.349718885427877
"SMAR",824.1667,"a50_an_ba",-0.351300106823637
"SMAR",825,"a50_an_ba",-0.353167282941966
"SMAR",825.8333,"a50_an_ba",-0.355316313028301
"SMAR",826.6667,"a50_an_ba",-0.357736806524709
"SMAR",827.5,"a50_an_ba",-0.36041166303435
"SMAR",828.3333,"a50_an_ba",-0.363316717629018
"SMAR",829.1667,"a50_an_ba",-0.366420471654812
"SMAR",830,"a50_an_ba",-0.369683928670042
"SMAR",830.8333,"a50_an_ba",-0.373060553959856
"SMAR",831.6667,"a50_an_ba",-0.376496374220996
"SMAR",832.5,"a50_an_ba",-0.379930231524533
"SMAR",833.3333,"a50_an_ba",-0.383294202589889
"SMAR",834.1667,"a50_an_ba",-0.386514190803731
"SMAR",835,"a50_an_ba",-0.389510694373013
"SMAR",835.8333,"a50_an_ba",-0.392199749607578
"SMAR",836.6667,"a50_an_ba",-0.394494043692376
"SMAR",837.5,"a50_an_ba",-0.396304186550209
"SMAR",838.3333,"a50_an_ba",-0.397540126637668
"SMAR",839.1667,"a50_an_ba",-0.398112690888161
"SMAR",840,"a50_an_ba",-0.397935224645567
"SMAR",840.8333,"a50_an_ba",-0.396925303446163
"SMAR",841.6667,"a50_an_ba",-0.395006485024656
"SMAR",842.5,"a50_an_ba",-0.392110067052463
"SMAR",843.3333,"a50_an_ba",-0.388176813960421
"SMAR",844.1667,"a50_an_ba",-0.383158614835341
"SMAR",845,"a50_an_ba",-0.377020033874683
"SMAR",845.8333,"a50_an_ba",-0.369739715279685
"SMAR",846.6667,"a50_an_ba",-0.361311605787151
"SMAR",847.5,"a50_an_ba",-0.351745960283699
"SMAR",848.3333,"a50_an_ba",-0.341070099090207
"SMAR",849.1667,"a50_an_ba",-0.329328889502529
"SMAR",850,"a50_an_ba",-0.316584928958714
"SMAR",850.8333,"a50_an_ba",-0.302918412683539
"SMAR",851.6667,"a50_an_ba",-0.288426674729448
"SMAR",852.5,"a50_an_ba",-0.27322339786323
"SMAR",853.3333,"a50_an_ba",-0.257437494600199
"SMAR",854.1667,"a50_an_ba",-0.241211668711235
"SMAR",855,"a50_an_ba",-0.224700673564456
"SMAR",855.8333,"a50_an_ba",-0.208069290550008
"SMAR",856.6667,"a50_an_ba",-0.191490057411239
"SMAR",857.5,"a50_an_ba",-0.175140782410022
"SMAR",858.3333,"a50_an_ba",-0.15920188573727
"SMAR",859.1667,"a50_an_ba",-0.143853614303115
"SMAR",860,"a50_an_ba",-0.12927317988035
"SMAR",860.8333,"a50_an_ba",-0.115631873424079
"SMAR",861.6667,"a50_an_ba",-0.10309221016526
"SMAR",862.5,"a50_an_ba",-0.0918051607147242
"SMAR",863.3333,"a50_an_ba",-0.0819075228810109
"SMAR",864.1667,"a50_an_ba",-0.0735194871906336
"SMAR",865,"a50_an_ba",-0.0667424462199007
"SMAR",865.8333,"a50_an_ba",-0.0616570938479806
"SMAR",866.6667,"a50_an_ba",-0.0583218554915868
"SMAR",867.5,"a50_an_ba",-0.0567716843781639
"SMAR",868.3333,"a50_an_ba",-0.0570172520751223
"SMAR",869.1667,"a50_an_ba",-0.0590445539567197
"SMAR",870,"a50_an_ba",-0.0628149422138495
"SMAR",870.8333,"a50_an_ba",-0.0682655905663054
"SMAR",871.6667,"a50_an_ba",-0.0753103862026272
"SMAR",872.5,"a50_an_ba",-0.0838412358367099
"SMAR",873.3333,"a50_an_ba",-0.0937297643218465
"SMAR",874.1667,"a50_an_ba",-0.104829376188558
"SMAR",875,"a50_an_ba",-0.116977642951993
"SMAR",875.8333,"a50_an_ba",-0.12999897223701
"SMAR",876.6667,"a50_an_ba",-0.143707508848111
"SMAR",877.5,"a50_an_ba",-0.157910213002421
"SMAR",878.3333,"a50_an_ba",-0.172410057160769
"SMAR",879.1667,"a50_an_ba",-0.187009280323299
"SMAR",880,"a50_an_ba",-0.20151263736436
"SMAR",880.8333,"a50_an_ba",-0.21573058100066
"SMAR",881.6667,"a50_an_ba",-0.229482315321285
"SMAR",882.5,"a50_an_ba",-0.242598662433694
"SMAR",883.3333,"a50_an_ba",-0.254924687642267
"SMAR",884.1667,"a50_an_ba",-0.266322033593609
"SMAR",885,"a50_an_ba",-0.276670919887946
"SMAR",885.8333,"a50_an_ba",-0.285871771637078
"SMAR",886.6667,"a50_an_ba",-0.293846448193914
"SMAR",887.5,"a50_an_ba",-0.300539051617401
"SMAR",888.3333,"a50_an_ba",-0.305916303186379
"SMAR",889.1667,"a50_an_ba",-0.309967485244331
"SMAR",890,"a50_an_ba",-0.312703954647051
"SMAR",890.8333,"a50_an_ba",-0.314158242899505
"SMAR",891.6667,"a50_an_ba",-0.314382766513243
"SMAR",892.5,"a50_an_ba",-0.313448179007175
"SMAR",893.3333,"a50_an_ba",-0.311441403140728
"SMAR",894.1667,"a50_an_ba",-0.308463388254183
"SMAR",895,"a50_an_ba",-0.304626642862461
"SMAR",895.8333,"a50_an_ba",-0.300052596794007
"SMAR",896.6667,"a50_an_ba",-0.294868850101384
"SMAR",897.5,"a50_an_ba",-0.289206367636843
"SMAR",898.3333,"a50_an_ba",-0.283196678556774
"SMAR",899.1667,"a50_an_ba",-0.276969139094761
"SMAR",900,"a50_an_ba",-0.270648314755001
"SMAR",900.8333,"a50_an_ba",-0.264351534685782
"SMAR",901.6667,"a50_an_ba",-0.258186666483088
"SMAR",902.5,"a50_an_ba",-0.252250154159139
"SMAR",903.3333,"a50_an_ba",-0.246625355623623
"SMAR",904.1667,"a50_an_ba",-0.241381208919468
"SMAR",905,"a50_an_ba",-0.236571248798674
"SMAR",905.8333,"a50_an_ba",-0.232232987196412
"SMAR",906.6667,"a50_an_ba",-0.228387662949793
"SMAR",907.5,"a50_an_ba",-0.225040357900765
"SMAR",908.3333,"a50_an_ba",-0.222180468507412
"SMAR",909.1667,"a50_an_ba",-0.219782514445612
"SMAR",910,"a50_an_ba",-0.21780725858376
"SMAR",910.8333,"a50_an_ba",-0.216203106313014
"SMAR",911.6667,"a50_an_ba",-0.214907746651873
"SMAR",912.5,"a50_an_ba",-0.213849992933653
"SMAR",913.3333,"a50_an_ba",-0.212951777320994
"SMAR",914.1667,"a50_an_ba",-0.212130250940177
"SMAR",915,"a50_an_ba",-0.211299940129247
"SMAR",915.8333,"a50_an_ba",-0.210374909159763
"SMAR",916.6667,"a50_an_ba",-0.209270880806378
"SMAR",917.5,"a50_an_ba",-0.207907268258055
"SMAR",918.3333,"a50_an_ba",-0.206209075020552
"SMAR",919.1667,"a50_an_ba",-0.204108623558573
"SMAR",920,"a50_an_ba",-0.201547078353162
"SMAR",920.8333,"a50_an_ba",-0.198475734672471
"SMAR",921.6667,"a50_an_ba",-0.194857050524119
"SMAR",922.5,"a50_an_ba",-0.19066540581545
"SMAR",923.3333,"a50_an_ba",-0.185887579528377
"SMAR",924.1667,"a50_an_ba",-0.180522942548269
"SMAR",925,"a50_an_ba",-0.174583370504273
"SMAR",925.8333,"a50_an_ba",-0.16809288741842
"SMAR",926.6667,"a50_an_ba",-0.161087056970403
"SMAR",927.5,"a50_an_ba",-0.15361214362379
"SMAR",928.3333,"a50_an_ba",-0.145724070604589
"SMAR",929.1667,"a50_an_ba",-0.137487205670636
"SMAR",930,"a50_an_ba",-0.128973008678196
"SMAR",930.8333,"a50_an_ba",-0.120258577082416
"SMAR",931.6667,"a50_an_ba",-0.111425126667303
"SMAR",932.5,"a50_an_ba",-0.102556444981088
"SMAR",933.3333,"a50_an_ba",-0.0937373541716765
"SMAR",934.1667,"a50_an_ba",-0.0850522182166194
"SMAR",935,"a50_an_ba",-0.0765835269883891
"SMAR",935.8333,"a50_an_ba",-0.0684105862754134
"SMAR",936.6667,"a50_an_ba",-0.060608338898263
"SMAR",937.5,"a50_an_ba",-0.0532463375401641
"SMAR",938.3333,"a50_an_ba",-0.0463878849858579
"SMAR",939.1667,"a50_an_ba",-0.040089352275671
"SMAR",940,"a50_an_ba",-0.0343996799806159
"SMAR",940.8333,"a50_an_ba",-0.0293600625382605
"SMAR",941.6667,"a50_an_ba",-0.0250038105040065
"SMAR",942.5,"a50_an_ba",-0.0213563808072614
"SMAR",943.3333,"a50_an_ba",-0.0184355607853135
"SMAR",944.1667,"a50_an_ba",-0.0162517880137518
"SMAR",945,"a50_an_ba",-0.0148085848586172
"SMAR",945.8333,"a50_an_ba",-0.0141030843197278
"SMAR",946.6667,"a50_an_ba",-0.0141266221731254
"SMAR",947.5,"a50_an_ba",-0.0148653696865258
"SMAR",948.3333,"a50_an_ba",-0.0163009812842086
"SMAR",949.1667,"a50_an_ba",-0.0184112324624602
"SMAR",950,"a50_an_ba",-0.0211706249649169
"SMAR",950.8333,"a50_an_ba",-0.0245509386586682
"SMAR",951.6667,"a50_an_ba",-0.0285217126247745
"SMAR",952.5,"a50_an_ba",-0.0330506415915969
"SMAR",953.3333,"a50_an_ba",-0.0381038778799445
"SMAR",954.1667,"a50_an_ba",-0.0436462333679035
"SMAR",955,"a50_an_ba",-0.0496412804830691
"SMAR",955.8333,"a50_an_ba",-0.0560513557489554
"SMAR",956.6667,"a50_an_ba",-0.0628374738073869
"SMAR",957.5,"a50_an_ba",-0.0699591639694859
"SMAR",958.3333,"a50_an_ba",-0.0773742450810697
"SMAR",959.1667,"a50_an_ba",-0.0850385577014032
"SMAR",960,"a50_an_ba",-0.092905675178429
"SMAR",960.8333,"a50_an_ba",-0.10092661706821
"SMAR",961.6667,"a50_an_ba",-0.109049589420067
"SMAR",962.5,"a50_an_ba",-0.11721977668317
"SMAR",963.3333,"a50_an_ba",-0.125379209360507
"SMAR",964.1667,"a50_an_ba",-0.133466730042258
"SMAR",965,"a50_an_ba",-0.141418078118141
"SMAR",965.8333,"a50_an_ba",-0.149166110347428
"SMAR",966.6667,"a50_an_ba",-0.156641170630448
"SMAR",967.5,"a50_an_ba",-0.163771617872305
"SMAR",968.3333,"a50_an_ba",-0.170484515874961
"SMAR",969.1667,"a50_an_ba",-0.176706483870231
"SMAR",970,"a50_an_ba",-0.182364700760822
"SMAR",970.8333,"a50_an_ba",-0.187388050525396
"SMAR",971.6667,"a50_an_ba",-0.191708390729357
"SMAR",972.5,"a50_an_ba",-0.195261920828934
"SMAR",973.3333,"a50_an_ba",-0.197990622123183
"SMAR",974.1667,"a50_an_ba",-0.19984373694969
"SMAR",975,"a50_an_ba",-0.200779251176848
"SMAR",975.8333,"a50_an_ba",-0.200765341344298
"SMAR",976.6667,"a50_an_ba",-0.199781746050013
"SMAR",977.5,"a50_an_ba",-0.197821020461342
"SMAR",978.3333,"a50_an_ba",-0.194889633196407
"SMAR",979.1667,"a50_an_ba",-0.191008866312701
"SMAR",980,"a50_an_ba",-0.186215481753304
"SMAR",980.8333,"a50_an_ba",-0.180562121310544
"SMAR",981.6667,"a50_an_ba",-0.174117411914797
"SMAR",982.5,"a50_an_ba",-0.166965753756629
"SMAR",983.3333,"a50_an_ba",-0.159206775290649
"SMAR",984.1667,"a50_an_ba",-0.150954446411209
"SMAR",985,"a50_an_ba",-0.142335848873519
"SMAR",985.8333,"a50_an_ba",-0.133489611180695
"SMAR",986.6667,"a50_an_ba",-0.12456402347507
"SMAR",987.5,"a50_an_ba",-0.115714856258696
"SMAR",988.3333,"a50_an_ba",-0.107102914815984
"SMAR",989.1667,"a50_an_ba",-0.0988913688144048
"SMAR",990,"a50_an_ba",-0.0912429035152249
"SMAR",990.8333,"a50_an_ba",-0.0843167451449053
"SMAR",991.6667,"a50_an_ba",-0.0782656180832667
"SMAR",992.5,"a50_an_ba",-0.0732326954617849
"SMAR",993.3333,"a50_an_ba",-0.0693486074036709
"SMAR",994.1667,"a50_an_ba",-0.066728572373897
"SMAR",995,"a50_an_ba",-0.0654697168709223
"SMAR",995.8333,"a50_an_ba",-0.0656486469446222
"SMAR",996.6667,"a50_an_ba",-0.0673193317648941
"SMAR",997.5,"a50_an_ba",-0.0705113547257941
"SMAR",998.3333,"a50_an_ba",-0.0752285814211885
"SMAR",999.1667,"a50_an_ba",-0.081448286374204
"SMAR",1000,"a50_an_ba",-0.0891207717826739
"SMAR",1000.8333,"a50_an_ba",-0.0981695019249016
"SMAR",1001.6667,"a50_an_ba",-0.108491766450553
"SMAR",1002.5,"a50_an_ba",-0.119959874779308
"SMAR",1003.3333,"a50_an_ba",-0.132422872482689
"SMAR",1004.1667,"a50_an_ba",-0.145708759082591
"SMAR",1005,"a50_an_ba",-0.159627175421594
"SMAR",1005.8333,"a50_an_ba",-0.173972517904527
"SMAR",1006.6667,"a50_an_ba",-0.188527426732982
"SMAR",1007.5,"a50_an_ba",-0.203066585998782
"SMAR",1008.3333,"a50_an_ba",-0.217360765396898
"SMAR",1009.1667,"a50_an_ba",-0.231181026568515
"SMAR",1010,"a50_an_ba",-0.244303011869925
"SMAR",1010.8333,"a50_an_ba",-0.256511229829216
"SMAR",1011.6667,"a50_an_ba",-0.267603249811897
"SMAR",1012.5,"a50_an_ba",-0.277393718540894
"SMAR",1013.3333,"a50_an_ba",-0.28571811313735
"SMAR",1014.1667,"a50_an_ba",-0.292436149255322
"SMAR",1015,"a50_an_ba",-0.297434768622135
"SMAR",1015.8333,"a50_an_ba",-0.300630637771019
"SMAR",1016.6667,"a50_an_ba",-0.301972098827304
"SMAR",1017.5,"a50_an_ba",-0.301440523709599
"SMAR",1018.3333,"a50_an_ba",-0.299051034824212
"SMAR",1019.1667,"a50_an_ba",-0.294852568025471
"SMAR",1020,"a50_an_ba",-0.28892726702245
"SMAR",1020.8333,"a50_an_ba",-0.281389212250197
"SMAR",1021.6667,"a50_an_ba",-0.272382501193869
"SMAR",1022.5,"a50_an_ba",-0.262078710953588
"SMAR",1023.3333,"a50_an_ba",-0.250673787162633
"SMAR",1024.1667,"a50_an_ba",-0.238384415925145
"SMAR",1025,"a50_an_ba",-0.225443946938571
"SMAR",1025.8333,"a50_an_ba",-0.212097946147999
"SMAR",1026.6667,"a50_an_ba",-0.198599464907596
"SMAR",1027.5,"a50_an_ba",-0.185204119493846
"SMAR",1028.3333,"a50_an_ba",-0.1721650797584
"SMAR",1029.1667,"a50_an_ba",-0.15972806859798
"SMAR",1030,"a50_an_ba",-0.148126474671915
"SMAR",1030.8333,"a50_an_ba",-0.137576679378119
"SMAR",1031.6667,"a50_an_ba",-0.128273695516322
"SMAR",1032.5,"a50_an_ba",-0.120387209381988
"SMAR",1033.3333,"a50_an_ba",-0.114058110350703
"SMAR",1034.1667,"a50_an_ba",-0.109395582481227
"SMAR",1035,"a50_an_ba",-0.106474821477434
"SMAR",1035.8333,"a50_an_ba",-0.105335427734709
"SMAR",1036.6667,"a50_an_ba",-0.105980512417327
"SMAR",1037.5,"a50_an_ba",-0.108376538859646
"SMAR",1038.3333,"a50_an_ba",-0.11245390636608
"SMAR",1039.1667,"a50_an_ba",-0.118108268027626
"SMAR",1040,"a50_an_ba",-0.125202558808135
"SMAR",1040.8333,"a50_an_ba",-0.133569695212865
"SMAR",1041.6667,"a50_an_ba",-0.14301589365939
"SMAR",1042.5,"a50_an_ba",-0.15332454153541
"SMAR",1043.3333,"a50_an_ba",-0.164260543137042
"SMAR",1044.1667,"a50_an_ba",-0.175575052493708
"SMAR",1045,"a50_an_ba",-0.187010496726926
"SMAR",1045.8333,"a50_an_ba",-0.19830578724611
"SMAR",1046.6667,"a50_an_ba",-0.209201611897398
"SMAR",1047.5,"a50_an_ba",-0.219445699247513
"SMAR",1048.3333,"a50_an_ba",-0.228797946550739
"SMAR",1049.1667,"a50_an_ba",-0.237035305610227
"SMAR",1050,"a50_an_ba",-0.243956325651855
"SMAR",1050.8333,"a50_an_ba",-0.249385259378005
"SMAR",1051.6667,"a50_an_ba",-0.253175647410401
"SMAR",1052.5,"a50_an_ba",-0.255213307173905
"SMAR",1053.3333,"a50_an_ba",-0.255418664684369
"SMAR",1054.1667,"a50_an_ba",-0.253748381417775
"SMAR",1055,"a50_an_ba",-0.250196243160148
"SMAR",1055.8333,"a50_an_ba",-0.244793293152024
"SMAR",1056.6667,"a50_an_ba",-0.237607207616012
"SMAR",1057.5,"a50_an_ba",-0.228740927552681
"SMAR",1058.3333,"a50_an_ba",-0.2183305761693
"SMAR",1059.1667,"a50_an_ba",-0.206542706136537
"SMAR",1060,"a50_an_ba",-0.193570934732838
"SMAR",1060.8333,"a50_an_ba",-0.179632037539808
"SMAR",1061.6667,"a50_an_ba",-0.164961582427088
"SMAR",1062.5,"a50_an_ba",-0.149809194878743
"SMAR",1063.3333,"a50_an_ba",-0.134433553070966
"SMAR",1064.1667,"a50_an_ba",-0.119097216361474
"SMAR",1065,"a50_an_ba",-0.104061393890259
"SMAR",1065.8333,"a50_an_ba",-0.0895807607625013
"SMAR",1066.6667,"a50_an_ba",-0.0758984277815756
"SMAR",1067.5,"a50_an_ba",-0.0632411669658631
"SMAR",1068.3333,"a50_an_ba",-0.0518149892089362
"SMAR",1069.1667,"a50_an_ba",-0.0418011625665497
"SMAR",1070,"a50_an_ba",-0.0333527499558381
"SMAR",1070.8333,"a50_an_ba",-0.026591733751845
"SMAR",1071.6667,"a50_an_ba",-0.0216067821164779
"SMAR",1072.5,"a50_an_ba",-0.0184516981763165
"SMAR",1073.3333,"a50_an_ba",-0.0171445786803308
"SMAR",1074.1667,"a50_an_ba",-0.0176676938336694
"SMAR",1075,"a50_an_ba",-0.0199680849435367
"SMAR",1075.8333,"a50_an_ba",-0.0239588616527095
"SMAR",1076.6667,"a50_an_ba",-0.029521166193352
"SMAR",1077.5,"a50_an_ba",-0.0365067585723658
"SMAR",1078.3333,"a50_an_ba",-0.0447411641832766
"SMAR",1079.1667,"a50_an_ba",-0.0540273142852648
"SMAR",1080,"a50_an_ba",-0.0641496003220822
"SMAR",1080.8333,"a50_an_ba",-0.0748782553602151
"SMAR",1081.6667,"a50_an_ba",-0.0859739701536791
"SMAR",1082.5,"a50_an_ba",-0.0971926475956697
"SMAR",1083.3333,"a50_an_ba",-0.108290197653112
"SMAR",1084.1667,"a50_an_ba",-0.119027275309968
"SMAR",1085,"a50_an_ba",-0.129173866534886
"SMAR",1085.8333,"a50_an_ba",-0.13851363175823
"SMAR",1086.6667,"a50_an_ba",-0.146847922670818
"SMAR",1087.5,"a50_an_ba",-0.153999396179722
"SMAR",1088.3333,"a50_an_ba",-0.15981515887828
"SMAR",1089.1667,"a50_an_ba",-0.164169386179965
"SMAR",1090,"a50_an_ba",-0.166965372076152
"SMAR",1090.8333,"a50_an_ba",-0.168136978034087
"SMAR",1091.6667,"a50_an_ba",-0.167649462568347
"SMAR",1092.5,"a50_an_ba",-0.165499686206177
"SMAR",1093.3333,"a50_an_ba",-0.1617156996332
"SMAR",1094.1667,"a50_an_ba",-0.15635573546797
"SMAR",1095,"a50_an_ba",-0.149506636101119
"SMAR",1095.8333,"a50_an_ba",-0.141281761096599
"SMAR",1096.6667,"a50_an_ba",-0.131818427562507
"SMAR",1097.5,"a50_an_ba",-0.121274945460347
"SMAR",1098.3333,"a50_an_ba",-0.1098273168712
"SMAR",1099.1667,"a50_an_ba",-0.0976656736486538
"SMAR",1100,"a50_an_ba",-0.0849905315742407
"SMAR",1100.8333,"a50_an_ba",-0.0720089410445686
"SMAR",1101.6667,"a50_an_ba",-0.058930614454639
"SMAR",1102.5,"a50_an_ba",-0.0459641088333928
"SMAR",1103.3333,"a50_an_ba",-0.0333131390088549
"SMAR",1104.1667,"a50_an_ba",-0.0211730917416701
"SMAR",1105,"a50_an_ba",-0.0097278050106689
"SMAR",1105.8333,"a50_an_ba",0.000853330864177195
"SMAR",1106.6667,"a50_an_ba",0.0104179021193617
"SMAR",1107.5,"a50_an_ba",0.0188325916940881
"SMAR",1108.3333,"a50_an_ba",0.0259848618174853
"SMAR",1109.1667,"a50_an_ba",0.0317841805456942
"SMAR",1110,"a50_an_ba",0.0361627841825531
