"region","Time","condition","Value"
"PreSMAR",920.8333,"a75_an_ba",0.56865915283902
"PreSMAR",921.6667,"a75_an_ba",0.575020764486826
"PreSMAR",922.5,"a75_an_ba",0.583147269769365
"PreSMAR",923.3333,"a75_an_ba",0.59303018788266
"PreSMAR",924.1667,"a75_an_ba",0.604622757652109
"PreSMAR",925,"a75_an_ba",0.617840975887598
"PreSMAR",925.8333,"a75_an_ba",0.632565451205608
"PreSMAR",926.6667,"a75_an_ba",0.648644017638038
"PreSMAR",927.5,"a75_an_ba",0.665895035403428
"PreSMAR",928.3333,"a75_an_ba",0.684111291257718
"PreSMAR",929.1667,"a75_an_ba",0.703064398205001
"PreSMAR",930,"a75_an_ba",0.722509584310427
"PreSMAR",930.8333,"a75_an_ba",0.742190753127849
"PreSMAR",931.6667,"a75_an_ba",0.761845693973552
"PreSMAR",932.5,"a75_an_ba",0.781211319010976
"PreSMAR",933.3333,"a75_an_ba",0.80002880585044
"PreSMAR",934.1667,"a75_an_ba",0.818048529031329
"PreSMAR",935,"a75_an_ba",0.835034671187375
"PreSMAR",935.8333,"a75_an_ba",0.850769414679596
"PreSMAR",936.6667,"a75_an_ba",0.865056626733872
"PreSMAR",937.5,"a75_an_ba",0.877724965307876
"PreSMAR",938.3333,"a75_an_ba",0.888630348654977
"PreSMAR",939.1667,"a75_an_ba",0.897657748437868
"PreSMAR",940,"a75_an_ba",0.904722283833159
"PreSMAR",940.8333,"a75_an_ba",0.909769611909057
"PreSMAR",941.6667,"a75_an_ba",0.912775627198436
"PreSMAR",942.5,"a75_an_ba",0.913745500385306
"PreSMAR",943.3333,"a75_an_ba",0.912712101951526
"PreSMAR",944.1667,"a75_an_ba",0.909733871100594
"PreSMAR",945,"a75_an_ba",0.904892202935716
"PreSMAR",945.8333,"a75_an_ba",0.898288437418925
"PreSMAR",946.6667,"a75_an_ba",0.890040541831571
"PreSMAR",947.5,"a75_an_ba",0.880279584112283
"PreSMAR",948.3333,"a75_an_ba",0.869146097450707
"PreSMAR",949.1667,"a75_an_ba",0.856786436817822
"PreSMAR",950,"a75_an_ba",0.843349225740405
"PreSMAR",950.8333,"a75_an_ba",0.828981986670779
"PreSMAR",951.6667,"a75_an_ba",0.813828040922747
"PreSMAR",952.5,"a75_an_ba",0.798023754561267
"PreSMAR",953.3333,"a75_an_ba",0.781696195123865
"PreSMAR",954.1667,"a75_an_ba",0.764961250941119
"PreSMAR",955,"a75_an_ba",0.747922250476857
"PreSMAR",955.8333,"a75_an_ba",0.730669103921244
"PreSMAR",956.6667,"a75_an_ba",0.713277973657143
"PreSMAR",957.5,"a75_an_ba",0.695811464605841
"PreSMAR",958.3333,"a75_an_ba",0.678319310265467
"PreSMAR",959.1667,"a75_an_ba",0.660839515893055
"PreSMAR",960,"a75_an_ba",0.643399907135639
"PreSMAR",960.8333,"a75_an_ba",0.626020020839267
"PreSMAR",961.6667,"a75_an_ba",0.608713265067116
"PreSMAR",962.5,"a75_an_ba",0.591489267798505
"PreSMAR",963.3333,"a75_an_ba",0.574356328560849
"PreSMAR",964.1667,"a75_an_ba",0.557323884506077
"PreSMAR",965,"a75_an_ba",0.540404902254382
"PreSMAR",965.8333,"a75_an_ba",0.523618109196421
"PreSMAR",966.6667,"a75_an_ba",0.506989982806115
"PreSMAR",967.5,"a75_an_ba",0.490556423740741
"PreSMAR",968.3333,"a75_an_ba",0.474364047897678
"PreSMAR",969.1667,"a75_an_ba",0.458471043907501
"PreSMAR",970,"a75_an_ba",0.442947555465353
"PreSMAR",970.8333,"a75_an_ba",0.427875562088922
"PreSMAR",971.6667,"a75_an_ba",0.41334824695816
"PreSMAR",972.5,"a75_an_ba",0.399468856029763
"PreSMAR",973.3333,"a75_an_ba",0.386349068205057
"PreSMAR",974.1667,"a75_an_ba",0.374106911535649
"PreSMAR",975,"a75_an_ba",0.362864274857127
"PreSMAR",975.8333,"a75_an_ba",0.352744077445936
"PreSMAR",976.6667,"a75_an_ba",0.34386717092555
"PreSMAR",977.5,"a75_an_ba",0.336349057371973
"PreSMAR",978.3333,"a75_an_ba",0.330296515099691
"PreSMAR",979.1667,"a75_an_ba",0.325804228717237
"PreSMAR",980,"a75_an_ba",0.322951522558638
"PreSMAR",980.8333,"a75_an_ba",0.321799296421611
"PreSMAR",981.6667,"a75_an_ba",0.322387259644069
"PreSMAR",982.5,"a75_an_ba",0.324731553967064
"PreSMAR",983.3333,"a75_an_ba",0.328822847475312
"PreSMAR",984.1667,"a75_an_ba",0.334624971355039
"PreSMAR",985,"a75_an_ba",0.342074158506647
"PreSMAR",985.8333,"a75_an_ba",0.351078928499245
"PreSMAR",986.6667,"a75_an_ba",0.361520647309382
"PreSMAR",987.5,"a75_an_ba",0.373254773144449
"PreSMAR",988.3333,"a75_an_ba",0.386112781842759
"PreSMAR",989.1667,"a75_an_ba",0.399904747319853
"PreSMAR",990,"a75_an_ba",0.414422534758846
"PreSMAR",990.8333,"a75_an_ba",0.429443547184825
"PreSMAR",991.6667,"a75_an_ba",0.444734950171673
"PreSMAR",992.5,"a75_an_ba",0.460058285131596
"PreSMAR",993.3333,"a75_an_ba",0.475174369326175
"PreSMAR",994.1667,"a75_an_ba",0.489848370760832
"PreSMAR",995,"a75_an_ba",0.503854938775587
"PreSMAR",995.8333,"a75_an_ba",0.516983266654705
"PreSMAR",996.6667,"a75_an_ba",0.529041961108872
"PreSMAR",997.5,"a75_an_ba",0.539863595124053
"PreSMAR",998.3333,"a75_an_ba",0.549308825433059
"PreSMAR",999.1667,"a75_an_ba",0.557269963683095
"PreSMAR",1000,"a75_an_ba",0.563673901101844
"PreSMAR",1000.8333,"a75_an_ba",0.568484299888655
"PreSMAR",1001.6667,"a75_an_ba",0.571702980388289
"PreSMAR",1002.5,"a75_an_ba",0.573370450992157
"PreSMAR",1003.3333,"a75_an_ba",0.573565547248779
"PreSMAR",1004.1667,"a75_an_ba",0.572404167399484
"PreSMAR",1005,"a75_an_ba",0.570037112998056
"PreSMAR",1005.8333,"a75_an_ba",0.566647064912962
"PreSMAR",1006.6667,"a75_an_ba",0.562444746322842
"PreSMAR",1007.5,"a75_an_ba",0.557664344778572
"PreSMAR",1008.3333,"a75_an_ba",0.552558284508359
"PreSMAR",1009.1667,"a75_an_ba",0.547391457403633
"PreSMAR",1010,"a75_an_ba",0.542435036098689
"PreSMAR",1010.8333,"a75_an_ba",0.537960004851104
"PreSMAR",1011.6667,"a75_an_ba",0.534230553207724
"PreSMAR",1012.5,"a75_an_ba",0.531497483436332
"PreSMAR",1013.3333,"a75_an_ba",0.529991785223944
"PreSMAR",1014.1667,"a75_an_ba",0.529918530079955
"PreSMAR",1015,"a75_an_ba",0.531451233209774
"PreSMAR",1015.8333,"a75_an_ba",0.534726822402862
"PreSMAR",1016.6667,"a75_an_ba",0.539841341854061
"PreSMAR",1017.5,"a75_an_ba",0.546846504037032
"PreSMAR",1018.3333,"a75_an_ba",0.555747185080987
"PreSMAR",1019.1667,"a75_an_ba",0.566499938944219
"PreSMAR",1020,"a75_an_ba",0.579012583472375
"PreSMAR",1020.8333,"a75_an_ba",0.593144887670973
"PreSMAR",1021.6667,"a75_an_ba",0.608710364747062
"PreSMAR",1022.5,"a75_an_ba",0.625479150251379
"PreSMAR",1023.3333,"a75_an_ba",0.643181919563129
"PreSMAR",1024.1667,"a75_an_ba",0.661514774590805
"PreSMAR",1025,"a75_an_ba",0.680145006489976
"PreSMAR",1025.8333,"a75_an_ba",0.69871761997305
"PreSMAR",1026.6667,"a75_an_ba",0.716862485920103
"PreSMAR",1027.5,"a75_an_ba",0.734201972956086
"PreSMAR",1028.3333,"a75_an_ba",0.750358895839943
"PreSMAR",1029.1667,"a75_an_ba",0.764964609244371
"PreSMAR",1030,"a75_an_ba",0.777667070041694
"PreSMAR",1030.8333,"a75_an_ba",0.788138689714751
"PreSMAR",1031.6667,"a75_an_ba",0.796083801054926
"PreSMAR",1032.5,"a75_an_ba",0.801245569872155
"PreSMAR",1033.3333,"a75_an_ba",0.80341219290998
"PreSMAR",1034.1667,"a75_an_ba",0.802422237327801
"PreSMAR",1035,"a75_an_ba",0.798168994689491
"PreSMAR",1035.8333,"a75_an_ba",0.790603743009481
"PreSMAR",1036.6667,"a75_an_ba",0.779737833607778
"PreSMAR",1037.5,"a75_an_ba",0.765643544804621
"PreSMAR",1038.3333,"a75_an_ba",0.748453671283004
"PreSMAR",1039.1667,"a75_an_ba",0.728359845663151
"PreSMAR",1040,"a75_an_ba",0.705609616842127
"PreSMAR",1040.8333,"a75_an_ba",0.680502337318693
"PreSMAR",1041.6667,"a75_an_ba",0.653383938416013
"PreSMAR",1042.5,"a75_an_ba",0.624640697419581
"PreSMAR",1043.3333,"a75_an_ba",0.594692123584333
"PreSMAR",1044.1667,"a75_an_ba",0.563983110198757
"PreSMAR",1045,"a75_an_ba",0.532975516950193
"PreSMAR",1045.8333,"a75_an_ba",0.502139360309113
"PreSMAR",1046.6667,"a75_an_ba",0.471943799216238
"PreSMAR",1047.5,"a75_an_ba",0.442848108777808
"PreSMAR",1048.3333,"a75_an_ba",0.41529283580744
"PreSMAR",1049.1667,"a75_an_ba",0.389691326852334
"PreSMAR",1050,"a75_an_ba",0.366421811859276
"PreSMAR",1050.8333,"a75_an_ba",0.345820215023596
"PreSMAR",1051.6667,"a75_an_ba",0.328173848867363
"PreSMAR",1052.5,"a75_an_ba",0.313716128547425
"PreSMAR",1053.3333,"a75_an_ba",0.302622421217398
"PreSMAR",1054.1667,"a75_an_ba",0.295007120450881
"PreSMAR",1055,"a75_an_ba",0.290922008829223
"PreSMAR",1055.8333,"a75_an_ba",0.290355943407716
"PreSMAR",1056.6667,"a75_an_ba",0.293235869537537
"PreSMAR",1057.5,"a75_an_ba",0.299429139095846
"PreSMAR",1058.3333,"a75_an_ba",0.308747080228659
"PreSMAR",1059.1667,"a75_an_ba",0.320949737896436
"PreSMAR",1060,"a75_an_ba",0.335751678462735
"PreSMAR",1060.8333,"a75_an_ba",0.352828727875193
"PreSMAR",1061.6667,"a75_an_ba",0.371825492196099
"PreSMAR",1062.5,"a75_an_ba",0.392363491823005
"PreSMAR",1063.3333,"a75_an_ba",0.414049727098347
"PreSMAR",1064.1667,"a75_an_ba",0.436485483455263
"PreSMAR",1065,"a75_an_ba",0.459275179007581
"PreSMAR",1065.8333,"a75_an_ba",0.482035056688983
"PreSMAR",1066.6667,"a75_an_ba",0.504401526703905
"PreSMAR",1067.5,"a75_an_ba",0.526038973092446
"PreSMAR",1068.3333,"a75_an_ba",0.546646850456035
"PreSMAR",1069.1667,"a75_an_ba",0.565965913066236
"PreSMAR",1070,"a75_an_ba",0.583783438322424
"PreSMAR",1070.8333,"a75_an_ba",0.599937329390761
"PreSMAR",1071.6667,"a75_an_ba",0.614319007330333
"PreSMAR",1072.5,"a75_an_ba",0.626875030517105
"PreSMAR",1073.3333,"a75_an_ba",0.637607408089955
"PreSMAR",1074.1667,"a75_an_ba",0.646572603810791
"PreSMAR",1075,"a75_an_ba",0.653879256480693
"PreSMAR",1075.8333,"a75_an_ba",0.659684672211867
"PreSMAR",1076.6667,"a75_an_ba",0.664190171759979
"PreSMAR",1077.5,"a75_an_ba",0.66763540214093
"PreSMAR",1078.3333,"a75_an_ba",0.670291745300284
"PreSMAR",1079.1667,"a75_an_ba",0.672454977139048
"PreSMAR",1080,"a75_an_ba",0.674437347261097
"PreSMAR",1080.8333,"a75_an_ba",0.676559263009121
"PreSMAR",1081.6667,"a75_an_ba",0.679140770398838
"PreSMAR",1082.5,"a75_an_ba",0.682493029241522
"PreSMAR",1083.3333,"a75_an_ba",0.68690997995734
"PreSMAR",1084.1667,"a75_an_ba",0.692660395323043
"PreSMAR",1085,"a75_an_ba",0.699980501764736
"PreSMAR",1085.8333,"a75_an_ba",0.709067341996388
"PreSMAR",1086.6667,"a75_an_ba",0.720073034108531
"PreSMAR",1087.5,"a75_an_ba",0.73310006200808
"PreSMAR",1088.3333,"a75_an_ba",0.74819770885713
"PreSMAR",1089.1667,"a75_an_ba",0.765359719382323
"PreSMAR",1090,"a75_an_ba",0.784523249209635
"PreSMAR",1090.8333,"a75_an_ba",0.805569130348316
"PreSMAR",1091.6667,"a75_an_ba",0.828323452256911
"PreSMAR",1092.5,"a75_an_ba",0.852560428242577
"PreSMAR",1093.3333,"a75_an_ba",0.878006487940348
"PreSMAR",1094.1667,"a75_an_ba",0.90434550894219
"PreSMAR",1095,"a75_an_ba",0.931225074917932
"PreSMAR",1095.8333,"a75_an_ba",0.958263624365952
"PreSMAR",1096.6667,"a75_an_ba",0.985058333968889
"PreSMAR",1097.5,"a75_an_ba",1.01119356385654
"PreSMAR",1098.3333,"a75_an_ba",1.03624967926315
"PreSMAR",1099.1667,"a75_an_ba",1.05981205439055
"PreSMAR",1100,"a75_an_ba",1.08148005994013
"PreSMAR",1100.8333,"a75_an_ba",1.10087583584491
"PreSMAR",1101.6667,"a75_an_ba",1.11765265520893
"PreSMAR",1102.5,"a75_an_ba",1.1315026942374
"PreSMAR",1103.3333,"a75_an_ba",1.14216403581241
"PreSMAR",1104.1667,"a75_an_ba",1.14942675104185
"PreSMAR",1105,"a75_an_ba",1.15313792320285
"PreSMAR",1105.8333,"a75_an_ba",1.15320550156281
"PreSMAR",1106.6667,"a75_an_ba",1.14960089807021
"PreSMAR",1107.5,"a75_an_ba",1.14236026729308
"PreSMAR",1108.3333,"a75_an_ba",1.13158443863282
"PreSMAR",1109.1667,"a75_an_ba",1.11743749911805
"PreSMAR",1110,"a75_an_ba",1.10014405433762
"PreSMAR",1110.8333,"a75_an_ba",1.07998522365871
"PreSMAR",1111.6667,"a75_an_ba",1.05729345316636
"PreSMAR",1112.5,"a75_an_ba",1.03244625515879
"PreSMAR",1113.3333,"a75_an_ba",1.00585900598587
"PreSMAR",1114.1667,"a75_an_ba",0.977976954032615
"PreSMAR",1115,"a75_an_ba",0.949266606296825
"PreSMAR",1115.8333,"a75_an_ba",0.92020667494111
"PreSMAR",1116.6667,"a75_an_ba",0.8912787741477
"PreSMAR",1117.5,"a75_an_ba",0.862958062393238
"PreSMAR",1118.3333,"a75_an_ba",0.835704025807296
"PreSMAR",1119.1667,"a75_an_ba",0.809951594593005
"PreSMAR",1120,"a75_an_ba",0.78610277667581
"PreSMAR",1120.8333,"a75_an_ba",0.764518981001528
"PreSMAR",1121.6667,"a75_an_ba",0.745514187508143
"PreSMAR",1122.5,"a75_an_ba",0.72934910210595
"PreSMAR",1123.3333,"a75_an_ba",0.71622641344715
"PreSMAR",1124.1667,"a75_an_ba",0.706287244337445
"PreSMAR",1125,"a75_an_ba",0.699608864876688
"PreSMAR",1125.8333,"a75_an_ba",0.696203707386843
"PreSMAR",1126.6667,"a75_an_ba",0.696019695490792
"PreSMAR",1127.5,"a75_an_ba",0.698941871951649
"PreSMAR",1128.3333,"a75_an_ba",0.704795282672314
"PreSMAR",1129.1667,"a75_an_ba",0.7133490481749
"PreSMAR",1130,"a75_an_ba",0.724321529485066
"PreSMAR",1130.8333,"a75_an_ba",0.737386473150828
"PreSMAR",1131.6667,"a75_an_ba",0.752180000589802
"PreSMAR",1132.5,"a75_an_ba",0.768308290480201
"PreSMAR",1133.3333,"a75_an_ba",0.785355789816442
"PreSMAR",1134.1667,"a75_an_ba",0.802893779788448
"PreSMAR",1135,"a75_an_ba",0.820489116981663
"PreSMAR",1135.8333,"a75_an_ba",0.837712968613966
"PreSMAR",1136.6667,"a75_an_ba",0.854149362621751
"PreSMAR",1137.5,"a75_an_ba",0.869403379291238
"PreSMAR",1138.3333,"a75_an_ba",0.883108820631223
"PreSMAR",1139.1667,"a75_an_ba",0.894935206551801
"PreSMAR",1140,"a75_an_ba",0.904593962830689
"PreSMAR",1140.8333,"a75_an_ba",0.911843684432791
"PreSMAR",1141.6667,"a75_an_ba",0.916494378563927
"PreSMAR",1142.5,"a75_an_ba",0.918410614407695
"PreSMAR",1143.3333,"a75_an_ba",0.917513530303903
"PreSMAR",1144.1667,"a75_an_ba",0.913781673647638
"PreSMAR",1145,"a75_an_ba",0.907250673479863
"PreSMAR",1145.8333,"a75_an_ba",0.898011770068484
"PreSMAR",1146.6667,"a75_an_ba",0.88620924922343
"PreSMAR",1147.5,"a75_an_ba",0.872036851157657
"PreSMAR",1148.3333,"a75_an_ba",0.855733243943258
"PreSMAR",1149.1667,"a75_an_ba",0.837576669610116
"PreSMAR",1150,"a75_an_ba",0.817878886341168
"PreSMAR",1150.8333,"a75_an_ba",0.796978542743733
"PreSMAR",1151.6667,"a75_an_ba",0.775234129598229
"PreSMAR",1152.5,"a75_an_ba",0.753016660653723
"PreSMAR",1153.3333,"a75_an_ba",0.730702236878104
"PreSMAR",1154.1667,"a75_an_ba",0.708664648077045
"PreSMAR",1155,"a75_an_ba",0.687268162042106
"PreSMAR",1155.8333,"a75_an_ba",0.6668606445157
"PreSMAR",1156.6667,"a75_an_ba",0.64776714347728
"PreSMAR",1157.5,"a75_an_ba",0.630284058828788
"PreSMAR",1158.3333,"a75_an_ba",0.614674003809203
"PreSMAR",1159.1667,"a75_an_ba",0.601161447764011
"PreSMAR",1160,"a75_an_ba",0.589929211637661
"PreSMAR",1160.8333,"a75_an_ba",0.581115868173605
"PreSMAR",1161.6667,"a75_an_ba",0.57481407874234
"PreSMAR",1162.5,"a75_an_ba",0.571069878422585
"PreSMAR",1163.3333,"a75_an_ba",0.569882900881471
"PreSMAR",1164.1667,"a75_an_ba",0.571207515167234
"PreSMAR",1165,"a75_an_ba",0.574954828151648
"PreSMAR",1165.8333,"a75_an_ba",0.580995489414505
"PreSMAR",1166.6667,"a75_an_ba",0.589163220185296
"PreSMAR",1167.5,"a75_an_ba",0.599258974836614
"PreSMAR",1168.3333,"a75_an_ba",0.611055632596739
"PreSMAR",1169.1667,"a75_an_ba",0.624303108795508
"PreSMAR",1170,"a75_an_ba",0.638733769199035
"PreSMAR",1170.8333,"a75_an_ba",0.654068027885433
"PreSMAR",1171.6667,"a75_an_ba",0.670020008664915
"PreSMAR",1172.5,"a75_an_ba",0.68630315219411
"PreSMAR",1173.3333,"a75_an_ba",0.702635655559677
"PreSMAR",1174.1667,"a75_an_ba",0.718745638041926
"PreSMAR",1175,"a75_an_ba",0.734375935798903
"PreSMAR",1175.8333,"a75_an_ba",0.749288439077878
"PreSMAR",1176.6667,"a75_an_ba",0.763267897972474
"PreSMAR",1177.5,"a75_an_ba",0.776125136381111
"PreSMAR",1178.3333,"a75_an_ba",0.787699628348016
"PreSMAR",1179.1667,"a75_an_ba",0.797861406033696
"PreSMAR",1180,"a75_an_ba",0.806512283816259
"PreSMAR",1180.8333,"a75_an_ba",0.813586398123245
"PreSMAR",1181.6667,"a75_an_ba",0.819050077204108
"PreSMAR",1182.5,"a75_an_ba",0.822901068864882
"PreSMAR",1183.3333,"a75_an_ba",0.825167166915642
"PreSMAR",1184.1667,"a75_an_ba",0.825904288477438
"PreSMAR",1185,"a75_an_ba",0.825194064146265
"PreSMAR",1185.8333,"a75_an_ba",0.823141011146639
"PreSMAR",1186.6667,"a75_an_ba",0.819869365900921
"PreSMAR",1187.5,"a75_an_ba",0.815519656812723
"PreSMAR",1188.3333,"a75_an_ba",0.810245100481236
"PreSMAR",1189.1667,"a75_an_ba",0.804207905041036
"PreSMAR",1190,"a75_an_ba",0.797575562917015
"PreSMAR",1190.8333,"a75_an_ba",0.790517212095916
"PreSMAR",1191.6667,"a75_an_ba",0.783200140182188
"PreSMAR",1192.5,"a75_an_ba",0.775786499197839
"PreSMAR",1193.3333,"a75_an_ba",0.768430291503483
"PreSMAR",1194.1667,"a75_an_ba",0.761274678583545
"PreSMAR",1195,"a75_an_ba",0.754449654992222
"PreSMAR",1195.8333,"a75_an_ba",0.748070119748424
"PreSMAR",1196.6667,"a75_an_ba",0.742234367151999
"PreSMAR",1197.5,"a75_an_ba",0.737023008622485
"PreSMAR",1198.3333,"a75_an_ba",0.732498326979882
"PreSMAR",1199.1667,"a75_an_ba",0.728704054825272
"PreSMAR",1200,"a75_an_ba",0.725665559549809
"PreSMAR",1200.8333,"a75_an_ba",0.723390409192129
"PreSMAR",1201.6667,"a75_an_ba",0.72186928603896
"PreSMAR",1202.5,"a75_an_ba",0.721077208652912
"PreSMAR",1203.3333,"a75_an_ba",0.72097501801516
"PreSMAR",1204.1667,"a75_an_ba",0.721511079754953
"PreSMAR",1205,"a75_an_ba",0.722623152034888
"PreSMAR",1205.8333,"a75_an_ba",0.724240367569656
"PreSMAR",1206.6667,"a75_an_ba",0.726285278442929
"PreSMAR",1207.5,"a75_an_ba",0.72867591378899
"PreSMAR",1208.3333,"a75_an_ba",0.731327802931375
"PreSMAR",1209.1667,"a75_an_ba",0.734155920105543
"PreSMAR",1210,"a75_an_ba",0.737076511300824
"PreSMAR",1210.8333,"a75_an_ba",0.740008768887342
"PreSMAR",1211.6667,"a75_an_ba",0.742876325383436
"PreSMAR",1212.5,"a75_an_ba",0.745608543798209
"PreSMAR",1213.3333,"a75_an_ba",0.748141588280038
"PreSMAR",1214.1667,"a75_an_ba",0.750419265145126
"PreSMAR",1215,"a75_an_ba",0.752393630586885
"PreSMAR",1215.8333,"a75_an_ba",0.754025367324059
"PreSMAR",1216.6667,"a75_an_ba",0.75528393799411
"PreSMAR",1217.5,"a75_an_ba",0.756147528116674
"PreSMAR",1218.3333,"a75_an_ba",0.75660279583765
"PreSMAR",1219.1667,"a75_an_ba",0.756644449337418
"PreSMAR",1220,"a75_an_ba",0.756274675688628
"PreSMAR",1220.8333,"a75_an_ba",0.755502447046212
"PreSMAR",1221.6667,"a75_an_ba",0.754342731333187
"PreSMAR",1222.5,"a75_an_ba",0.752815635062795
"PreSMAR",1223.3333,"a75_an_ba",0.750945505643055
"PreSMAR",1224.1667,"a75_an_ba",0.748760019497129
"PreSMAR",1225,"a75_an_ba",0.746289280671565
"PreSMAR",1225.8333,"a75_an_ba",0.743564952379096
"PreSMAR",1226.6667,"a75_an_ba",0.740619441229605
"PreSMAR",1227.5,"a75_an_ba",0.737485150846094
"PreSMAR",1228.3333,"a75_an_ba",0.734193818251992
"PreSMAR",1229.1667,"a75_an_ba",0.730775942962819
"PreSMAR",1230,"a75_an_ba",0.727260315228606
"PreSMAR",1230.8333,"a75_an_ba",0.723673646458738
"PreSMAR",1231.6667,"a75_an_ba",0.720040301614804
"PreSMAR",1232.5,"a75_an_ba",0.716382130367156
"PreSMAR",1233.3333,"a75_an_ba",0.712718391151708
"PreSMAR",1234.1667,"a75_an_ba",0.709065759995996
"PreSMAR",1235,"a75_an_ba",0.705438414152923
"PreSMAR",1235.8333,"a75_an_ba",0.701848179216807
"PreSMAR",1236.6667,"a75_an_ba",0.698304727511973
"PreSMAR",1237.5,"a75_an_ba",0.694815815136825
"PreSMAR",1238.3333,"a75_an_ba",0.691387545097619
"PreSMAR",1239.1667,"a75_an_ba",0.688024644444163
"PreSMAR",1240,"a75_an_ba",0.684730744179116
"PreSMAR",1240.8333,"a75_an_ba",0.681508651898735
"PreSMAR",1241.6667,"a75_an_ba",0.678360608571371
"PreSMAR",1242.5,"a75_an_ba",0.675288522501598
"PreSMAR",1243.3333,"a75_an_ba",0.672294175288672
"PreSMAR",1244.1667,"a75_an_ba",0.669379396394425
"PreSMAR",1245,"a75_an_ba",0.666546204714672
"PreSMAR",1245.8333,"a75_an_ba",0.663796917231467
"PreSMAR",1246.6667,"a75_an_ba",0.661134226348677
"PreSMAR",1247.5,"a75_an_ba",0.658561248826304
"PreSMAR",1248.3333,"a75_an_ba",0.656081550285742
"PreSMAR",1249.1667,"a75_an_ba",0.653699150025798
"PreSMAR",1250,"a75_an_ba",0.651418511347038
"PreSMAR",1250.8333,"a75_an_ba",0.649244522721952
"PreSMAR",1251.6667,"a75_an_ba",0.647182474975204
"PreSMAR",1252.5,"a75_an_ba",0.6452380391688
"PreSMAR",1253.3333,"a75_an_ba",0.6434172491503
"PreSMAR",1254.1667,"a75_an_ba",0.641726491757331
"PreSMAR",1255,"a75_an_ba",0.640172506526562
"PreSMAR",1255.8333,"a75_an_ba",0.638762395485818
"PreSMAR",1256.6667,"a75_an_ba",0.637503642274065
"PreSMAR",1257.5,"a75_an_ba",0.636404138499589
"PreSMAR",1258.3333,"a75_an_ba",0.635472213975546
"PreSMAR",1259.1667,"a75_an_ba",0.634716666326857
"PreSMAR",1260,"a75_an_ba",0.634146784501469
"PreSMAR",1260.8333,"a75_an_ba",0.633772359994794
"PreSMAR",1261.6667,"a75_an_ba",0.633603679152733
"PreSMAR",1262.5,"a75_an_ba",0.633651489790506
"PreSMAR",1263.3333,"a75_an_ba",0.633926935574875
"PreSMAR",1264.1667,"a75_an_ba",0.634441452176536
"PreSMAR",1265,"a75_an_ba",0.635206620105982
"PreSMAR",1265.8333,"a75_an_ba",0.63623397038381
"PreSMAR",1266.6667,"a75_an_ba",0.637534740737471
"PreSMAR",1267.5,"a75_an_ba",0.639119581819305
"PreSMAR",1268.3333,"a75_an_ba",0.640998214953394
"PreSMAR",1269.1667,"a75_an_ba",0.643179045078841
"PreSMAR",1270,"a75_an_ba",0.645668734793932
"PreSMAR",1270.8333,"a75_an_ba",0.64847174764256
"PreSMAR",1271.6667,"a75_an_ba",0.651589870940997
"PreSMAR",1272.5,"a75_an_ba",0.655021730437402
"PreSMAR",1273.3333,"a75_an_ba",0.658762310848279
"PreSMAR",1274.1667,"a75_an_ba",0.662802497748662
"PreSMAR",1275,"a75_an_ba",0.667128657336178
"PreSMAR",1275.8333,"a75_an_ba",0.671722271182494
"PreSMAR",1276.6667,"a75_an_ba",0.676559643179233
"PreSMAR",1277.5,"a75_an_ba",0.681611695442712
"PreSMAR",1278.3333,"a75_an_ba",0.686843868941677
"PreSMAR",1279.1667,"a75_an_ba",0.692216143048868
"PreSMAR",1280,"a75_an_ba",0.697683186102486
"PreSMAR",1280.8333,"a75_an_ba",0.703194646426572
"PreSMAR",1281.6667,"a75_an_ba",0.708695590145399
"PreSMAR",1282.5,"a75_an_ba",0.714127088599398
"PreSMAR",1283.3333,"a75_an_ba",0.719426954305773
"PreSMAR",1284.1667,"a75_an_ba",0.724530620297813
"PreSMAR",1285,"a75_an_ba",0.729372153425191
"PreSMAR",1285.8333,"a75_an_ba",0.733885387915559
"PreSMAR",1286.6667,"a75_an_ba",0.738005161303057
"PreSMAR",1287.5,"a75_an_ba",0.741668630843562
"PreSMAR",1288.3333,"a75_an_ba",0.744816644880171
"PreSMAR",1289.1667,"a75_an_ba",0.747395140413344
"PreSMAR",1290,"a75_an_ba",0.749356535478702
"PreSMAR",1290.8333,"a75_an_ba",0.750661082942249
"PreSMAR",1291.6667,"a75_an_ba",0.751278151074744
"PreSMAR",1292.5,"a75_an_ba",0.751187395835222
"PreSMAR",1293.3333,"a75_an_ba",0.750379790230521
"PreSMAR",1294.1667,"a75_an_ba",0.748858477454691
"PreSMAR",1295,"a75_an_ba",0.74663941675888
"PreSMAR",1295.8333,"a75_an_ba",0.743751794144495
"PreSMAR",1296.6667,"a75_an_ba",0.740238173972495
"PreSMAR",1297.5,"a75_an_ba",0.736154372378142
"PreSMAR",1298.3333,"a75_an_ba",0.731569038889036
"PreSMAR",1299.1667,"a75_an_ba",0.726562938759453
"PreSMAR",1300,"a75_an_ba",0.721227935130159
"PreSMAR",1300.8333,"a75_an_ba",0.715665677058603
"PreSMAR",1301.6667,"a75_an_ba",0.709986006583388
"PreSMAR",1302.5,"a75_an_ba",0.704305105123025
"PreSMAR",1303.3333,"a75_an_ba",0.698743406489906
"PreSMAR",1304.1667,"a75_an_ba",0.693423310450589
"PreSMAR",1305,"a75_an_ba",0.688466736910375
"PreSMAR",1305.8333,"a75_an_ba",0.683992566276683
"PreSMAR",1306.6667,"a75_an_ba",0.680114016205952
