subject,condition,trial,meanAmplitude,Alpha_bandPower,Beta_bandPower,Delta_bandPower,Theta_bandPower,Alpha_bandITPC,Beta_bandITPC,Delta_bandITPC,Theta_bandITPC
8,a75_an,15,-0.4147345110639,2.1761932442771763,1.1484838987682144,3.751328600008259,1.2192218251118412,0.23169972737370195,0.20512539054934398,0.2170176026035119,0.17329191418934609
9,a50_an,1,0.18152560522265898,1.1939105955400677,1.121446021850529,2.216111763810831,1.3481735256692886,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,2,-0.0327636878854962,3.557287276632229,1.3671629586191754,3.241622826520156,2.040691507327322,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,3,0.49877343877239294,0.7171682699118198,0.6691711026616253,0.74600052427756,1.040604369386203,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,4,-0.2180488470740406,1.3489324802474665,2.515288553883829,1.0123948729399812,0.8595627772088187,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,5,0.22692867970831435,0.6289788046013699,0.7795118008928238,0.04550820803252815,0.05224136845699142,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,6,-0.21443915854964918,2.6716152468030097,2.943917083692465,6.221208801900032,1.517123143662997,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,7,0.01557344088525142,2.9923830786888774,1.1119147829440712,7.0696221827765005,5.0070525233582694,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,8,-0.07160017408071552,2.3504302511487105,2.5267258018333734,1.6540146106350189,0.8463507625239945,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,9,-0.20958131652448372,1.0973223570614414,0.8513959469544479,1.0555052195471275,1.5759018156354714,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,10,-0.4574832994771427,5.3817291044733775,3.4915542486553206,8.285459027984189,3.9565232029089645,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,11,-0.20614820289259753,1.6237501236684404,1.4710928445329512,0.5111078211391807,0.47033445981598143,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,12,0.18628683075969837,1.0479933694586157,0.514684834157989,2.107881205453326,0.6950049315494541,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,13,-0.17906910679702404,2.8430833617252733,1.1391166677490467,0.9451882340677725,0.9005431299174886,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,14,0.3370919766082701,2.5671548013937495,1.3632668253738298,4.255660353994695,5.114382618123308,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,15,-0.10486327658920565,3.083738353493728,1.4825685828902413,3.368953085913069,1.450448705341549,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,16,0.08939961838252446,3.6444563591624575,1.013210450256219,8.500273105702476,11.751055749887843,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,17,0.16223503003385664,0.5884408887642776,0.30536837088291025,2.316860665999124,1.7294223311319559,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,18,-0.45583156105367795,1.9682175626572038,5.893725605666505,13.663522499426023,2.3190677156520874,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,19,0.4067168552914806,1.0637712012270926,2.7008900899242434,2.8903424885742255,2.0138270924221713,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,20,-0.0887297864483041,0.9222427521460697,0.518861211611419,3.667517121080736,3.719088333936297,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,21,0.03923662956263631,2.1227949562276933,0.9414792497177731,2.206104617653314,1.1754614204172422,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,22,0.33041361444138584,0.6125648917123637,0.5851761863922035,1.0136811478034173,0.7470159780175041,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,23,-0.2061352865786906,2.219666890592674,1.3768797481390618,14.534506842658065,3.0813983751087766,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,24,0.09430361444630667,1.053092933179493,0.88882055410814,1.1356084596296323,0.5863985928657535,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,25,0.3842517894495556,1.0389844175372938,1.818378781039093,8.139840479462995,1.28014263387304,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,26,0.28422492750242495,1.635085344242051,0.4049677607249407,1.2504600245552022,2.278610543989128,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,27,0.16971729505693672,0.33104039159705434,0.20861186585085117,0.2995084307039735,0.3667230802044776,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,28,-0.1882044597898504,3.1688145167194826,1.3595348964725325,0.882382549392332,0.35578928327150466,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,29,0.23201819375249313,2.7161372334540728,1.544406521735623,0.3409145744098176,0.3201969499351177,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a50_an,30,0.18441731458857857,0.7129212401622365,1.3714701602621704,0.9368362315984213,0.3588255727777862,0.2625530010205344,0.19893236848409154,0.3671562913807665,0.39611327237609845
9,a75_an,1,-0.29564038351907024,0.5746140450445046,0.9175500958396009,0.7640415081342242,0.3452123393282695,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,2,0.1753472174424251,11.70050307551653,3.421464735875987,2.6947036556637607,6.446145122803704,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,3,0.07964172044353218,0.7850813094805384,1.0595388554705507,1.923782563590493,0.41010038095075385,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,4,-0.17767077876074588,1.002775729821906,1.7246595617016434,10.681476561258709,1.7418064027983802,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,5,0.1549240104427866,6.085402339985988,2.8652986358175396,1.8956796579715496,3.844787843590153,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,6,0.17550664466157329,0.2671606236242003,0.16700442531793336,0.31661079775342627,0.10833659131623195,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,7,-0.10784489440943539,2.5856560361564713,1.3533971998932113,18.032211304234927,6.7376734396614495,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,8,0.14883306516940284,2.3334580451096767,1.26778359500006,1.9724305355199059,1.8708080413765837,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,10,0.13850115985927397,0.9564095671279869,0.597185013068334,1.253606177126151,0.7363652238966201,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,11,-0.031464576268988756,1.1217327605622773,3.2492877741848005,1.2755555031530292,1.065143242646415,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,12,0.4487520627792299,1.5287569427127279,1.2505983330918258,2.7985713716776504,1.1665182883065623,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,13,0.3117812452877781,6.210173230981541,2.4403821693117145,0.2662049381119814,2.2078042058896474,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,14,0.03927580587875962,15.817718252896173,5.511024933699119,2.0122681157105613,4.036600993939484,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
9,a75_an,15,0.11194343925022901,2.273185112049893,1.1211844877682071,2.9961053046136747,3.3954996577467402,0.38931563974486455,0.2642925150368897,0.13001055289298838,0.13411353138577023
10,a50_an,1,-0.32123595992376924,0.26982927293702225,0.3612369154422899,0.32780595667774765,0.35720261515369633,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,2,-0.3214343198338116,7.626547580635121,2.871431386481355,0.9017858840386844,1.451787384755882,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,3,-0.09999081274967311,3.221031008402117,10.008288182673665,17.37457645259339,6.4599010757448845,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,4,-0.6175411268734933,14.314243237423842,5.440631508838406,4.675881657869028,3.810413282001211,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,5,-0.4279711559574004,0.34406528926869157,0.6818309905376159,1.3515918091695067,0.5518671345147312,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,6,-0.3031616833586442,1.367327867722297,0.4263981342755838,1.2953379183823535,0.43186643279783216,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,7,-0.14706595110084747,17.915214816621038,8.72734803678184,2.7107135756966763,3.561058402232905,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,8,0.33558721490804166,9.103666613679849,2.8810603026214983,13.112985423393356,13.026113798575501,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,9,-0.06542340778462127,3.6224708928149805,1.046516180693164,0.5500545513717737,0.6616257524892775,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,10,-0.13895296418835193,1.310511932729392,0.5524099240422429,1.923412540809102,0.6039175864300521,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,11,-0.19183139407315075,5.255485264883788,0.9560136773229942,6.74185519884774,1.9242686545348993,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,12,0.3902516880090032,26.01680200245525,5.5413388246460595,40.9743355814372,16.82918665930352,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,13,-0.024326671718932356,0.8492129710702808,0.535588379928505,4.5391865222237495,0.7677639505284032,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,14,-0.08499245016049266,7.359782320566834,2.855086898707667,0.3926927618720377,0.13021939089598492,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,15,-0.5092351258710446,1.208491302844458,7.235877125553819,7.628222107789635,2.1172512153928382,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,16,-0.13054208419164492,1.01425907635692,0.8752961219670979,1.787433715130743,2.2379198149625825,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,17,-0.030717931069792363,2.193076707098315,3.5504701050501155,1.9330687020545114,4.499254384067479,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,18,0.9562032369680237,102.72441984320162,4.726242995276232,54.57566858643279,37.65420903675498,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,19,0.008042087097228475,9.585561778167534,1.3399936127671317,4.9752430157584016,6.208504054949705,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,20,-0.18577228636014428,7.961319310996713,3.741937923375448,2.9175138243600376,2.0047070724284874,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,21,0.1599875212397006,4.657350476181366,3.7524765682948877,27.293183058601848,13.48535450518057,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,22,-0.07686165754987019,0.45362516793668767,0.3854849317666413,0.7522939736625275,1.7452179147360793,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,23,-0.12391318893925901,1.237775740255416,0.8772760245433759,2.604966135451389,1.408702939143309,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,24,-0.3532639029059769,2.0485100883618075,1.087222815060968,6.07176751232772,2.4801282209908546,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,25,-0.2839032025644062,1.9313278905165976,1.9324672278100035,3.538057247885593,4.2381873759813224,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,26,-0.022521433383138695,5.571771506352756,5.561699266174856,3.159785182439592,0.9971553355841739,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,27,0.3166636294818454,0.5989013818363663,2.096467774919707,5.748447629248077,3.132784678818877,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,28,-0.22815809601930984,1.689095853341537,0.8197381815162222,2.250289221952932,1.18286969463492,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,29,0.04810112458123173,1.8178723248344462,4.647328463583793,3.3667342456898726,2.9382994119328103,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a50_an,30,-0.30291675753158487,2.5518620978937308,2.7250480348984127,4.213667483069369,1.5427828313254026,0.19140078966724916,0.19837149170323365,0.21638554806090793,0.18016256633724662
10,a75_an,1,-0.06193688920189734,1.6760360379092532,2.0585435176040785,5.955581311040673,1.9647654818368359,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,2,-0.20916754085937012,1.1243913995690946,1.0358486599774206,3.2864024612350615,2.1278088985023347,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,3,-0.203929359097758,0.7267155214929322,1.2653039844391027,1.827880338442558,1.413258919184712,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,4,-0.19772684076238722,0.2900559064279049,1.0615166980560138,0.9037389303996971,1.0283552585642448,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,5,-0.2680762548819189,4.827036221510753,1.634817272463693,6.697341571957429,5.845926224096039,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,6,0.13723679441509662,4.255054254632756,1.3117087030813803,1.9389643417992783,7.1228879814382156,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,7,-0.03916000416953465,1.1913145046358218,4.099502874935465,6.505836192137779,2.23168127080016,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,8,-0.14410037780905366,2.791752392842104,1.538920941505681,8.711163062589884,1.8426935934901276,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,9,0.40850673816272925,1.9371576810951734,2.596159479236078,1.2652032117094005,1.8360532281452495,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,10,-0.22124642553663754,1.5366272779112562,0.8386996007174515,0.4580180935282323,0.7918836962820596,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,11,-0.1535161076401287,4.623364199968644,1.147373200564097,1.6514330487421254,1.5079267272045598,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,12,-0.08763632186304914,0.46544948748029724,0.38015488443690804,1.6502017530298398,1.685121576855187,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,13,0.1390811308108258,11.318028090415025,4.818498835571122,8.423517737159251,8.798171021751111,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
10,a75_an,15,0.25781689227147353,4.753922100289702,3.2304620730322022,8.149239300315347,6.441768897895161,0.19705489878038254,0.27470243402369593,0.2809700033643042,0.4046456396626818
11,a50_an,1,0.5992758246434606,0.39191754980812965,0.5408095067630918,2.230199485223181,0.5305775456628147,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,2,-0.8017982895061753,13.335381078204987,4.44344710308972,5.25628630523124,10.844391514291761,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,3,0.17691749991611158,5.575817877671431,1.8485456280176003,1.2098620295146842,0.5112409545334222,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,4,0.008484738371266913,0.9971417165999509,0.4353631290647579,0.3084771254001437,1.2580580856310857,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,5,-0.07378394197030994,2.283450141389369,0.4909071128859903,1.3032208487912027,4.108450639820041,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,6,0.31194323552203296,17.93652141289667,3.330776069198526,5.2210569940634874,3.4210918473800955,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,7,-0.011759920536269078,2.6319226906460407,3.5693819500411057,5.971324875310416,1.386246585519051,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,8,0.13398289363102872,0.3612661757914649,1.2553345186484979,0.4760071171305934,0.5405967615387357,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,9,0.40845399756075124,6.346114852767749,4.277942131143759,3.979006162947789,5.048081980813784,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,10,-0.0366567586744647,1.1245939447238418,1.0081842380473194,1.5983530775292871,0.921770451316594,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,11,-0.11783593263605485,9.321840339781687,1.4284957997988703,1.1041646406566594,3.595145903444657,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,12,-0.0411217154526375,1.165360408434784,2.573397464204796,1.6390996098166046,3.6716787118481897,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,13,-0.14515799470618235,4.24531916787391,0.8509592323190586,12.34007255951857,6.889098275258183,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,14,0.3896457534157748,8.167258299196634,1.0303992654825207,15.396642479876444,13.963713630512093,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,15,-1.0000163925693901,10.152086715605,4.973604678594343,26.66255407882649,9.104142743717711,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,16,0.09598597418520287,3.513139308480437,1.6243833057292862,1.3564908745445874,1.4947854727802161,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,17,-0.14887790779414145,16.700921331405567,4.158584282494257,21.12288013115138,17.919677479477723,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,18,0.1616109621922774,4.19190375057736,1.986163653913493,4.2200232675868685,2.9752082536062394,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,19,-0.01973151099527424,3.950929655180823,0.9989262257852929,3.9251272656558007,9.103485148142619,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,20,-0.16101518597676054,4.497512574235191,2.870508659677778,2.0010967916785454,1.690815504702547,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,21,0.17250638063982832,6.077573970687964,1.6334866348875474,0.6063911688765227,1.55759331648585,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,22,0.09659438035030977,1.4349419369836152,1.1446946811640282,1.6408042743249904,0.974809749686843,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,23,-0.31994675690244506,18.84121151600395,1.3515047508301072,3.3619063709268904,13.36662582314354,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,24,0.3879020775252189,2.6276507521757195,4.236653391511523,10.695439067745724,7.869598356151053,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,25,-0.17741701913362753,3.5538558858258997,0.296634214144339,2.6489967617486068,6.283688765097859,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,26,0.30856354940542063,4.138404432545956,1.5822998064135025,2.5571612595677484,2.83732389588707,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,27,0.11479070926587141,2.984205169447733,1.5740771304221723,6.671043130970143,1.7406306940020637,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,28,-0.20310311122055663,1.2813077175264183,0.3931634151501062,3.927593456988809,1.2795110101011975,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,29,-0.045424504782050436,10.682946739399066,2.4632235793045876,0.5109270508546939,1.5817217425898547,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a50_an,30,0.13818125808176618,16.024092315498084,4.129076658887425,4.129818498195811,4.550540124243534,0.1981447324358676,0.26389315293560206,0.2804749821463364,0.19464853408434143
11,a75_an,1,-0.08670856145297244,10.469646730166234,3.799993032266731,36.6793636128279,15.530906528861198,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,2,0.10932041699718018,2.0605090008304177,1.0186610925280852,7.282168977368768,1.79573322308723,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,3,-0.22912152451955126,2.905523580297863,1.012463782848249,0.8691380408297313,1.4276583873331672,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,4,0.13172459611538773,1.2626583934093019,2.3417616948813245,2.6411704805698366,0.9511960423774891,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,5,0.15806615336641314,2.1344759712359775,0.578247585407215,0.9124485709549477,1.3179528101364264,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,6,0.8102600874140854,10.07365360196002,2.977613682351939,1.5525139841810918,11.957147788024944,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,7,-0.7348282893762654,8.147764475618253,3.2761354504766116,10.472239613486716,6.439866022876415,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,8,-0.027500875410952086,3.987224984433101,4.057804496711703,1.5683692434920293,2.586583967452143,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,9,-0.1719211229700767,2.0379329452072903,1.8026361605669117,7.092014533301407,3.708657910342463,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,10,0.9381716347117811,8.25585230921026,4.764213492092211,23.661689081784946,10.331199287538444,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,11,0.6923476372305095,9.38951235969528,1.0120502927487056,3.5388770317031115,9.30484326473648,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,12,0.393899092697822,1.5741716121711185,1.0531787041867604,5.187392658506975,6.607574238415614,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,13,0.41541361924201553,1.1483827663857094,2.086692941171932,4.736991684098363,1.5597822896045552,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,14,0.7612406887900018,22.275773020531613,10.405711559014472,1.1047768336183754,4.2431500014524115,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
11,a75_an,15,0.10135366182460559,1.823476079861524,2.32066564122914,1.0523561531423442,0.9016080141521186,0.15729104729493304,0.1819005127201746,0.11769270159974032,0.25685306559573096
12,a50_an,1,0.2522518305052307,0.5437281754204486,1.0874759751818652,10.744824797451889,2.2605516572346307,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,2,0.28144012608548347,4.630284811310331,0.993496740915665,2.422811779898845,1.923302956572397,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,3,0.0731012176636103,2.880427181493138,1.570606219199242,8.878108585990573,4.231008396602219,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,4,-0.26191114544022553,0.8587215249857564,1.3004966004089094,8.986118446446552,2.1692234169305826,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,5,-0.14667931853514202,3.077025440931508,3.091412544702771,1.9087371716480184,1.4598707546430911,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,6,-0.5828420078121621,0.6623846210529659,2.681309306807013,23.37436626995703,4.557740980181784,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,7,-0.6819345652685755,66.53106653477545,16.34753965416348,19.66682598734892,22.762553201365485,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,8,0.04497763374588488,0.9064307439317782,0.9706013050053709,2.1739091273153313,0.9539026750636621,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,9,-0.34920508439942427,2.7908850674696497,4.774587855102978,13.701787274230263,3.5162033649672684,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,10,-0.27513325323335464,4.729441006588613,5.972517814457006,10.754247621471084,8.662392500377646,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,12,-0.1375126198894031,3.232054560784325,1.8111355744672901,0.9596225685964811,1.1270940352857937,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,13,-0.03530324805973889,0.9246965182689983,3.47333765536389,6.850493216521722,1.6994305181423972,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,14,0.04690620241193441,5.032659505322555,4.788220693684163,6.603439805479687,4.020860425132543,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,15,0.4432077626337565,1.752876348488036,0.7036053519263092,9.48985986637205,3.5113142350327036,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,16,0.1912381421657564,0.8191047790757838,1.3190162640808172,1.8447032927423812,0.7916405245248576,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,17,0.054423840449557497,0.3812716697999484,0.14738382936884437,0.33218161247541567,0.303218540330649,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,18,-0.2795319506274096,0.6336826342536913,0.7541016760104097,5.294825216063566,1.866471761151409,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,19,-0.10439923221722336,0.7206458294223892,2.415256768597559,1.3342565253714433,1.1673227809846838,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,20,-0.3855632911306531,1.1295030296673185,2.4489542392009827,5.760917174822691,0.7543834857481412,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,21,0.24841491517778388,3.3590877757371898,6.23207161345441,9.470178115170821,5.8725388724940615,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,22,0.12418268577870328,1.3189932857748443,1.4002983276614462,6.7195564544322615,2.8137690362228684,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
12,a50_an,23,0.133437919582008,2.525609596708586,0.7813522624136563,1.4316425081572577,3.037583855722103,0.3639281908461201,0.2760138891739144,0.17148518922491615,0.22365609590030824
